date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231110,0,SO2,3,1,3,3,2,2,3,2,3,3,3,3,3,,3,2,3,1,1,3,3,2,3,3,1,3,3,3,3,3,3,1,,1,1
20231110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,0,NO2,6,7,9,5,9,4,3,10,14,1,2,11,1,,1,4,3,2,2,1,2,4,3,1,1,9,8,15,11,10,12,3,,5,1
20231110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,0,O3,58,56,57,52,48,53,51,50,45,57,61,43,51,,42,55,57,61,65,51,57,56,53,58,61,47,57,50,52,51,52,61,,65,60
20231110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,0,CO,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.5,0.1,,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.3,0.3,,0.2,0.1
20231110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,1,SO2,3,3,2,3,1,1,2,3,3,3,3,3,3,,3,1,3,1,3,3,3,2,3,3,1,3,3,3,3,3,3,1,,1,1
20231110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,1,NO2,8,6,10,7,16,4,8,8,8,2,5,14,11,,2,11,3,2,2,9,2,3,3,2,2,11,10,15,11,15,16,3,,7,1
20231110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,1,O3,53,53,53,49,38,50,44,51,49,57,52,39,39,,41,47,51,59,62,40,52,52,49,55,55,43,52,48,49,43,48,57,,60,60
20231110,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,1,CO,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.5,0.1,,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.7,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.3,,0.2,0.1
20231110,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,2,SO2,3,1,3,3,2,2,3,3,1,3,1,1,3,,2,1,2,3,3,3,1,2,1,3,1,2,3,3,2,3,1,1,,1,1
20231110,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,2,NO2,17,9,9,8,30,10,8,8,7,2,2,5,43,,6,11,13,2,2,15,2,3,3,2,7,9,8,17,9,16,22,2,,8,2
20231110,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,2,O3,41,48,53,46,25,42,43,46,49,56,53,47,11,,35,42,33,57,60,30,46,46,45,51,46,41,49,42,47,41,37,56,,56,60
20231110,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231110,2,CO,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.5,0.1,,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,0.1
20231110,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
