date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231123,2,CO,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.3,0.2,,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.1
20231123,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,SO2,1,3,2,1,2,3,3,2,3,2,1,6,2,,1,3,3,1,1,3,1,2,3,3,2,3,3,3,3,3,3,3,,3,3
20231123,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,NO2,5,7,4,3,11,2,4,3,3,3,1,2,13,,2,2,3,2,2,4,4,8,9,5,5,13,7,7,8,5,5,6,,5,6
20231123,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,O3,56,60,61,59,50,52,54,60,54,59,57,59,44,,47,60,63,61,61,57,62,50,48,50,57,34,51,57,58,53,55,58,,64,61
20231123,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,CO,0.3,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.2,,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,,0.2,0.1
20231123,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,SO2,1,3,2,3,2,3,3,2,3,2,3,6,2,,1,3,3,1,1,3,3,2,3,3,2,3,3,3,3,3,3,3,,3,3
20231123,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,NO2,5,7,4,3,11,2,4,2,1,4,1,1,18,,1,2,3,2,2,4,4,6,7,5,7,12,5,7,8,5,8,5,,6,6
20231123,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,O3,57,61,63,54,49,53,55,61,55,56,57,60,41,,49,60,64,61,62,52,62,56,55,50,52,32,47,59,57,53,53,56,,64,62
20231123,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,CO,0.3,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.3,0.3,0.4,0.2,,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2
20231123,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,SO2,3,3,1,3,1,3,3,1,3,1,3,6,2,,1,3,3,1,1,3,3,2,3,3,2,3,3,3,3,3,3,3,,3,3
20231123,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,NO2,5,7,4,3,6,2,3,2,1,4,2,1,13,,2,2,3,2,2,2,3,4,6,5,5,11,6,8,8,5,9,3,,6,5
20231123,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,O3,57,61,62,55,51,53,55,61,55,58,57,60,46,,48,61,64,61,61,54,60,58,56,50,58,33,51,57,58,53,52,59,,62,62
20231123,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,CO,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.4,0.2,,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.2,0.2,0.2,,0.2,0.2
20231123,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,SO2,3,3,2,3,1,3,3,2,3,1,3,6,2,,1,3,3,1,1,3,3,1,3,3,2,3,3,3,3,3,3,3,,3,3
20231123,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,NO2,5,8,4,2,5,2,3,1,2,4,1,1,10,,3,2,3,2,2,3,3,4,6,3,2,12,6,7,9,5,7,2,,6,6
20231123,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,O3,57,60,62,56,53,53,55,61,21,58,58,60,49,,47,60,64,62,62,56,60,57,55,53,62,34,51,59,57,53,54,60,,62,62
20231123,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,CO,0.1,0.1,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.4,0.2,,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.2,0.2,0.2,,0.2,0.2
20231123,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,SO2,3,3,2,3,1,3,3,1,3,1,3,6,2,,1,1,1,1,1,3,3,2,3,3,1,3,3,3,3,3,3,3,,1,3
20231123,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,NO2,6,8,4,3,5,1,4,1,1,4,2,1,8,,2,3,4,2,2,6,3,4,7,2,3,12,9,10,10,6,6,2,,3,5
20231123,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,O3,56,60,61,55,53,52,54,60,2,57,55,58,50,,47,57,60,61,61,53,59,58,56,54,61,37,47,56,56,53,55,58,,63,61
20231123,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,CO,0.1,0.1,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.5,0.2,,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.2,,0.2,0.2
20231123,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,8,SO2,3,3,2,3,2,3,3,1,3,1,3,6,2,,1,3,3,1,1,3,3,2,3,3,2,3,1,3,3,3,3,3,,1,3
20231123,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,8,NO2,7,9,5,3,5,2,4,2,1,3,3,2,10,,2,3,4,3,2,5,3,5,8,4,5,14,10,10,10,6,6,1,,4,6
20231123,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,8,O3,53,57,57,53,51,49,51,58,2,54,52,56,46,,46,56,59,59,60,53,58,56,55,52,58,36,44,53,54,51,54,56,,60,59
20231123,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,8,CO,0.1,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0.2,0.3,0.3,0.5,0.2,,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,0.2
20231123,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,9,SO2,3,3,3,3,2,4,3,2,3,2,1,7,2,,1,3,3,1,1,3,3,2,3,3,2,3,1,3,3,3,3,1,,1,3
20231123,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,9,NO2,6,9,4,1,5,1,4,2,1,3,3,2,7,,1,3,4,3,2,5,4,3,7,1,3,13,8,8,8,6,6,1,,3,5
20231123,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,9,O3,52,54,56,52,49,48,49,56,,53,52,54,49,,47,58,60,57,57,53,59,56,56,54,60,32,44,53,54,49,52,54,,59,58
20231123,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,9,CO,0.1,0.1,0.4,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.6,0.2,,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.1,0.2,0.3,0.3,,0.2,0.2
20231123,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,10,SO2,3,3,3,3,2,4,3,2,3,2,1,5,2,,1,3,3,1,1,3,3,2,3,3,2,3,3,3,3,3,3,1,,1,3
20231123,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,10,NO2,6,8,4,1,4,1,5,2,2,3,3,2,4,,2,3,4,4,2,4,6,3,8,2,2,11,4,8,8,5,5,1,,3,5
20231123,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,10,O3,52,55,55,51,49,48,48,56,,52,,52,56,,49,59,61,58,58,54,58,57,56,55,59,35,48,52,53,49,52,53,,58,57
20231123,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,10,CO,0.2,0.1,0.4,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.3,,0.2,,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.3,,0.2,0.3
20231123,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,11,SO2,1,3,3,1,2,4,3,2,3,2,1,2,2,,1,3,3,1,1,3,3,2,3,3,2,3,3,3,1,3,3,1,,1,3
20231123,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,11,NO2,6,9,4,2,4,1,5,2,2,4,5,2,4,,2,3,5,,2,4,7,3,7,2,2,7,1,7,9,6,6,1,,3,5
20231123,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,11,O3,52,54,55,51,49,48,48,55,,52,,52,,,49,59,61,56,59,54,58,57,56,56,61,38,54,53,53,49,52,53,,59,57
20231123,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,11,CO,0.2,0.1,0.3,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.3,0.2,,0.1,0.1,0.1,,0.1,0.2,0.3,0.5,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.3,,0.2,0.5
20231123,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,12,SO2,1,3,3,1,2,4,3,2,3,2,,2,,,3,3,3,,1,3,3,2,3,3,2,3,3,3,1,3,3,1,,1,3
20231123,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,12,NO2,5,8,4,2,4,2,4,2,1,5,,2,5,,2,3,5,4,2,4,8,3,8,2,2,7,1,7,9,6,6,1,,4,5
20231123,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,12,O3,53,56,56,52,50,49,48,56,,52,44,52,,,50,,62,,59,55,59,58,57,56,62,39,53,53,53,49,52,53,,59,57
20231123,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,12,CO,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0.3,0.3,0.3,0.3,,,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.5,0.2,0.1,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,0.5
20231123,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,13,SO2,1,3,3,1,2,4,3,2,3,2,,2,2,,1,,3,2,1,3,3,2,3,3,2,3,3,3,1,3,3,1,,1,3
20231123,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,13,NO2,5,8,4,3,4,2,4,2,2,6,3,2,,,2,2,5,2,2,4,8,3,8,2,2,6,2,6,10,6,6,1,,4,7
20231123,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,13,O3,53,57,58,52,52,52,50,57,52,52,44,54,53,,50,49,62,57,60,57,61,58,57,56,62,40,54,55,54,50,53,54,,59,57
20231123,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,13,CO,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.2,,0.1,,0.1,0.2,0.1,0.2,0.3,0.5,0.1,0.1,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,0.5
20231123,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,14,SO2,1,3,3,1,2,3,3,2,3,2,,1,2,,3,3,3,2,1,3,3,2,1,3,2,3,3,3,1,3,3,1,,2,3
20231123,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,14,NO2,5,7,5,3,4,2,5,2,2,5,4,2,2,,2,,4,1,2,4,8,4,8,2,2,6,2,7,10,6,5,1,,6,7
20231123,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,14,O3,54,57,58,53,52,55,50,57,53,53,45,55,54,,44,53,62,60,61,59,62,59,58,57,62,41,55,55,55,51,57,55,,59,57
20231123,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,14,CO,0.2,0.1,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.3,,0.2,0.2,,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,0.5
20231123,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,15,SO2,1,3,3,1,2,4,3,3,3,2,1,1,2,,3,3,3,2,1,3,3,2,3,3,2,3,3,3,1,3,3,1,,1,3
20231123,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,15,NO2,5,6,6,4,4,2,4,2,2,6,5,2,2,,2,2,4,1,2,4,,5,8,2,2,6,2,7,10,6,5,1,,6,8
20231123,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,15,O3,54,57,58,53,52,51,51,58,53,53,46,55,54,,,55,61,60,61,59,62,59,60,58,62,41,56,56,54,50,57,57,,61,
20231123,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,15,CO,0.2,0.2,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.3,,0.3,0.2,,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.6,0.1,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,,0.2,
20231123,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,16,SO2,1,3,2,1,2,4,3,3,3,1,1,2,3,,4,1,3,2,1,3,3,2,3,3,2,3,3,3,1,3,3,1,,1,
20231123,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,16,NO2,6,7,7,5,5,2,5,1,1,6,5,1,1,,2,2,4,1,2,4,,4,8,2,2,7,1,8,10,7,7,2,,7,
20231123,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,16,O3,53,56,58,53,51,50,52,58,52,54,48,55,51,,39,55,60,58,60,57,60,60,59,57,62,41,55,57,54,50,53,57,,62,55
20231123,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,16,CO,0.2,0.2,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.3,,0.4,0.2,,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.6,0.1,0.1,0.2,0.3,0.3,0.4,0.1,0.2,0.3,0.3,,0.2,
20231123,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,17,SO2,1,3,3,1,,4,3,3,1,2,2,2,2,,4,,1,2,2,3,,2,3,3,3,3,3,3,1,3,3,1,,1,1
20231123,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,17,NO2,7,9,8,6,6,1,7,1,2,6,5,1,2,,2,,6,2,2,6,,6,9,2,4,7,1,10,11,7,9,3,,10,
20231123,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,17,O3,53,55,57,52,49,50,51,59,53,55,49,56,50,,39,,55,60,61,53,57,57,58,56,60,43,54,55,53,49,49,56,,60,58
20231123,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,17,CO,0.2,0.2,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.3,,0.4,0.2,,0.1,,0.2,0.1,0.1,0.2,0.2,0.6,0.1,0.2,0.2,0.3,0.2,0.4,0.1,0.2,0.3,0.3,,0.2,0.1
20231123,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,18,SO2,1,,3,1,,4,3,3,1,2,2,3,4,,4,,1,2,2,3,,2,1,3,2,3,3,1,1,1,3,1,,1,
20231123,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,18,NO2,9,,10,8,7,3,6,2,4,7,10,3,6,,2,,7,2,2,7,5,6,11,1,3,10,5,12,14,8,12,4,,12,
20231123,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,18,O3,52,,56,50,48,49,52,58,51,52,49,54,47,,38,,53,59,60,52,57,55,53,56,62,41,49,51,52,50,46,53,,55,
20231123,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,18,CO,0.2,,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.5,0.3,0.4,0.3,,0.2,,0.2,0.2,0.1,0.2,0.3,0.6,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.3,,0.3,
20231123,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,19,SO2,2,1,3,2,,5,3,3,1,2,2,3,3,,4,,1,3,2,3,,2,3,3,2,2,2,1,1,1,3,2,,2,1
20231123,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,19,NO2,9,,10,5,9,5,6,2,5,7,9,4,2,,2,,7,2,2,6,5,5,13,3,4,16,14,10,14,10,15,3,,10,2
20231123,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,19,O3,51,49,54,51,47,47,51,57,49,51,49,52,48,,38,,50,57,59,51,54,53,50,51,59,36,39,53,51,48,41,53,,55,58
20231123,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,19,CO,0.2,0.3,0.3,0.3,,0.3,0.4,0.2,0.2,0.5,0.2,0.4,0.2,,0.2,,0.2,0.2,0.1,0.2,,0.6,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.3,,0.3,0.1
20231123,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,20,SO2,2,1,4,2,4,6,3,3,1,2,2,2,3,,4,,3,3,2,3,1,2,1,3,2,3,1,1,2,1,3,2,,,1
20231123,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,20,NO2,9,,11,7,8,4,8,3,6,7,7,4,2,,2,,5,2,2,7,9,5,11,3,5,15,9,11,12,10,15,4,,,2
20231123,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,20,O3,50,,51,48,47,47,48,54,47,49,49,52,50,,38,,53,58,59,48,49,52,50,51,57,36,42,51,51,47,42,51,,,57
20231123,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,20,CO,0.2,0.3,0.3,0.4,,0.3,0.4,0.2,0.3,0.3,0.2,0.4,0.2,,0.2,,0.2,0.1,0.1,0.2,,0.6,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.4,,,0.1
20231123,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,21,SO2,1,1,3,2,3,5,3,3,1,2,2,2,3,,4,,1,3,2,3,2,2,1,3,2,3,3,1,1,1,3,2,,2,1
20231123,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,21,NO2,9,,9,5,9,5,7,3,6,8,5,3,2,,2,,5,2,2,5,3,4,11,2,2,12,5,13,12,10,11,4,,7,2
20231123,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,21,O3,49,,53,49,43,44,49,54,48,48,51,53,50,,38,,52,58,59,51,,54,50,55,62,38,46,48,50,47,46,50,,46,55
20231123,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,21,CO,0.2,,0.3,0.4,,0.4,0.4,0.3,0.3,0.4,0.2,0.4,0.2,,0.2,,0.2,0.1,0.1,0.2,,0.6,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.4,,1.3,0.1
20231123,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,22,SO2,2,,4,2,3,5,3,4,1,2,2,3,3,,4,,3,3,2,3,,3,1,3,3,3,3,1,1,1,3,2,,2,1
20231123,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,22,NO2,9,7,11,6,6,3,11,3,6,7,4,1,2,,2,,5,2,2,4,,2,8,2,3,11,4,13,13,11,11,3,,8,2
20231123,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,22,O3,48,50,49,48,,45,45,53,47,49,53,56,48,,38,,52,56,58,52,,54,52,57,60,40,48,48,50,45,44,51,,52,55
20231123,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,22,CO,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.4,0.2,,0.2,,0.2,0.2,0.1,0.2,,0.6,0.2,0.1,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.4,,1.2,0.1
20231123,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,23,SO2,1,1,3,2,3,5,3,3,1,2,2,2,3,,4,12,3,2,2,3,3,3,1,3,3,3,3,1,1,1,3,2,,2,1
20231123,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,23,NO2,9,7,12,6,9,4,15,5,7,7,3,9,2,,2,2,6,2,2,4,1,1,10,2,4,11,5,14,14,13,11,2,,8,2
20231123,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,23,O3,48,50,46,45,,44,41,51,45,49,54,47,49,,38,47,51,57,59,52,34,54,50,55,57,41,46,46,48,41,44,53,,52,56
20231123,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,23,CO,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.4,0.2,,0.2,0.6,0.2,0.2,0.1,0.2,0.3,0.6,0.2,0.1,0.2,0.3,0.3,0.4,0.2,0.2,0.4,0.4,,1.2,0.2
20231123,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
