date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231007,0,SO2,1,3,2,1,3,3,3,3,3,1,3,3,1,,3,1,3,3,3,1,3,3,3,3,2,2,2,3,3,3,1,3,,1,1
20231007,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,0,NO2,63,47,65,68,68,63,40,20,44,52,50,56,7,,2,23,24,9,6,55,14,17,18,38,39,74,92,65,35,61,36,27,,57,17
20231007,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,0,O3,10,2,1,2,,8,7,5,2,12,11,2,34,,15,24,14,38,43,2,17,30,11,1,1,6,2,1,1,2,2,22,,3,33
20231007,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,0,CO,0.7,0.8,0.5,0.9,0.8,0.7,0.6,0.4,0.6,0.5,0.4,0.5,0.4,,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.4,0.4,0.6,1.2,0.8,0.7,0.6,0.9,0.7,0.3,,0.4,0.4
20231007,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,SO2,1,3,2,1,3,1,3,3,3,1,3,3,3,,3,1,3,3,3,3,1,3,3,3,2,2,2,3,3,3,1,1,,2,2
20231007,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,NO2,63,44,60,68,62,67,38,21,39,45,42,52,6,,2,43,34,8,6,46,35,16,15,37,42,77,84,65,29,58,35,25,,50,20
20231007,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,O3,5,2,2,2,1,1,7,2,2,10,17,2,33,,11,3,3,38,39,1,4,29,12,3,1,4,2,1,1,2,2,23,,2,29
20231007,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,CO,0.7,0.8,0.4,0.9,0.7,0.9,0.5,0.4,0.6,0.5,0.3,0.4,0.3,,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.5,0.6,1,0.7,0.7,0.6,0.9,0.7,0.3,,0.4,0.4
20231007,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,SO2,2,3,2,1,3,1,1,4,1,1,3,1,3,,3,1,3,1,3,1,3,4,3,3,2,2,2,1,3,1,2,3,,1,1
20231007,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,NO2,62,36,57,68,54,69,36,22,42,34,48,55,12,,2,29,26,9,7,50,17,19,12,43,43,72,86,64,28,60,36,25,,49,18
20231007,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,O3,2,2,2,2,,2,6,2,2,17,9,2,19,,13,11,6,36,39,2,22,22,13,1,1,4,2,1,2,2,2,22,,2,27
20231007,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,CO,0.8,0.8,0.4,0.9,0.4,0.9,0.5,0.4,0.6,0.4,0.4,0.4,0.4,,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.4,0.5,0.9,0.7,0.8,0.6,0.9,0.7,0.2,,0.4,0.4
20231007,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,3,SO2,2,3,2,1,3,2,1,4,3,1,3,3,3,,3,1,3,3,3,1,3,3,3,3,2,2,2,3,3,3,2,3,,1,1
20231007,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,3,NO2,63,37,57,60,56,66,36,21,52,33,38,50,9,,2,12,13,7,6,46,11,17,13,42,36,64,80,61,33,62,30,26,,49,14
20231007,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,3,O3,1,2,2,2,,2,6,2,2,15,15,2,23,,10,21,12,38,40,2,34,26,14,2,1,4,2,1,2,2,2,17,,2,28
20231007,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
