date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231016,0,SO2,2,3,2,3,1,2,3,2,3,2,1,1,3,,3,3,3,1,1,3,3,1,3,3,2,3,3,3,3,3,3,3,,1,2
20231016,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,0,NO2,57,40,37,35,53,75,46,28,54,33,21,29,17,,7,7,7,4,7,6,2,10,13,11,12,25,38,45,27,30,49,23,,56,12
20231016,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,0,O3,15,11,32,26,19,2,19,9,1,30,42,25,2,,18,40,38,54,58,57,61,44,15,48,44,,28,14,24,32,2,29,,1,43
20231016,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,0,CO,0.6,0.5,0.4,0.6,0.5,0.7,0.5,0.4,0.6,0.5,0.4,0.3,0.3,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.5,0.4,0.5,0.3,0.4,0.4,0.3,,0.5,0.2
20231016,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,1,SO2,2,3,1,1,1,2,3,2,3,2,3,1,3,,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,,1,2
20231016,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,1,NO2,38,31,26,34,52,63,28,24,35,21,18,18,6,,7,5,6,9,7,6,2,8,10,9,11,45,52,49,23,43,36,22,,53,9
20231016,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,1,O3,28,8,39,26,15,4,31,12,21,39,42,33,25,,16,44,36,42,47,55,60,44,16,47,45,,7,9,21,16,2,26,,1,44
20231016,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,1,CO,0.4,0.5,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.2,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.5,0.5,0.3,0.4,0.3,0.3,,0.4,0.1
20231016,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,2,SO2,1,3,2,1,3,2,3,2,3,2,3,1,3,,3,3,3,3,3,1,3,1,3,3,2,1,1,3,1,3,3,3,,3,2
20231016,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,2,NO2,32,32,21,27,50,54,45,23,24,16,18,26,3,,5,7,9,5,6,7,2,8,9,7,8,50,58,34,52,50,29,14,,48,4
20231016,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,2,O3,30,11,41,29,14,8,12,10,27,39,40,24,40,,20,35,26,35,41,54,57,41,14,53,53,,1,17,5,10,2,30,,6,55
20231016,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,2,CO,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.2,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.5,0.3,0.4,0.3,0.2,,0.3,0.1
20231016,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,3,SO2,1,3,2,1,3,2,3,2,3,1,3,1,3,,3,3,3,3,3,1,3,1,3,3,2,1,1,3,1,3,3,3,,3,2
20231016,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,3,NO2,22,23,14,23,38,51,50,23,29,14,17,23,2,,5,7,10,1,5,10,1,9,8,6,8,49,58,38,61,58,29,16,,26,3
20231016,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,3,O3,39,15,47,32,25,11,7,9,20,43,38,25,41,,16,35,24,37,41,48,52,38,12,54,52,,2,5,1,3,2,27,,30,54
20231016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,3,CO,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.1,,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.4,0.5,0.3,0.4,0.4,0.2,,0.2,0.1
20231016,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,4,SO2,3,3,1,3,3,2,3,2,3,1,3,1,3,,3,3,3,3,3,1,3,1,3,3,2,1,1,3,1,3,1,3,,3,2
20231016,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,4,NO2,22,22,13,19,42,58,40,20,32,11,14,29,2,,5,6,9,2,5,17,1,7,9,7,11,46,56,46,57,59,23,13,,20,4
20231016,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231016,4,O3,35,27,48,33,19,4,11,10,17,44,38,19,41,,15,35,20,37,41,28,46,37,13,53,47,,2,2,2,2,2,27,,39,48
