date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231114,0,SO2,,3,4,3,2,3,2,4,1,6,2,2,3,,,1,1,1,1,3,1,2,3,1,2,3,1,1,3,1,1,3,,2,
20231114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,0,NO2,,48,59,79,51,60,72,54,80,52,46,75,39,,,34,30,19,18,55,27,31,27,65,57,76,80,62,66,74,76,55,,66,
20231114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,0,O3,,10,9,2,17,14,8,2,1,5,3,,11,,,5,2,23,23,2,11,12,6,3,5,4,2,8,1,1,1,1,,2,
20231114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,0,CO,,0.5,0.5,0.6,0.5,0.4,0.8,0.4,0.8,0.5,0.7,0.4,0.5,,,0.7,0.8,0.4,0.2,0.2,0.3,0.5,0.5,0.7,0.8,0.6,0.6,0.6,0.6,0.8,0.6,0.3,,0.8,
20231114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,SO2,3,3,4,3,1,2,2,3,1,5,2,1,3,,3,1,1,1,1,3,1,2,3,1,3,2,2,1,3,1,3,3,,2,3
20231114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,NO2,69,47,64,85,63,70,69,51,72,61,41,73,47,,19,30,28,15,15,55,25,35,25,59,59,77,85,66,62,72,72,51,,64,35
20231114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,O3,8,5,3,2,6,4,8,2,1,1,2,,1,,14,6,1,25,25,2,12,5,7,3,3,2,1,3,2,1,2,1,,1,13
20231114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,CO,1,0.5,0.6,0.6,0.6,0.5,0.9,0.4,0.8,0.6,0.6,0.4,0.6,,0.3,0.6,0.7,0.3,0.2,0.2,0.3,0.7,0.4,0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.6,0.2,,0.7,0.4
20231114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,SO2,2,3,4,3,2,3,3,4,1,2,1,1,3,,3,1,3,1,1,3,3,2,3,1,3,1,3,1,3,2,3,3,,1,2
20231114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,NO2,68,51,68,84,75,71,63,51,71,60,38,68,45,,17,31,27,15,13,52,19,29,22,60,54,77,95,68,59,70,69,51,,62,31
20231114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,O3,5,2,2,2,3,3,7,2,1,2,2,,3,,15,4,1,23,26,2,16,10,11,3,3,2,2,1,1,1,1,1,,1,14
20231114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,CO,1,0.5,0.9,0.6,0.8,0.5,0.7,0.5,0.9,0.6,0.6,0.4,0.5,,0.3,0.5,0.6,0.3,0.2,0.2,0.3,0.5,0.4,0.6,0.6,0.8,0.8,0.6,0.6,0.8,0.7,0.2,,0.7,0.4
20231114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,SO2,3,3,5,2,2,1,3,4,1,1,1,3,1,,3,1,3,1,1,3,3,2,3,1,2,1,3,1,3,2,4,3,,1,2
20231114,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,NO2,74,55,71,80,78,83,65,48,67,56,38,67,46,,15,31,27,15,12,50,18,26,22,56,49,74,92,66,55,67,64,45,,59,30
20231114,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,O3,1,2,1,2,3,1,7,2,1,2,1,,2,,18,2,1,23,27,2,24,9,9,3,3,2,1,1,1,1,1,1,,1,14
20231114,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,CO,0.8,0.6,0.9,0.7,0.8,0.9,0.8,0.5,0.8,0.5,0.5,0.6,0.6,,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.5,0.4,0.5,0.5,0.7,0.8,0.8,0.5,0.8,0.7,0.3,,0.5,0.4
20231114,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,SO2,3,3,4,3,2,1,3,4,1,1,1,3,1,,3,1,3,1,1,3,3,2,3,1,2,1,3,1,3,2,4,3,,2,2
20231114,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,NO2,76,48,72,78,74,86,61,52,66,55,36,66,44,,22,30,23,14,10,47,22,25,24,51,49,73,88,61,48,63,64,45,,59,28
20231114,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,O3,1,2,1,2,2,1,13,2,2,2,2,2,2,,7,2,1,24,25,2,22,7,6,2,16,2,2,2,1,1,2,1,,,15
20231114,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,CO,1,0.7,0.9,0.7,0.8,0.9,0.8,0.5,0.8,0.4,0.4,0.6,0.6,,0.3,0.5,0.5,0.3,0.2,0.2,0.2,0.5,0.5,0.4,0.4,0.6,0.8,0.8,0.5,0.9,0.7,0.3,,0.6,0.4
20231114,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
