date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230715,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,4,O3,71,76,77,84,59,84,94,91,72,93,88,90,67,81,107,96,97,77,87,100,101,92,84,93,85,78,98,42,68,73,109,97,87,,90
20230715,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,4,CO,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.6,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2
20230715,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,SO2,3,3,4,3,2,3,3,1,3,1,3,3,3,3,1,1,1,3,3,2,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3
20230715,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,NO2,13,12,7,8,28,10,9,4,3,6,4,3,25,29,2,5,4,11,3,4,1,2,8,6,8,5,1,12,18,14,9,6,4,9,2
20230715,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,O3,82,84,82,90,66,85,97,102,85,99,95,101,62,67,101,92,91,75,84,93,99,100,83,93,84,83,97,59,74,76,102,98,88,98,96
20230715,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,CO,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.6,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2
20230715,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,SO2,3,3,5,3,2,3,3,1,3,1,3,3,3,3,2,1,1,3,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3
20230715,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,NO2,13,11,6,8,27,12,10,2,3,6,5,4,26,23,2,5,3,12,2,9,1,2,8,9,7,8,5,10,18,9,11,6,2,8,2
20230715,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,O3,84,89,87,95,67,85,95,101,83,97,97,97,63,72,94,91,89,77,83,83,89,100,81,83,88,78,89,82,77,84,94,99,93,103,98
20230715,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,CO,0.2,0.3,0.3,0.4,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.4,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3
20230715,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,SO2,3,3,5,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3
20230715,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,NO2,13,12,8,12,17,9,12,2,4,7,5,1,18,15,2,3,2,13,2,4,2,1,8,7,6,10,9,18,11,8,16,7,1,8,2
20230715,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,O3,83,90,86,89,76,87,93,96,82,92,93,96,71,79,93,93,91,78,82,90,95,106,84,87,90,75,82,69,85,89,83,97,91,101,95
20230715,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,CO,0.3,0.3,0.3,0.5,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.6,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20230715,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,SO2,3,3,5,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3
20230715,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,NO2,9,13,6,10,15,9,9,2,2,6,6,2,3,4,2,2,2,7,2,4,2,2,7,4,2,8,12,8,11,8,14,6,1,6,2
20230715,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,O3,87,90,90,95,76,87,95,97,84,93,91,98,88,93,97,98,94,98,95,98,104,112,99,96,100,79,83,81,86,91,88,95,88,103,92
20230715,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,CO,0.3,0.3,0.3,0.5,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20230715,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,SO2,3,3,5,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,1,1,3,3,3,3,3
20230715,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,NO2,7,10,4,7,12,5,8,1,1,6,7,2,2,2,2,2,1,6,2,4,1,2,7,3,1,3,3,5,10,7,5,6,2,6,2
20230715,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,O3,92,96,95,100,80,94,99,102,88,96,93,101,99,101,102,103,101,108,110,100,106,116,102,106,110,88,102,84,92,95,109,96,90,103,92
20230715,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,CO,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3
20230715,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,1,3,3,3,3,3,3,1,3,3
20230715,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,NO2,5,9,3,4,9,1,8,2,1,7,7,2,1,2,2,2,1,6,1,5,1,1,6,3,1,3,2,5,7,5,2,7,2,6,2
20230715,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,O3,99,103,104,107,87,100,105,107,94,101,99,108,104,104,105,101,99,110,110,100,107,117,103,108,111,91,107,90,97,100,122,103,97,109,95
20230715,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,CO,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2
20230715,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,11,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,1,3,3,3,3,3,3,1,1,3
20230715,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,11,NO2,5,10,4,4,8,2,8,2,1,7,6,2,1,2,2,3,2,7,2,5,1,1,4,3,1,3,1,5,5,4,2,6,2,7,2
20230715,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,11,O3,105,108,106,112,90,107,107,110,96,104,101,109,103,105,105,104,102,106,106,100,105,119,106,107,109,93,109,96,104,106,127,104,99,112,97
20230715,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,11,CO,0.2,0.2,0.1,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2
20230715,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,12,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,1,3,3,3,3,3,3,1,3,3
20230715,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,12,NO2,6,11,4,4,8,2,7,2,1,6,6,2,1,3,2,3,2,7,1,4,1,1,4,3,1,2,2,4,6,4,3,6,2,6,2
20230715,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,12,O3,106,108,107,112,89,108,110,112,97,106,103,110,105,107,108,105,102,106,107,98,104,120,105,105,108,89,107,93,108,110,127,107,100,113,97
20230715,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,12,CO,0.2,0.1,0.1,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2
20230715,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,13,SO2,3,3,3,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,2,1,1,3,3,1,3,3,3,3,1,3,3,3,3,3
20230715,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,13,NO2,10,14,5,4,9,2,8,2,1,7,5,2,1,3,2,3,1,8,2,3,1,1,5,4,2,2,2,4,7,6,3,6,1,7,2
20230715,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,13,O3,102,104,106,111,88,104,109,112,98,105,105,112,102,105,103,97,95,103,105,98,102,118,103,105,108,90,105,95,105,102,125,108,102,111,98
20230715,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,13,CO,0.2,0.1,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20230715,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,14,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,2,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3
20230715,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,14,NO2,4,14,5,4,9,2,7,2,1,7,5,2,1,3,2,3,2,8,2,4,2,3,6,5,3,3,6,4,9,6,6,6,1,7,2
20230715,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,14,O3,101,105,104,110,88,103,104,106,95,105,100,107,95,97,96,97,91,99,100,95,98,111,97,100,103,89,102,91,100,102,113,105,98,112,97
20230715,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,14,CO,0.2,0.1,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20230715,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,15,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3
20230715,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,15,NO2,5,14,6,4,11,1,8,2,1,8,6,2,5,4,2,3,1,8,2,4,2,2,5,6,3,3,2,4,8,6,6,7,1,6,2
20230715,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,15,O3,92,96,95,101,84,95,97,98,87,98,93,99,87,91,95,94,90,91,93,90,97,108,95,93,97,76,100,76,99,100,114,98,93,107,93
20230715,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,15,CO,0.2,0.2,0.1,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2
20230715,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,16,SO2,3,3,4,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3
20230715,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,16,NO2,6,13,6,5,12,3,8,2,1,8,6,2,3,4,2,3,1,7,2,5,1,1,5,7,3,3,2,5,10,7,6,6,1,6,2
20230715,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,16,O3,99,102,99,105,87,101,102,101,89,99,96,100,94,96,99,93,89,88,87,90,96,109,95,92,95,76,97,84,96,100,115,104,92,108,93
20230715,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,16,CO,0.2,0.2,0.1,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2
20230715,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,17,SO2,3,3,4,3,1,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3
20230715,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,17,NO2,5,13,5,5,12,3,8,2,1,7,6,2,3,4,2,4,2,7,2,5,1,2,5,6,4,3,2,5,10,6,6,6,1,7,2
20230715,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,17,O3,101,103,99,106,87,104,103,102,90,101,96,102,96,100,100,93,85,90,87,89,98,109,95,93,95,81,99,90,100,106,115,100,94,108,95
20230715,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,17,CO,0.2,0.2,0.1,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2
20230715,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,18,SO2,3,3,4,3,2,3,3,2,3,1,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3
20230715,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,18,NO2,7,14,6,6,12,4,8,2,1,8,7,2,4,5,2,5,4,8,1,5,1,5,6,8,5,4,4,6,13,7,7,7,2,8,2
20230715,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,18,O3,99,103,99,106,85,102,104,103,89,99,96,101,92,95,98,92,83,92,92,89,96,102,89,91,91,85,100,90,97,104,112,102,94,107,94
20230715,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,18,CO,0.2,0.2,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20230715,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,19,SO2,3,3,5,3,2,3,3,1,3,2,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,3,1,3,3,3,3,1,1
20230715,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,19,NO2,7,16,8,7,14,5,10,2,3,10,8,2,8,7,2,5,3,9,2,10,3,6,8,12,8,5,5,9,14,7,7,8,4,12,2
20230715,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,19,O3,97,97,96,103,80,97,102,94,88,97,95,98,88,94,99,92,80,85,91,85,88,97,87,88,85,85,98,88,93,97,114,100,90,102,93
20230715,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,19,CO,0.2,0.2,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.5,0.3,0.3,0.3,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20230715,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,20,SO2,3,3,4,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,3,1,3,1,3,3,3,3,1,1
20230715,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,20,NO2,10,17,10,10,18,13,13,1,6,10,10,1,12,9,2,3,6,9,2,20,4,8,19,20,15,10,12,15,17,10,10,8,5,19,2
20230715,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,20,O3,91,93,87,93,74,88,93,87,81,96,92,94,78,90,97,96,85,82,87,69,71,88,63,75,75,78,83,77,86,91,102,97,90,92,93
20230715,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,20,CO,0.2,0.2,0.1,0.5,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.6,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20230715,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,21,SO2,3,3,5,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,8,3,3,3,1,3,3,3,1,1
20230715,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,21,NO2,10,19,9,12,15,13,15,2,5,9,11,1,20,14,2,8,4,10,2,38,6,13,22,22,20,17,20,15,20,13,20,8,5,39,2
20230715,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,21,O3,85,84,85,85,74,83,88,94,83,96,88,93,66,81,95,85,87,84,84,38,58,73,43,69,64,66,70,77,76,81,77,96,87,68,92
20230715,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,21,CO,0.2,0.3,0.2,0.5,0.1,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.5,0.3,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20230715,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,22,SO2,3,3,4,3,2,3,3,1,3,1,3,3,3,3,1,3,3,3,3,1,1,1,3,3,1,4,3,3,1,1,3,3,3,1,1
20230715,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,22,NO2,12,16,13,20,17,11,15,1,12,11,15,3,24,15,2,11,10,9,2,67,9,16,20,23,21,20,12,15,27,15,23,10,7,40,2
20230715,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,22,O3,80,79,74,72,69,82,85,85,72,89,83,86,65,79,87,76,71,88,88,1,46,60,45,66,60,58,78,71,57,74,63,92,84,66,91
20230715,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,22,CO,0.3,0.3,0.2,0.5,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.5,0.3,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.2
20230715,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,23,SO2,3,3,5,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,2,3,3,1,3,3,3,3,1,1
20230715,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,23,NO2,16,15,13,21,24,17,20,6,11,13,15,1,16,21,1,13,11,8,3,57,11,14,16,69,19,18,10,24,24,17,28,9,13,28,2
