date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230306,0,SO2,2,1,4,1,2,2,3,1,2,4,1,1,3,3,2,1,1,3,3,1,3,1,3,3,1,3,2,3,3,1,1,1,3,2,2
20230306,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,0,NO2,55,46,54,55,88,52,80,66,86,96,92,87,34,31,21,37,44,29,27,86,25,49,49,38,45,58,78,67,80,87,59,38,58,89,35
20230306,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,0,O3,42,12,43,36,6,36,6,19,9,6,4,13,77,65,71,64,63,47,56,5,53,20,14,47,21,22,7,13,5,2,2,52,28,6,48
20230306,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,0,CO,1.5,1.4,1.2,1.4,1.6,1.4,1.6,1.8,1.6,1.5,2.1,1.5,1.5,1.5,1.5,1.7,1.5,1.6,1.6,1.6,1.2,1.7,1.8,1.2,1.2,1.5,1.5,1.4,1.4,1.4,1.3,1.5,1.5,1.7,1.4
20230306,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,1,SO2,2,3,3,1,2,2,1,3,1,3,1,1,3,3,2,1,1,3,3,1,3,1,3,3,1,3,1,3,1,3,1,3,3,2,1
20230306,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,1,NO2,65,46,69,52,89,64,87,65,93,59,76,87,27,41,20,32,41,25,24,78,23,45,36,43,62,83,82,69,78,86,64,35,55,91,30
20230306,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,1,O3,37,6,21,35,1,21,2,13,2,36,9,5,86,40,69,67,59,53,68,3,52,22,21,33,6,1,2,10,1,1,1,51,25,1,42
20230306,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,1,CO,1.8,1.5,1.4,1.4,1.5,1.4,1.6,1.6,1.6,1.5,2.2,1.5,1.5,1.5,1.5,1.7,1.6,1.6,1.6,1.5,1.2,1.7,1.7,1.3,1.2,1.5,1.6,1.4,1.4,1.4,1.3,1.5,1.5,1.6,1.4
20230306,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,2,SO2,2,3,4,1,3,2,3,3,1,1,1,1,3,3,2,3,1,3,3,3,3,1,3,3,1,3,2,3,1,3,1,3,3,1,1
20230306,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,2,NO2,93,47,92,56,87,91,89,65,89,47,61,79,25,31,19,66,55,23,23,87,27,40,30,49,62,78,80,73,86,86,69,36,61,84,32
20230306,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,2,O3,11,6,3,29,3,2,2,5,1,45,16,7,84,45,67,22,35,58,68,1,42,27,22,5,1,1,1,4,1,2,1,48,13,1,35
20230306,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,2,CO,1.6,1.5,1.5,1.5,1.5,1.5,1.5,1.6,1.7,1.5,1.9,1.4,1.5,1.5,1.5,1.8,1.8,1.6,1.6,1.4,1.2,1.7,1.7,1.1,1.3,1.5,1.6,1.6,1.5,1.5,1.4,1.4,1.5,1.6,1.4
20230306,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,3,SO2,2,1,4,1,3,3,3,3,1,1,1,1,3,3,2,1,1,3,3,3,3,1,3,3,1,3,2,3,1,3,2,3,3,1,1
20230306,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,3,NO2,93,71,89,86,81,91,85,63,83,39,42,90,25,24,19,80,74,32,22,69,29,37,27,71,66,86,81,71,77,89,63,34,53,79,32
20230306,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,3,O3,9,2,4,11,6,1,3,2,6,52,35,2,79,53,67,2,11,42,56,13,42,20,19,11,16,2,1,5,1,1,1,45,18,4,35
20230306,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,3,CO,1.5,1.7,1.4,1.6,1.4,1.5,1.5,1.6,1.6,1.5,1.8,1.4,1.4,1.5,1.5,1.9,1.9,1.6,1.6,1.4,1.2,1.7,1.6,1.4,1.5,1.6,1.5,1.7,1.5,1.6,1.4,1.4,1.5,1.6,1.4
20230306,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,4,SO2,3,1,4,2,3,3,3,1,1,1,1,1,3,3,1,3,1,3,3,3,3,1,3,3,1,3,2,3,1,1,2,3,3,1,1
20230306,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,4,NO2,91,60,93,91,75,94,64,64,83,38,31,81,29,28,20,61,58,43,24,51,28,31,27,63,51,85,86,74,71,95,67,31,43,77,27
20230306,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,4,O3,8,2,1,11,7,1,14,2,4,47,46,4,74,52,63,16,16,34,51,30,62,46,16,22,36,2,1,1,1,1,1,46,32,3,40
20230306,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,4,CO,1.5,1.6,1.4,1.6,1.4,1.5,1.5,1.7,1.6,1.5,1.8,1.4,1.4,1.5,1.5,1.7,1.8,1.5,1.5,1.5,1.4,1.5,1.6,1.4,1.4,1.5,1.6,1.7,1.5,1.7,1.5,1.4,1.4,1.6,1.4
20230306,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,5,SO2,3,1,3,2,3,2,3,3,1,1,1,3,3,3,1,3,1,3,3,3,1,1,3,1,1,3,2,3,1,3,2,3,3,1,1
20230306,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,5,NO2,75,53,73,86,86,89,64,55,79,38,37,76,34,29,18,30,38,28,21,73,26,26,24,62,41,81,80,76,81,92,66,33,43,72,30
20230306,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,5,O3,20,4,16,11,1,1,11,2,3,49,35,4,68,40,59,41,30,47,52,14,77,53,13,36,55,2,2,2,1,1,1,42,21,6,36
20230306,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230306,5,CO,1.5,1.5,1.5,1.6,1.5,1.4,1.5,1.7,1.6,1.4,1.8,1.4,1.4,1.5,1.4,1.5,1.6,1.5,1.6,1.4,1.4,1.3,1.5,1.4,1.4,1.5,1.5,1.8,1.6,1.6,1.5,1.4,1.4,1.6,1.4
20230306,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
