date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230204,11,CO,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.6,0.7,0.6,0.7,0.7,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.1,0.4,0.3,0.2,0.3,0.5,0.4,0.7,0.5,0.6,0.5,0.4,0.5,0.4,0.5
20230204,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,12,SO2,2,3,4,5,3,3,3,2,5,,4,5,1,3,2,5,5,2,1,3,1,3,1,1,1,3,3,4,4,6,3,3,3,4,4
20230204,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,12,NO2,25,,33,34,25,32,43,36,47,,36,43,5,7,4,10,10,10,9,14,9,14,11,8,5,30,28,37,36,38,27,29,22,29,25
20230204,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,12,O3,43,42,48,48,42,43,31,34,41,,45,40,68,75,68,55,58,57,60,47,55,53,62,66,60,42,38,42,45,36,45,49,54,45,66
20230204,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,12,CO,0.5,,0.5,0.5,0.4,0.3,0.5,0.6,0.6,,0.7,0.6,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.6,0.4,0.5,0.4,0.5,0.3,0.3,0.4
20230204,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,13,SO2,3,,5,5,3,4,4,3,5,,4,5,1,3,1,4,4,1,1,3,3,3,1,1,1,4,4,5,4,6,3,3,4,4,4
20230204,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,13,NO2,22,28,26,25,27,33,37,30,28,24,25,32,9,15,3,8,8,9,8,8,4,11,10,24,12,29,23,22,27,28,28,24,23,22,18
20230204,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,13,O3,55,53,63,59,48,51,43,48,58,51,59,54,64,66,74,59,63,61,64,60,67,59,65,54,56,47,45,58,58,50,47,61,59,56,63
20230204,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,13,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.7,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.5,0.4,0.5,0.3,0.4,0.4,0.2,0.4
20230204,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,14,SO2,3,4,5,5,4,4,3,3,4,5,3,4,1,1,1,2,2,2,2,3,3,3,1,2,2,3,3,5,3,6,3,2,3,3,3
20230204,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,14,NO2,18,20,18,20,18,29,26,23,26,,18,28,13,18,3,3,3,13,10,5,4,14,7,20,19,34,31,22,20,20,25,16,,18,16
20230204,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,14,O3,61,62,75,67,62,59,54,58,65,68,69,62,59,65,78,70,74,58,65,69,71,63,72,63,57,49,47,60,66,61,54,74,70,62,65
20230204,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,14,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.1,0.3
20230204,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,15,SO2,2,4,4,4,3,4,3,3,3,4,2,4,2,1,1,2,2,3,2,3,1,3,1,2,3,3,3,4,4,6,3,2,3,2,3
20230204,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,15,NO2,17,19,14,,15,21,24,20,26,15,12,25,20,19,10,3,3,21,18,6,4,15,10,26,23,27,24,19,19,18,21,15,13,18,13
20230204,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,15,O3,64,64,82,64,68,67,58,63,65,69,75,66,62,72,67,72,77,52,60,69,73,62,69,64,61,58,57,65,71,66,62,76,,64,69
20230204,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,15,CO,0.5,0.5,0.3,,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2
20230204,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,16,SO2,2,3,4,,3,4,3,2,3,4,2,4,2,1,2,3,3,3,2,3,1,4,1,3,3,4,3,3,4,6,3,2,3,2,4
20230204,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,16,NO2,18,18,19,21,17,23,26,22,27,14,14,25,21,19,14,5,4,25,21,15,13,22,17,22,19,26,21,20,18,16,19,17,14,16,15
20230204,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,16,O3,63,66,75,67,66,66,54,61,63,72,74,66,68,78,69,74,79,55,66,59,64,54,63,75,70,60,60,69,75,70,68,76,72,67,72
20230204,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,16,CO,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,,0.3,0.3
20230204,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,17,SO2,2,3,4,3,2,3,3,2,3,4,2,4,2,1,3,4,4,4,3,1,2,4,2,3,3,3,3,3,3,5,3,2,,2,5
20230204,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,17,NO2,18,20,20,25,18,23,28,24,27,14,13,31,24,20,15,8,7,30,24,27,26,32,32,24,20,24,20,23,24,21,26,20,19,20,25
20230204,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,17,O3,65,66,76,69,65,68,53,59,63,72,76,60,63,75,68,71,76,57,68,55,58,48,55,71,68,63,63,63,70,67,63,75,67,64,65
20230204,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,17,CO,0.4,0.4,0.3,0.4,0.4,0.2,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4
20230204,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,18,SO2,2,2,3,3,2,3,3,2,3,5,2,4,2,1,2,4,4,4,3,2,3,4,2,3,3,3,2,3,3,5,4,3,7,2,5
20230204,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,18,NO2,24,27,27,33,26,32,35,32,34,24,24,37,28,26,19,13,14,54,40,32,31,35,33,30,25,30,25,30,27,26,27,31,28,30,35
20230204,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,18,O3,55,55,66,,57,58,46,51,54,62,66,51,56,64,59,64,68,35,52,50,57,45,51,63,61,57,57,55,64,64,65,62,60,52,55
20230204,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,18,CO,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.2,0.5,0.5,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.5,0.1,0.4
20230204,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,19,SO2,2,2,5,4,3,3,4,3,4,6,3,5,2,1,2,3,2,4,3,1,2,5,1,3,3,3,3,4,3,5,4,4,6,3,6
20230204,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,19,NO2,28,32,33,42,34,39,45,50,52,33,37,49,37,37,17,22,23,85,37,58,35,41,44,44,33,35,31,37,31,28,44,51,35,36,34
20230204,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,19,O3,50,47,59,,47,49,36,31,36,50,50,39,41,49,52,55,55,6,47,21,48,36,32,45,48,50,51,49,55,59,46,37,51,44,48
20230204,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,19,CO,0.7,0.4,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.4,1,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.6,0.3,0.3,0.3,0.5,0.5,0.2,0.4
20230204,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,20,SO2,3,2,6,4,4,4,5,2,4,6,3,5,2,1,3,2,2,3,1,2,3,4,1,4,3,3,3,4,3,6,4,3,12,3,6
20230204,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,20,NO2,34,40,36,62,39,43,52,68,68,38,43,54,37,40,20,40,34,62,32,59,38,50,49,63,36,39,33,36,34,33,72,65,41,46,33
20230204,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,20,O3,43,40,59,31,43,48,31,12,23,43,41,32,38,36,46,28,36,15,43,16,40,21,15,19,40,43,47,49,50,52,16,13,34,33,45
20230204,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,20,CO,1.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.5,0.4,0.9,0.4,0.6,0.4,0.5,0.7,0.6,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.7,0.7,0.3,0.5
20230204,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,21,SO2,4,1,7,5,4,5,5,3,4,7,4,6,2,3,4,2,1,2,1,2,2,3,1,10,2,3,4,3,3,6,4,3,3,2,6
20230204,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,21,NO2,41,42,44,47,40,46,57,66,77,44,50,58,26,26,18,45,55,38,28,70,29,32,46,75,37,42,37,64,34,37,80,63,51,62,31
20230204,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,21,O3,37,27,48,42,44,46,27,15,13,35,32,29,44,44,46,18,9,33,38,3,39,29,17,5,34,38,42,24,48,45,8,8,14,17,45
20230204,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,21,CO,1.1,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.8,0.5,0.4,0.4,0.5,0.7,0.5,0.6,0.4,0.6,0.4,0.5,0.8,1,0.5,0.5,0.5,0.7,0.4,0.4,0.7,0.8,0.6,0.4,0.5
20230204,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,22,SO2,4,2,7,6,5,5,5,2,4,7,4,6,1,3,2,3,2,2,2,1,2,3,1,4,3,4,4,2,3,6,5,2,3,2,6
20230204,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,22,NO2,42,54,39,44,41,45,64,58,88,52,56,70,22,26,16,32,45,29,22,64,31,26,37,77,38,49,48,80,51,42,80,59,38,59,30
20230204,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,22,O3,36,23,54,46,42,45,22,12,5,27,27,18,46,41,46,29,15,35,48,5,30,32,25,3,33,31,32,10,30,41,7,6,21,17,42
20230204,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,22,CO,0.9,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.9,0.6,0.4,0.4,0.5,0.7,0.7,0.5,0.4,0.5,0.5,0.3,0.6,1,0.6,0.6,0.5,0.8,0.4,0.5,0.8,0.7,0.6,0.4,0.6
20230204,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,23,SO2,5,2,8,5,6,6,4,1,4,7,3,6,1,3,2,3,1,2,1,1,1,3,1,3,3,4,4,4,3,6,8,2,2,1,5
20230204,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230204,23,NO2,41,51,46,53,40,54,81,60,87,57,64,73,22,24,14,36,50,27,20,54,31,24,35,70,42,67,85,49,74,54,76,38,30,64,33
20230204,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
