date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230527,6,SO2,1,1,5,1,1,2,3,2,3,2,3,2,3,3,3,3,3,1,2,2,1,2,1,3,6,1,5,,3,1,3,3,3,3,1
20230527,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,6,NO2,24,26,26,42,27,25,26,27,41,36,43,45,7,19,15,10,11,14,15,17,14,11,8,16,16,22,17,,27,24,20,31,28,31,15
20230527,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,6,O3,73,65,56,53,67,75,67,49,30,38,41,36,90,79,75,87,85,101,100,86,85,97,93,91,89,73,86,,49,53,67,45,26,42,44
20230527,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,6,CO,0.6,0.7,0.7,0.8,0.6,0.7,0.7,0.7,0.9,0.5,0.7,0.8,0.7,0.7,0.8,0.6,0.4,0.7,0.8,0.8,0.7,0.4,0.7,0.9,1,1,0.9,,0.7,0.7,0.7,0.6,0.6,0.4,0.6
20230527,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,7,SO2,1,1,5,3,3,2,3,3,3,2,3,2,3,1,3,3,3,2,3,3,1,2,1,4,6,1,4,,3,1,3,3,3,3,1
20230527,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,7,NO2,22,26,25,45,29,32,25,22,27,44,37,32,8,22,15,13,12,20,19,24,16,15,10,19,17,19,20,,20,21,17,44,39,47,19
20230527,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,7,O3,75,59,54,55,67,66,64,48,36,26,39,38,86,76,81,79,77,82,85,77,94,93,87,90,93,71,74,,54,57,70,29,25,22,46
20230527,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,7,CO,0.7,0.8,0.7,0.8,0.6,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.4,0.8,0.9,0.7,0.7,0.5,0.8,1,1.1,1,0.9,,0.7,0.8,0.7,0.7,0.7,0.6,0.6
20230527,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,8,SO2,3,3,5,3,3,1,3,2,3,2,3,2,3,1,3,3,3,2,3,3,1,3,1,3,6,3,3,,3,1,1,3,3,3,1
20230527,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,8,NO2,22,25,24,35,31,32,26,23,30,38,35,24,10,26,16,15,14,21,19,19,15,14,11,20,17,18,18,,19,18,16,37,38,38,27
20230527,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,8,O3,73,55,53,62,56,56,54,36,31,31,39,36,86,76,84,76,75,79,88,81,91,98,90,92,99,69,73,,56,52,66,26,24,24,35
20230527,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,8,CO,0.8,0.9,0.8,0.9,0.7,0.9,0.8,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.8,0.6,0.4,1,1.1,0.8,0.7,0.5,0.8,1.1,1.2,1.2,1.1,,0.8,0.9,0.9,0.8,0.9,0.6,0.6
20230527,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,9,SO2,3,1,5,3,3,3,3,2,3,2,3,2,3,1,3,3,3,3,3,4,3,2,1,2,5,3,3,,3,3,3,3,3,3,3
20230527,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,9,NO2,26,24,24,34,32,33,25,27,28,21,31,26,9,22,17,17,16,21,19,18,17,16,13,20,18,23,23,,22,21,16,38,33,33,32
20230527,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,9,O3,62,49,54,53,51,47,63,37,39,52,54,52,92,85,86,71,75,90,102,80,86,108,97,92,97,59,61,,49,48,60,31,35,27,36
20230527,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,9,CO,0.9,1,0.8,0.9,0.8,1,0.8,0.8,0.8,0.5,0.7,0.7,0.9,0.9,0.9,0.7,0.5,1.1,1.2,0.9,0.8,0.7,1,1.3,1.3,1.4,1.3,,1,1,1,0.7,0.8,0.6,0.7
20230527,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,10,SO2,3,3,5,3,3,3,3,2,3,2,3,2,3,1,3,3,3,2,3,5,3,2,1,1,4,3,3,,3,3,1,3,3,3,3
20230527,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,10,NO2,27,26,25,34,35,33,28,26,30,35,31,23,9,25,17,17,16,19,18,19,21,15,12,25,22,26,22,,22,21,15,28,15,32,29
20230527,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,10,O3,62,47,52,58,47,53,63,48,42,47,59,57,88,77,87,78,83,101,107,83,86,112,104,79,81,55,62,,48,51,72,58,78,35,40
20230527,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,10,CO,1,1.1,0.9,1.1,0.9,1.2,0.9,0.9,0.9,0.7,0.7,0.7,1,1,1,0.6,0.4,1.2,1.3,1,0.9,0.9,1.2,1.4,1.5,1.5,1.4,,1,1.1,1,0.6,0.6,0.6,0.7
20230527,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,11,SO2,3,3,5,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,2,4,3,2,2,1,4,3,3,,3,3,1,3,3,3,3
20230527,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,11,NO2,28,27,26,37,33,31,28,23,31,31,37,24,9,23,17,16,14,19,18,21,19,15,10,23,23,27,24,,23,22,14,24,18,31,24
20230527,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,11,O3,66,53,58,64,54,62,60,57,48,55,53,64,93,82,84,86,89,105,104,91,103,121,114,80,80,54,68,,53,58,87,58,72,42,62
20230527,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,11,CO,1.1,1.1,0.9,1.1,1,1.2,1,0.8,0.8,0.6,0.7,0.7,1,1.1,1,0.6,0.4,1.2,1.4,1.2,1.1,0.9,1.3,1.4,1.5,1.5,1.4,,1,1.1,1,0.7,0.7,0.6,0.7
20230527,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,12,SO2,3,3,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,1,3,1,1,5,3,3,,3,1,1,3,3,3,1
20230527,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,12,NO2,22,25,27,34,31,29,26,19,17,16,22,15,8,20,17,13,12,19,19,21,19,11,8,22,21,26,28,,24,26,13,24,18,23,11
20230527,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,12,O3,84,73,66,78,71,69,72,73,72,79,81,86,100,91,94,101,100,113,113,89,100,147,128,87,87,59,69,,71,63,98,62,69,73,102
20230527,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,12,CO,0.9,1,0.8,1,0.9,1.2,0.8,0.7,0.5,0.4,0.6,0.5,1,1,0.9,0.6,0.4,1.2,1.4,1.3,1.2,0.6,1.1,1.4,1.5,1.5,1.4,,1,1.2,1,0.7,0.7,0.3,0.4
20230527,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,13,SO2,3,3,5,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,4,2,3,2,1,5,3,3,,3,1,1,3,3,3,3
20230527,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,13,NO2,17,17,23,29,26,27,16,13,10,4,17,13,8,19,15,9,8,12,12,17,15,10,6,20,18,25,15,,21,23,14,11,8,11,7
20230527,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,13,O3,104,89,81,77,82,84,95,92,64,105,93,88,104,96,104,114,118,126,132,115,123,159,149,100,109,75,94,,75,73,103,84,80,110,106
20230527,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,13,CO,0.7,0.8,0.6,0.9,0.8,1.1,0.5,0.6,0.5,0.3,0.6,0.5,0.8,0.9,0.9,0.5,0.3,0.9,1,1.2,1.1,0.6,1,1.2,1.3,1.4,1.3,,0.9,1,1.1,0.5,0.5,0.2,0.3
20230527,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,14,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,1,3,1,3,2,3,4,3,3,,3,1,1,3,3,3,1
20230527,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,14,NO2,19,16,19,26,30,24,15,12,14,5,17,17,7,20,11,6,5,10,9,9,9,9,6,18,16,19,15,,21,20,12,9,10,13,7
20230527,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,14,O3,111,98,83,86,78,88,78,78,52,92,90,74,108,97,115,126,126,130,138,138,145,166,159,106,112,87,107,,91,91,127,88,78,101,104
20230527,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,14,CO,0.8,0.7,0.4,0.7,0.8,0.9,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.7,0.7,0.4,0.2,0.8,0.9,0.8,0.8,0.5,0.9,1,1.1,1.4,1.3,,0.9,1,1.1,0.4,0.4,0.2,0.3
20230527,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,15,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,1,2,,3,3,3,4,3,3,,3,1,2,3,3,3,1
20230527,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,15,NO2,20,22,17,20,22,23,16,11,21,4,12,9,6,14,6,4,3,10,10,9,9,11,5,23,20,17,15,,16,15,12,8,5,12,9
20230527,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,15,O3,109,93,95,97,95,98,94,82,60,100,96,93,117,110,125,132,128,134,141,141,150,163,153,109,113,104,120,,105,105,139,89,87,100,101
20230527,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,15,CO,0.8,0.8,0.4,0.7,0.6,0.9,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.5,0.4,0.3,0.1,0.7,0.8,0.8,0.7,0.4,0.6,0.9,1,1.4,1.3,,0.8,0.8,1,0.4,0.4,0.2,0.3
20230527,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,16,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,1,2,,2,3,3,4,3,4,,3,1,1,3,3,3,1
20230527,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,16,NO2,24,20,18,23,19,21,13,11,16,5,11,5,5,11,6,5,4,11,10,9,9,11,5,20,17,16,8,,17,17,10,8,5,12,6
20230527,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,16,O3,106,109,99,106,105,109,101,89,70,94,101,102,121,117,125,131,132,134,141,146,151,156,144,126,129,120,144,,118,102,139,93,94,101,113
20230527,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,16,CO,0.8,0.7,0.4,0.7,0.5,0.9,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.1,0.6,0.7,0.7,0.7,0.3,0.5,0.8,0.8,1.2,1.1,,0.7,0.9,0.9,0.3,0.4,0.2,0.3
20230527,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,17,SO2,3,3,4,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,1,2,,2,3,3,4,3,3,,3,3,1,3,3,3,1
20230527,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,17,NO2,21,20,17,22,19,21,16,9,12,3,12,5,5,11,5,6,4,10,8,9,,9,5,21,18,17,10,,20,16,9,11,4,13,7
20230527,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,17,O3,112,118,109,105,112,113,105,102,98,100,108,118,119,120,132,131,132,143,151,147,153,152,141,129,132,118,145,,110,108,133,94,96,102,117
20230527,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,17,CO,0.7,0.7,0.4,0.7,0.5,0.8,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.1,0.5,0.6,0.7,0.6,0.2,0.5,0.8,0.8,1.1,1.1,,0.8,0.9,0.6,0.4,0.4,0.2,0.4
20230527,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,18,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,1,2,3,2,3,3,4,3,3,1,3,3,3,3,3,3,1
20230527,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,18,NO2,19,24,17,21,18,24,17,11,10,2,17,11,6,12,6,7,4,11,10,9,,10,5,23,21,18,14,17,22,17,9,10,9,17,11
20230527,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,18,O3,118,101,105,101,118,106,98,89,92,87,106,106,118,115,131,130,132,142,149,145,153,144,134,128,128,115,135,117,103,94,121,97,87,97,109
20230527,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,18,CO,0.6,0.7,0.5,0.7,0.5,0.9,0.5,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.3,0.1,0.5,0.6,0.7,0.6,0.1,0.5,0.8,0.9,1,1,0.8,0.8,0.9,0.4,0.4,0.4,0.2,0.4
20230527,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,19,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,3,4,3,3,1,3,1,3,3,3,3,3
20230527,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,19,NO2,21,19,21,22,18,24,19,13,11,3,19,13,6,16,6,7,5,12,13,10,,12,6,28,27,18,15,18,22,20,12,14,12,17,12
20230527,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,19,O3,116,55,90,87,114,99,100,58,81,104,100,79,116,104,126,128,128,133,138,138,147,136,125,118,116,114,132,108,83,79,116,85,67,92,91
20230527,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,19,CO,0.7,0.7,0.6,0.7,0.5,0.9,0.5,0.6,0.5,0.3,0.5,0.5,0.4,0.4,0.4,0.3,0.1,0.6,0.7,0.7,,0.3,0.4,0.7,0.8,0.9,0.9,0.9,0.8,0.9,0.4,0.4,0.5,0.3,0.4
20230527,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,20,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,4,3,3,1,3,1,3,3,3,3,3
20230527,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,20,NO2,23,18,21,23,20,24,26,12,22,6,26,12,9,20,7,8,5,16,18,13,20,12,7,22,22,21,15,22,20,20,13,15,19,25,11
20230527,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,20,O3,100,25,79,62,107,91,74,47,58,116,87,44,98,85,103,121,116,121,117,133,135,127,116,105,102,100,120,88,52,75,108,66,39,82,66
20230527,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,20,CO,0.8,0.7,0.6,0.8,0.5,0.8,0.6,0.6,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.3,0.2,0.6,0.7,0.7,,0.1,0.4,0.7,0.7,0.9,0.7,0.9,0.8,0.9,0.4,0.4,0.5,0.2,0.4
20230527,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,21,SO2,3,3,4,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3
20230527,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,21,NO2,23,17,20,23,26,27,21,12,45,14,36,22,9,21,7,12,7,19,20,18,27,12,7,26,22,15,9,27,20,20,22,18,28,28,11
20230527,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,21,O3,97,25,84,68,87,79,67,40,47,67,69,71,78,79,75,104,106,108,89,119,,120,110,88,81,94,111,73,85,83,87,56,18,77,67
20230527,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,21,CO,0.8,0.8,0.6,0.8,0.6,0.9,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.4,0.2,0.6,0.7,0.8,,0.1,0.5,0.7,0.8,0.6,0.4,1.1,0.7,0.7,0.4,0.5,0.5,0.3,0.4
20230527,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,22,SO2,3,3,4,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,1,3,3,3,3,3,3,1
20230527,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,22,NO2,20,17,19,23,27,22,22,14,41,18,31,33,8,26,8,17,8,22,25,18,37,13,7,22,23,16,10,19,14,35,22,16,25,42,13
20230527,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,22,O3,90,80,83,78,84,88,52,47,38,41,57,66,69,57,64,94,94,83,69,108,,108,103,91,84,83,97,79,79,57,72,56,22,41,62
20230527,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,22,CO,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.2,0.6,0.8,0.8,0.8,0.1,0.5,0.5,0.7,0.5,0.4,0.9,0.6,0.6,0.4,0.4,0.5,0.3,0.4
20230527,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,23,SO2,3,3,4,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
20230527,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,23,NO2,14,15,16,18,16,16,17,17,19,14,28,24,7,24,7,15,13,15,21,16,23,14,6,17,16,19,14,11,14,26,33,19,17,24,13
20230527,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230527,23,O3,77,65,70,71,78,81,79,50,57,44,56,53,75,47,70,93,74,66,68,101,93,87,82,89,92,69,80,93,70,51,44,44,35,54,53
20230527,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
