date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230924,0,SO2,3,1,4,4,2,3,1,2,3,,1,1,3,,3,1,3,3,3,3,3,3,3,1,1,2,2,2,3,2,2,1,,1,1
20230924,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,0,NO2,31,31,27,46,32,33,38,31,50,,46,43,25,,4,33,36,14,10,37,11,8,10,46,33,52,78,32,32,33,59,40,,42,15
20230924,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,0,O3,53,39,66,41,52,54,60,7,24,,34,27,40,,19,45,21,49,56,26,30,66,37,18,24,28,7,51,36,51,2,18,,40,54
20230924,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,0,CO,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.4,,0.8,0.4,0.5,,0.5,0.5,0.4,0.6,0.6,0.5,0.4,0.6,0.4,0.6,0.6,0.8,0.7,0.5,0.5,0.5,0.5,0.5,,0.4,0.4
20230924,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,SO2,3,3,3,3,2,3,1,2,3,,1,1,3,,3,3,3,3,3,3,3,3,3,1,1,2,2,3,3,1,1,3,,1,1
20230924,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,NO2,38,32,26,30,30,36,48,48,60,29,44,43,19,,3,36,33,12,10,31,9,8,7,50,32,57,83,27,30,35,48,40,,42,15
20230924,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,O3,45,23,58,54,54,47,45,1,13,5,31,24,42,,11,27,15,46,47,30,21,60,32,13,22,20,2,52,23,33,2,13,,36,56
20230924,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,CO,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.6,0.5,0.6,0.7,0.3,0.5,,0.5,0.5,0.4,0.6,0.6,0.4,0.4,0.6,0.3,0.5,0.5,0.7,0.7,0.4,0.5,0.5,0.5,0.5,,0.4,0.3
20230924,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,SO2,2,1,2,2,1,3,3,2,3,4,1,3,3,,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,1,1,1,,1,1
20230924,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,NO2,24,29,26,40,20,36,43,33,37,14,35,45,22,,3,27,22,12,9,54,7,9,6,43,35,68,80,61,28,49,49,38,,65,15
20230924,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,O3,60,38,53,36,61,46,50,4,32,11,36,14,37,,6,35,29,39,42,2,16,56,20,23,27,2,2,18,12,14,2,13,,6,50
20230924,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,CO,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.7,0.3,0.5,,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.7,0.3,0.5,0.5,0.7,0.7,0.5,0.5,0.5,0.6,0.5,,0.4,0.3
20230924,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,3,SO2,1,3,2,2,1,1,3,2,3,4,1,3,3,,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,1,1,1,,1,1
20230924,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,3,NO2,29,28,22,38,28,25,36,36,42,11,31,50,22,,4,21,20,12,9,49,7,10,6,36,26,59,67,42,46,42,44,33,,48,12
20230924,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,3,O3,48,32,58,36,49,52,49,2,16,20,45,12,34,,12,40,28,35,36,2,18,55,22,29,37,3,2,31,19,22,2,12,,18,37
20230924,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,3,CO,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.6,0.4,0.5,0.6,0.3,0.4,,0.5,0.4,0.3,0.5,0.6,0.4,0.4,0.7,0.3,0.4,0.5,0.7,0.5,0.4,0.5,0.5,0.6,0.4,,0.4,0.3
20230924,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,4,SO2,1,3,2,2,1,1,3,2,3,3,1,3,3,,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,2,1,1,,3,3
20230924,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,4,NO2,25,33,25,39,27,49,42,37,53,10,37,37,19,,7,19,17,11,9,30,7,9,7,31,21,57,61,33,37,60,39,28,,47,9
20230924,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,4,O3,53,21,48,32,45,23,35,2,3,26,37,25,36,,5,40,37,36,37,16,13,57,28,31,36,4,1,38,21,11,2,17,,5,32
20230924,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,4,CO,0.3,0.5,0.3,0.3,0.4,0.4,0.4,0.6,0.4,0.4,0.6,0.3,0.4,,0.5,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.5,0.6,0.4,,0.4,0.3
20230924,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,5,SO2,3,3,2,2,1,2,3,2,3,4,1,3,3,,3,3,3,3,3,3,3,3,3,2,1,2,2,3,3,2,1,1,,3,3
20230924,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,5,NO2,45,68,29,47,63,77,62,50,57,19,48,29,45,,26,13,14,11,9,32,7,11,9,20,20,56,61,61,56,69,40,27,,47,10
20230924,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,5,O3,30,8,41,24,20,2,12,2,2,14,25,21,9,,,46,42,39,39,23,13,48,21,36,36,4,2,6,6,2,2,19,,6,27
20230924,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,5,CO,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.3,0.4,,0.5,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.4,0.4,0.4,0.6,0.5,0.4,0.5,0.6,0.6,0.4,,0.4,0.3
