date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231104,0,SO2,3,3,2,1,2,5,3,2,3,2,1,3,3,,3,1,3,4,5,3,2,4,3,1,2,3,3,3,1,3,1,1,,1,3
20231104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,0,NO2,36,46,20,45,33,44,25,27,38,28,26,37,28,,22,16,18,22,25,22,16,18,19,26,33,30,43,30,47,51,43,22,,27,21
20231104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,0,O3,21,13,40,20,27,14,38,29,21,26,22,17,25,,17,35,34,37,34,30,39,38,37,22,19,21,16,25,9,4,3,28,,27,34
20231104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,0,CO,0.3,0.5,0.5,0.3,0.3,0.4,0.4,0.3,0.3,0.5,0.3,0.7,0.5,,0.2,0.3,0.3,0.6,0.4,0.3,0.4,0.9,0.7,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.3,,0.3,0.3
20231104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,1,SO2,3,3,1,1,1,5,3,2,3,2,1,3,3,,3,1,3,5,5,3,2,4,3,2,3,4,3,3,1,3,1,1,,1,3
20231104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,1,NO2,40,48,36,55,43,48,27,27,46,35,24,33,25,,26,19,27,22,28,24,18,15,17,29,47,35,39,43,47,52,39,29,,34,24
20231104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,1,O3,16,10,19,9,15,10,34,21,11,18,21,18,26,,8,31,23,34,29,27,35,37,37,21,7,15,18,12,8,2,6,14,,18,24
20231104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,1,CO,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.3,0.3,0.5,0.2,0.6,0.5,,0.2,0.3,0.3,0.7,0.5,0.4,0.4,1,0.7,0.4,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.3,,0.3,0.3
20231104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231104,3,SO2,2,1,2,1,2,2,1,3,3,2,1,3,2,,3,3,3,8,7,3,1,4,3,4,3,3,4,3,1,3,1,3,,3,1
20231104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
