date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231102,0,SO2,3,3,3,3,1,3,1,3,3,3,1,3,3,,3,1,3,1,3,3,3,2,2,1,3,3,1,3,3,3,3,1,,3,3
20231102,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231102,0,NO2,28,18,19,30,22,22,34,33,33,33,27,39,25,,20,16,18,13,14,10,14,12,11,15,15,18,16,27,12,17,17,36,,35,25
20231102,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231102,0,O3,66,69,67,58,67,61,51,30,28,22,33,22,51,,39,79,72,60,65,68,64,62,61,61,64,47,58,43,62,59,50,23,,22,63
20231102,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231102,0,CO,1.2,1.1,1.3,1.3,1.1,1.1,1.8,1.9,1.7,1.9,2.2,1.6,1.6,,1.6,1.3,1.2,1,1,0.9,1,0.5,0.6,0.9,1,1,1.2,1.4,1,1,0.9,1.6,,1.6,1.4
20231102,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231102,1,SO2,3,1,3,3,1,3,1,3,3,3,1,3,3,,3,1,3,2,3,5,1,2,2,1,3,3,1,3,3,1,3,1,,3,3
20231102,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231102,1,NO2,25,17,13,21,21,22,22,28,30,30,28,32,21,,17,19,19,8,11,9,10,11,12,16,14,16,15,18,14,19,16,31,,31,26
