date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231111,0,SO2,1,3,3,3,2,3,3,2,3,3,1,3,3,,1,1,1,3,3,1,1,2,3,3,1,3,1,3,2,1,2,3,,2,2
20231111,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,0,NO2,34,24,53,31,56,30,55,45,58,48,30,57,13,,4,10,10,24,18,33,2,18,15,16,14,57,64,53,47,58,49,38,,56,19
20231111,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,0,O3,23,22,2,23,2,25,8,2,2,2,8,2,26,,17,40,40,31,34,17,56,24,18,35,35,1,2,2,1,2,2,3,,1,26
20231111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,0,CO,0.5,0.3,0.4,0.5,0.6,0.3,0.5,0.3,0.5,0.3,0.2,0.4,0.2,,0.3,0.2,0.2,0.3,0.1,0.3,0.1,0.5,0.5,0.2,0.2,0.7,0.6,0.5,0.3,0.6,0.4,0.4,,0.4,0.2
20231111,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,1,SO2,1,1,2,3,2,3,3,4,1,3,1,3,3,,1,2,3,3,3,3,1,2,3,3,1,3,3,3,3,1,2,3,,2,2
20231111,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,1,NO2,23,18,43,26,41,23,56,50,56,43,36,55,12,,4,9,8,9,6,9,2,15,17,15,23,56,60,62,56,58,47,37,,58,19
20231111,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,1,O3,32,38,14,27,14,32,7,2,2,5,2,2,27,,16,41,42,46,48,41,55,25,13,36,26,1,2,2,2,1,2,4,,1,25
20231111,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,1,CO,0.4,0.2,0.3,0.4,0.4,0.2,0.5,0.4,0.5,0.3,0.2,0.4,0.2,,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.5,0.4,0.2,0.2,0.6,0.5,0.4,0.3,0.4,0.4,0.4,,0.4,0.2
20231111,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,2,SO2,3,1,3,3,1,3,3,3,1,3,1,3,3,,1,1,3,3,3,3,1,2,1,3,1,3,2,3,3,3,3,3,,3,2
20231111,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,2,NO2,20,19,20,22,33,38,46,47,43,49,36,57,8,,4,8,8,8,4,2,2,15,19,22,26,52,43,59,59,59,50,38,,51,20
20231111,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231111,2,O3,33,39,38,30,20,19,17,3,14,2,5,2,32,,17,40,40,47,51,49,55,25,10,28,23,4,14,1,1,2,2,3,,1,22
20231111,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
