date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231218,0,PM2.5,40,40,36,37,34,36,33,23,48,26,25,22,18,,16,27,26,16,20,21,17,22,42,34,32,42,41,49,40,45,46,19,,34,24
20231218,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,0,PM10,60,53,54,57,50,58,57,,75,41,43,48,35,,28,42,41,30,32,34,34,31,57,59,40,56,64,50,64,62,71,33,,52,33
20231218,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,0,AQI,57,57,52,54,50,54,54,33,67,41,43,48,35,,28,42,41,30,32,34,34,32,59,55,46,59,58,68,57,63,64,33,,51,35
20231218,1,PM2.5,43,43,36,41,30,42,28,24,51,24,25,24,18,,16,35,40,15,21,22,17,25,36,32,32,47,45,53,43,52,45,19,,31,
20231218,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,1,PM10,61,56,53,61,46,63,49,,77,39,45,31,33,,27,51,57,27,32,37,35,32,49,56,49,56,71,68,66,62,63,30,,68,
20231218,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,1,AQI,60,60,52,58,46,59,49,35,70,39,45,35,33,,27,51,57,27,32,37,35,36,52,53,49,65,63,73,60,72,63,30,,59,
20231218,2,PM2.5,45,46,30,42,32,43,25,24,57,21,26,24,20,,18,31,34,16,22,18,16,21,34,31,32,49,46,53,43,54,52,19,,32,26
20231218,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,2,PM10,59,56,49,61,50,,45,25,85,36,46,48,34,,28,48,50,29,31,32,35,31,49,60,40,58,69,59,65,68,65,30,,59,35
20231218,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,2,AQI,63,64,49,59,50,60,45,35,78,36,46,48,34,,28,48,50,29,32,32,52,31,49,55,46,68,64,73,60,74,72,30,,55,38
20231218,3,PM2.5,31,48,23,41,33,33,26,24,41,19,25,25,23,,20,30,34,16,22,17,14,21,34,33,35,52,47,56,52,55,47,19,,33,26
20231218,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,3,PM10,45,57,44,59,52,54,46,29,61,33,45,40,37,,29,45,50,29,31,31,30,32,48,69,42,62,70,69,74,68,66,34,,82,35
20231218,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,3,AQI,45,67,44,58,51,52,46,35,58,33,45,40,37,,29,45,50,29,32,31,32,32,49,60,50,72,65,77,72,75,65,34,,66,38
20231218,4,PM2.5,35,46,29,45,37,42,26,22,28,19,26,26,26,,22,23,27,17,22,16,15,20,29,30,33,49,48,58,59,56,49,18,,32,29
20231218,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,4,PM10,53,55,51,64,56,67,44,,45,35,46,48,39,,34,35,42,30,31,29,32,33,41,59,,62,69,66,78,66,61,33,,60,39
20231218,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,4,AQI,52,64,51,63,53,59,44,32,45,35,46,48,39,,34,35,42,30,32,29,32,33,42,55,48,68,67,79,80,77,68,33,,55,42
20231218,5,PM2.5,41,46,33,39,36,42,28,25,27,18,28,26,27,,23,24,27,18,22,17,13,20,23,27,30,47,45,57,59,56,59,17,,25,28
20231218,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,5,PM10,63,57,55,60,55,67,47,,44,34,49,48,41,,35,35,40,30,32,28,26,32,32,50,,49,68,66,76,70,78,26,,,37
20231218,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,5,AQI,58,64,53,55,53,59,47,36,44,34,49,48,41,,35,35,40,30,32,28,26,32,33,50,43,65,63,78,80,77,80,26,,36,40
20231218,6,PM2.5,42,38,37,34,35,41,28,28,27,17,33,27,26,,23,27,27,17,20,16,12,23,21,24,30,46,50,58,56,55,63,17,,28,34
20231218,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,6,PM10,64,50,58,57,53,64,46,,44,33,53,41,41,,34,39,39,28,29,26,24,37,32,48,36,58,73,65,73,79,76,27,,53,45
20231218,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,6,AQI,59,54,54,54,52,58,46,40,44,33,52,41,41,,34,39,39,28,29,26,24,37,32,48,43,64,69,79,77,75,85,27,,52,49
20231218,7,PM2.5,41,38,34,36,30,37,30,28,28,18,31,30,24,,28,27,26,17,20,15,13,22,22,21,29,41,49,55,53,53,62,18,,28,33
20231218,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,7,PM10,65,51,56,61,46,57,48,,46,35,51,45,41,,43,40,38,29,30,25,25,32,33,42,,46,71,63,70,74,67,28,,46,45
20231218,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,7,AQI,58,54,53,56,46,54,48,40,46,35,51,45,41,,43,40,38,29,30,25,25,32,33,42,42,58,68,75,73,73,84,28,,46,48
20231218,8,PM2.5,28,36,23,34,23,32,28,31,29,18,28,30,24,,27,29,27,17,20,19,16,25,24,19,26,31,33,56,53,50,72,17,,30,31
20231218,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,8,PM10,44,50,44,58,37,50,44,,46,35,48,46,41,,39,43,40,29,30,31,30,41,39,38,37,40,52,76,70,74,79,36,,39,42
20231218,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,8,AQI,44,52,44,54,37,50,44,45,46,35,48,46,41,,39,43,40,29,30,31,30,41,39,38,38,45,51,77,73,69,97,36,,43,45
20231218,9,PM2.5,23,28,17,21,22,24,26,29,27,21,26,26,29,,28,35,33,20,21,21,18,30,32,20,29,30,32,60,64,48,66,18,,33,45
20231218,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,9,PM10,37,39,37,42,34,40,43,,45,42,43,38,49,,38,51,50,32,30,34,34,40,47,36,,,51,79,86,68,81,33,,44,58
20231218,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,9,AQI,37,40,37,42,34,40,43,42,45,42,43,38,49,,40,51,50,32,30,34,34,43,47,36,42,43,51,82,87,67,89,33,,48,63
20231218,10,PM2.5,23,27,17,17,23,23,26,28,29,21,25,26,40,,31,42,42,19,22,21,13,31,35,22,26,32,34,60,40,39,80,31,,45,28
20231218,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,10,PM10,38,38,37,38,36,37,48,,47,41,42,32,58,,40,60,62,32,28,32,24,38,48,37,31,35,55,80,54,70,98,,,53,38
20231218,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,10,AQI,38,39,37,38,36,37,48,40,47,41,42,38,57,,45,59,59,32,32,32,24,45,50,37,38,46,53,82,57,60,107,45,,63,40
20231218,11,PM2.5,27,31,20,22,28,27,30,31,30,25,28,28,40,,40,47,46,19,24,19,13,35,32,22,22,44,38,51,37,40,109,26,,45,32
20231218,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,11,PM10,46,44,41,44,42,44,58,31,47,49,47,42,57,,52,63,65,34,33,28,24,42,47,38,29,51,61,,52,70,,30,,61,46
20231218,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,11,AQI,46,45,41,44,42,44,54,45,47,49,47,42,57,,57,65,64,34,35,28,24,50,47,38,32,62,56,70,53,60,143,38,,63,46
20231218,12,PM2.5,38,34,,32,32,35,35,34,34,31,37,34,36,,40,46,42,20,24,20,14,40,33,27,24,,59,53,48,46,119,31,,53,37
20231218,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,12,PM10,61,50,,56,48,55,61,,54,56,62,49,54,,53,58,59,35,36,30,24,52,49,41,27,,88,61,64,81,,42,,65,54
20231218,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,12,AQI,56,50,22,53,48,53,56,49,52,53,56,49,52,,57,64,59,35,36,30,24,57,49,41,35,,80,73,67,66,156,45,,73,53
20231218,13,PM2.5,46,41,,38,41,45,39,39,40,42,42,37,37,,38,44,41,25,27,24,18,55,,39,33,,64,52,56,56,129,35,,65,39
20231218,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,13,PM10,74,59,68,61,58,69,64,42,62,67,69,67,54,,52,54,58,41,40,,28,85,63,55,48,,96,83,73,86,,57,,74,55
20231218,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,13,AQI,64,58,59,56,58,63,57,55,57,59,60,59,53,,54,62,58,41,40,35,28,75,57,55,48,,87,72,77,77,170,54,,88,55
20231218,14,PM2.5,49,51,55,55,48,49,45,47,54,59,57,45,36,,36,45,43,31,32,32,25,61,59,46,38,,71,62,63,61,113,44,,77,44
20231218,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,14,PM10,79,71,84,76,64,74,76,,81,82,86,89,53,,50,57,59,49,46,48,39,81,83,57,60,,105,83,86,87,,63,,,62
20231218,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,14,AQI,68,70,75,75,67,68,63,65,74,80,78,70,52,,52,63,60,49,46,48,39,83,80,64,55,,95,84,85,83,148,62,,103,62
20231218,15,PM2.5,57,65,75,73,53,58,54,53,57,73,68,64,32,,33,39,40,32,32,42,32,60,67,66,51,,83,73,72,73,101,60,,81,55
20231218,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,15,PM10,93,88,96,89,74,86,94,,87,93,98,79,49,,47,50,53,50,46,60,49,92,90,74,71,,114,103,94,96,,74,,102,79
20231218,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,15,AQI,78,88,100,98,73,79,74,73,78,98,92,87,49,,48,55,57,50,46,59,49,82,90,89,70,,110,98,97,98,133,82,,108,75
20231218,16,PM2.5,67,72,99,82,59,68,58,60,62,86,75,69,33,,33,39,,35,36,56,48,57,73,71,60,,90,77,74,75,92,66,,81,65
20231218,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,16,PM10,105,94,110,94,81,100,101,60,87,102,103,94,52,,47,50,52,54,50,75,67,83,89,84,92,,122,85,93,97,,87,,92,90
20231218,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,16,AQI,90,97,130,109,80,92,79,82,84,114,100,93,51,,48,55,51,52,52,77,67,78,98,95,82,,119,103,99,100,122,89,,108,88
20231218,17,PM2.5,73,82,93,99,70,74,56,60,66,92,79,75,35,,34,43,67,41,47,68,55,64,77,77,64,,86,74,,90,92,77,,76,67
20231218,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,17,PM10,112,105,109,101,92,109,99,65,88,105,106,100,58,,50,56,,64,64,84,74,85,98,95,95,,114,83,,120,,99,,88,94
20231218,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,17,AQI,98,109,123,130,94,99,77,82,89,122,105,100,54,,50,60,90,58,65,92,75,87,103,103,87,,114,99,,119,122,103,,102,90
20231218,18,PM2.5,91,95,94,90,89,88,65,64,76,99,82,79,36,,34,50,,56,80,94,73,70,83,86,70,108,109,84,92,92,96,76,,78,65
20231218,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231218,18,PM10,133,117,114,107,111,128,109,,93,107,108,93,61,,50,71,75,84,101,106,90,90,110,121,103,,140,99,110,103,,114,,84,94
