date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231108,0,SO2,3,3,3,2,2,3,1,3,1,1,1,2,3,,3,1,3,3,1,3,3,3,2,3,1,2,1,1,2,1,2,1,,3,2
20231108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,0,NO2,62,47,61,65,59,61,51,37,70,61,40,61,31,,24,36,34,22,21,40,25,19,23,40,32,56,61,61,68,56,58,46,,57,27
20231108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,0,O3,1,2,2,2,1,2,7,2,2,2,3,2,14,,2,14,5,22,23,2,7,34,33,12,13,4,2,1,2,2,2,2,,1,31
20231108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,0,CO,0.8,0.6,0.7,0.7,0.7,0.7,1.2,0.5,0.9,0.5,0.6,0.4,0.5,,0.2,0.3,0.3,0.4,0.3,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.8,0.7,0.6,0.6,0.3,,0.6,0.3
20231108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,1,SO2,4,1,3,2,2,3,1,3,1,2,1,2,3,,3,1,1,3,1,3,3,3,3,3,1,2,2,1,2,1,2,1,,2,2
20231108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,1,NO2,63,50,62,67,60,59,59,42,67,57,40,61,37,,22,41,32,19,20,45,23,13,20,48,45,56,62,61,65,56,56,47,,55,34
20231108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,1,O3,1,2,2,2,2,2,7,2,2,2,2,2,9,,2,4,2,22,23,2,4,42,35,4,1,1,2,1,2,1,2,2,,1,14
20231108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,1,CO,0.8,0.6,0.7,0.7,0.7,0.6,1.2,0.5,0.9,0.5,0.5,0.3,0.5,,0.3,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.7,0.6,0.7,0.3,,0.6,0.3
20231108,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,2,SO2,4,1,4,2,2,2,3,4,1,1,1,3,3,,1,1,1,3,3,1,3,4,3,3,2,1,2,1,1,1,1,1,,1,3
20231108,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,2,NO2,61,45,62,68,59,60,57,50,69,57,40,58,36,,20,31,30,21,19,44,18,12,22,49,47,54,63,59,70,56,56,49,,54,35
20231108,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,2,O3,1,1,2,2,1,2,7,2,2,2,1,2,4,,2,13,5,19,24,2,3,41,20,2,2,2,2,2,1,2,2,2,,2,10
20231108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,2,CO,0.6,0.6,0.6,0.7,0.7,0.6,0.9,0.5,0.8,0.5,0.5,0.3,0.6,,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.7,0.6,0.7,0.3,,0.6,0.3
20231108,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,3,SO2,3,2,3,2,3,1,3,4,1,1,1,3,3,,3,1,3,3,3,3,3,3,1,3,1,1,1,1,1,1,3,1,,1,1
20231108,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,3,NO2,62,63,57,68,58,62,56,40,68,59,41,60,40,,23,39,31,17,17,43,17,14,21,50,39,53,60,58,69,58,55,50,,54,38
20231108,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,3,O3,2,1,1,2,1,2,7,1,2,2,2,2,1,,2,7,4,23,26,2,17,39,32,2,4,2,2,2,2,2,2,1,,2,7
20231108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,3,CO,0.5,0.6,0.4,0.7,0.6,0.5,0.7,0.5,0.6,0.5,0.4,0.5,0.5,,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.5,0.6,0.7,0.3,,0.5,0.4
20231108,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,4,SO2,2,2,3,2,2,1,3,4,1,2,1,3,3,,3,2,1,1,3,3,3,3,3,3,2,1,1,1,2,1,3,1,,1,3
20231108,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,4,NO2,60,63,53,60,55,62,57,30,62,56,39,57,43,,19,42,33,18,16,44,29,15,22,48,36,54,62,60,71,60,53,48,,54,38
20231108,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,4,O3,1,1,5,1,1,2,15,18,6,2,2,2,2,,7,1,4,22,23,2,22,28,24,2,1,1,2,1,2,2,1,4,,,6
20231108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,4,CO,0.4,0.4,0.4,0.5,0.5,0.5,0.7,0.4,0.6,0.5,0.4,0.5,0.6,,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.5,0.6,0.7,0.3,,0.4,0.3
20231108,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,5,SO2,2,2,3,2,2,1,3,4,1,2,1,3,3,,1,2,3,3,3,3,1,3,1,3,1,1,1,3,1,1,3,1,,1,3
20231108,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,5,NO2,57,58,47,48,53,56,48,31,39,50,32,51,45,,24,48,35,18,16,38,21,15,23,44,36,51,59,54,62,59,56,44,,52,35
20231108,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,5,O3,1,1,7,8,1,1,12,19,15,4,6,2,2,,6,2,2,24,27,5,29,33,28,3,4,2,2,3,1,2,2,7,,2,6
20231108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,5,CO,0.5,0.5,0.4,0.5,0.6,0.4,0.8,0.5,0.5,0.4,0.4,0.5,0.6,,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.3,,0.4,0.4
20231108,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,6,SO2,2,2,3,2,2,1,3,4,1,1,1,3,3,,1,1,1,3,3,3,1,3,1,3,1,1,1,3,1,1,3,1,,1,1
20231108,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,6,NO2,55,54,43,45,50,55,43,33,39,42,30,49,38,,28,40,29,19,16,25,20,17,23,44,38,50,56,53,59,58,59,44,,47,42
20231108,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,6,O3,1,4,10,8,1,1,15,15,16,10,11,2,11,,2,2,2,20,26,20,29,36,30,2,2,2,2,4,1,2,2,5,,6,3
20231108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231108,6,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.8,0.5,0.5,0.4,0.4,0.4,0.6,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,,0.4,0.5
20231108,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
