date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230407,0,SO2,3,3,1,3,1,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,1,1,3,1,3,1,3,3
20230407,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,0,NO2,8,15,6,7,7,8,8,6,8,3,9,4,2,4,5,2,1,3,2,2,2,7,4,8,4,2,2,5,5,9,7,11,10,16,2
20230407,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,0,O3,79,75,74,73,67,68,64,76,69,73,75,73,82,76,78,76,81,73,83,77,79,86,77,76,74,63,80,75,80,75,83,75,66,65,88
20230407,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,0,CO,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.1,0.2,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20230407,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,SO2,3,3,1,3,1,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,1,1,3,1,3,3,3,3
20230407,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,NO2,7,16,5,7,9,9,10,10,9,10,9,5,2,4,5,2,2,4,2,10,2,6,4,12,9,3,3,6,5,11,8,13,17,16,2
20230407,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,O3,79,72,73,71,65,65,61,67,66,66,72,70,78,74,73,76,82,70,78,63,75,86,76,69,65,63,77,72,78,72,81,68,51,61,86
20230407,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.1,0.1,0.1,0.3,0.2,0.1,0.4,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20230407,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,SO2,3,3,1,3,1,3,3,1,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,1,1,3,1,3,3,3,3
20230407,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,NO2,7,12,6,10,7,8,20,26,11,9,13,11,2,3,4,2,2,4,2,6,1,5,4,9,9,7,5,5,5,11,15,13,18,15,2
20230407,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,O3,79,75,70,67,66,66,47,37,61,65,65,60,80,76,79,74,81,67,76,63,71,84,72,72,67,56,71,72,78,72,70,66,49,62,86
20230407,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.3,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20230407,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,3,SO2,3,3,1,3,1,1,3,1,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,1,1,3,1,3,3,3,3
20230407,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,3,NO2,6,12,5,8,5,6,15,23,16,3,15,14,2,4,4,2,1,8,5,1,1,4,4,11,17,7,6,7,4,10,24,10,16,13,2
20230407,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
