date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230216,9,SO2,4,1,5,2,3,4,2,,1,1,1,1,2,1,2,1,3,1,1,10,3,1,1,3,,1,4,3,1,5,3,1,3,3,3
20230216,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,9,NO2,63,52,60,65,48,63,56,51,68,43,56,52,37,31,18,25,27,32,20,36,30,35,31,35,35,53,59,64,49,65,48,21,22,51,21
20230216,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,9,O3,6,4,7,5,11,4,3,4,4,8,9,5,7,4,18,12,12,9,19,4,16,11,12,10,6,4,2,5,4,3,4,15,18,5,15
20230216,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,9,CO,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.7,0.8,0.6,0.8,0.7,0.8,0.7,0.5,0.8,0.8,0.6,0.5,0.7,0.4,0.8,0.8,0.5,0.5,0.9,0.9,1,0.8,0.9,0.8,0.5,0.4,0.8,0.7
20230216,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,10,SO2,4,2,5,3,1,4,3,,2,2,2,2,2,1,2,1,1,1,1,8,1,1,1,1,,2,3,1,2,5,1,1,3,1,3
20230216,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,10,NO2,57,61,48,55,43,57,47,49,64,48,46,48,35,38,30,25,25,29,25,29,19,29,33,31,29,49,52,65,61,60,51,20,18,56,11
20230216,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,10,O3,13,9,18,13,18,11,11,10,9,15,18,12,12,8,15,23,24,17,20,16,33,19,18,17,12,10,7,,9,8,8,20,25,,28
20230216,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,10,CO,0.8,0.8,0.7,0.8,0.6,0.8,0.7,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.5,0.7,0.7,0.5,0.6,0.6,0.4,0.7,0.7,0.5,0.4,0.8,0.9,0.9,0.8,0.8,0.8,0.5,0.4,0.9,0.5
20230216,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,11,SO2,4,2,5,3,2,6,4,3,3,3,3,2,2,1,3,2,1,2,2,,1,3,3,2,2,2,4,,3,5,3,2,3,,3
20230216,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,11,NO2,49,56,37,47,40,52,41,40,60,45,40,38,35,32,24,29,32,27,31,27,19,35,35,26,25,46,48,65,60,57,49,27,22,57,
20230216,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,11,O3,22,17,31,23,24,19,17,20,16,23,26,21,17,19,26,26,28,24,24,21,44,22,30,30,26,18,15,8,13,13,19,22,30,13,
20230216,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,11,CO,0.8,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.8,0.6,0.7,0.6,0.7,0.7,0.5,0.7,0.6,0.5,0.6,0.5,0.4,0.7,0.6,0.5,0.5,0.8,0.8,0.7,0.8,0.8,0.8,0.6,0.5,0.8,0.5
20230216,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,12,SO2,5,3,5,4,2,6,4,4,3,3,3,3,3,2,3,4,2,2,3,3,3,4,5,3,3,3,5,,4,5,5,3,1,,
20230216,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230216,12,NO2,49,50,38,47,39,50,42,36,48,47,33,36,34,33,27,30,33,24,,27,26,34,36,30,27,43,47,59,56,52,45,36,31,54,27
