date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230222,0,PM2.5,34,34,49,34,50,33,41,38,32,40,38,33,36,44,36,39,39,40,39,38,37,38,39,52,42,47,53,27,45,51,35,44,42,37,40
20230222,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,0,PM10,66,53,94,58,88,64,77,62,63,82,76,42,73,62,66,64,62,78,61,66,68,54,67,80,71,87,103,49,88,71,74,62,88,59,73
20230222,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,0,AQI,58,52,72,54,69,57,64,56,57,66,63,48,62,62,58,57,56,64,56,58,59,54,59,72,61,69,77,49,69,70,62,62,69,55,62
20230222,1,PM2.5,53,37,46,35,52,47,41,41,37,42,41,33,35,42,35,40,41,39,38,40,37,37,39,48,39,45,48,29,55,55,33,38,39,38,41
20230222,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,1,PM10,101,61,89,62,89,91,79,61,73,82,74,59,70,60,64,65,64,74,61,69,68,47,66,84,60,73,95,64,101,82,64,65,83,59,73
20230222,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,1,AQI,76,56,70,56,72,71,65,58,62,66,62,55,60,59,57,58,58,62,56,60,59,53,58,67,55,63,73,57,76,75,57,58,67,55,62
20230222,2,PM2.5,52,41,47,42,52,53,42,44,37,44,39,37,36,36,35,41,43,40,38,40,39,37,38,52,41,45,48,28,58,60,47,37,36,45,42
20230222,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,2,PM10,97,67,92,72,90,100,84,69,75,82,79,62,70,47,66,65,66,75,64,69,69,43,66,91,60,68,97,60,103,83,63,57,83,77,72
20230222,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,2,AQI,74,59,71,61,72,75,67,62,63,66,65,56,60,52,58,58,60,63,57,60,60,53,58,72,58,63,74,55,79,82,65,54,67,64,61
20230222,3,PM2.5,54,49,51,50,54,57,46,49,42,50,41,41,35,37,33,41,44,41,39,39,38,36,40,51,43,47,47,36,61,64,46,37,37,44,44
20230222,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,3,PM10,100,78,96,84,94,105,92,77,82,93,81,67,67,47,62,65,67,75,67,71,66,48,66,82,56,77,96,70,107,87,65,61,81,84,74
20230222,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,3,AQI,75,68,73,69,74,78,71,68,66,72,66,59,59,53,56,58,62,63,59,61,58,52,58,70,60,65,73,60,83,87,64,56,66,67,62
20230222,4,PM2.5,55,51,53,52,54,57,52,50,45,47,46,47,35,36,33,40,44,40,39,39,38,38,42,53,37,50,51,41,61,57,50,36,39,58,43
