date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230314,0,SO2,8,1,6,3,4,2,2,1,3,2,1,1,1,3,3,2,1,2,3,3,1,2,1,2,1,3,3,2,1,1,1,3,2,2,3
20230314,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,0,NO2,88,70,80,85,81,80,76,73,86,82,73,80,23,59,32,47,47,30,30,57,44,34,36,74,62,85,78,81,80,85,47,63,68,85,47
20230314,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,0,O3,2,2,2,3,1,2,2,2,1,2,2,1,9,1,22,24,25,22,28,2,13,30,16,2,1,2,2,2,2,1,1,2,2,1,15
20230314,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,0,CO,0.9,0.8,0.6,0.9,0.8,0.7,0.7,0.8,0.8,0.6,1,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.8,0.9,0.8,0.6,0.4,0.6,0.7,0.5
20230314,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,1,SO2,5,1,6,3,3,3,2,1,3,2,1,1,3,3,3,2,1,2,3,3,1,3,1,1,1,3,3,2,1,1,1,3,2,2,2
20230314,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,1,NO2,86,70,76,82,76,81,74,68,92,81,70,78,22,53,33,49,55,33,27,52,50,20,33,69,61,85,77,79,78,83,47,61,66,84,36
20230314,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,1,O3,2,2,2,3,1,2,2,2,1,2,2,1,6,2,21,17,14,19,27,2,7,44,18,2,1,2,2,2,1,1,1,2,2,1,19
20230314,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,1,CO,0.8,0.8,0.5,0.8,0.7,0.8,0.7,0.8,0.8,0.6,0.9,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.7,0.5,0.4,0.6,0.6,0.6,0.7,0.8,0.8,0.8,0.7,0.6,0.4,0.5,0.7,0.5
20230314,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,2,SO2,4,1,6,3,2,2,2,1,3,2,3,1,1,3,3,1,3,2,3,3,1,3,1,2,2,3,3,2,1,3,1,1,2,2,4
20230314,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,2,NO2,80,66,76,79,74,79,72,64,86,79,70,77,23,52,35,50,60,27,26,54,43,20,33,65,61,78,77,80,74,88,47,58,62,84,35
20230314,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,2,O3,2,2,2,2,1,2,2,2,2,2,2,1,4,2,19,5,3,21,26,2,14,43,14,2,1,2,2,2,2,1,1,2,3,2,20
20230314,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,2,CO,0.6,0.8,0.6,0.7,0.6,0.7,0.6,0.8,0.7,0.5,0.8,0.6,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.7,0.5,0.4,0.6,0.7,0.7,0.7,0.8,0.7,0.8,0.8,0.6,0.3,0.4,0.7,0.5
20230314,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,3,SO2,4,1,6,3,3,3,2,1,3,1,3,1,1,3,3,1,3,2,3,3,1,2,3,2,2,2,2,2,2,2,1,3,2,2,5
20230314,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,3,NO2,79,64,77,78,74,77,71,56,79,74,68,74,22,51,37,45,54,29,25,54,39,25,36,64,62,72,69,78,78,90,46,53,58,81,31
20230314,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,3,O3,2,2,2,2,1,2,2,2,1,2,2,1,3,2,17,7,2,20,22,2,19,27,10,1,1,2,2,2,2,1,1,3,4,2,20
20230314,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,3,CO,0.6,0.7,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.5,0.8,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.6,0.8,0.8,1,0.6,0.4,0.4,0.7,0.5
20230314,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,4,SO2,4,1,6,3,2,5,2,2,3,1,3,1,1,3,3,1,3,3,3,3,1,2,1,2,2,3,4,2,2,1,1,1,2,2,4
20230314,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,4,NO2,79,63,78,79,72,76,70,63,75,71,64,68,22,54,43,45,46,43,28,56,37,28,31,64,59,71,70,76,76,86,45,51,56,80,31
20230314,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,4,O3,1,1,2,3,1,2,2,2,1,13,3,1,3,2,13,5,2,10,21,2,20,20,12,1,2,2,2,2,2,1,1,4,6,1,18
20230314,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,4,CO,0.6,0.7,0.6,0.7,0.7,0.9,0.7,0.9,0.7,0.5,0.7,0.4,0.6,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.7,0.9,0.9,0.6,0.4,0.4,0.7,0.5
20230314,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230314,5,SO2,5,2,6,3,3,3,2,1,3,2,3,1,1,3,3,1,3,2,3,2,1,2,1,2,2,2,3,1,3,1,1,3,2,1,3
20230314,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
