date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211010,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,13,O3,61,64,55,62,65,58,56,63,62,63,61,58,58,54,61,64,62,68,65,61,62,66,66,65,55,53,55,57,59,56,60,66,58,67,62
20211010,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,13,CO,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20211010,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,14,SO2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,1,3,3,1,2,4,1,3,3,3,3,3,3,3,3,1,3,1,3,3,3
20211010,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,14,NO2,8,11,12,10,7,10,15,1,7,2,8,7,7,10,4,3,2,3,2,1,7,8,4,7,4,12,10,10,9,12,8,3,5,11,1
20211010,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,14,O3,66,68,60,65,68,62,61,67,65,66,63,61,61,56,62,69,67,70,66,63,64,67,67,67,57,54,57,62,61,60,63,69,60,71,63
20211010,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,14,CO,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20211010,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,15,SO2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,1,3,2,1,2,3,1,3,3,3,3,3,3,3,3,1,3,1,3,1,3
20211010,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,15,NO2,8,11,13,10,8,10,17,1,9,1,10,7,6,8,3,3,1,4,2,1,7,9,5,8,4,13,10,11,9,11,8,3,6,12,1
20211010,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,15,O3,67,70,61,66,68,63,59,67,66,67,63,63,65,60,65,71,68,70,67,63,64,68,68,66,57,53,59,63,64,61,67,70,60,72,63
20211010,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,15,CO,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20211010,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,16,SO2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,2,1,2,3,1,3,3,3,3,3,3,3,3,1,3,3,3,1,3
20211010,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,16,NO2,9,12,13,10,9,11,18,2,8,1,10,8,7,7,3,3,1,4,2,1,7,10,5,9,4,12,12,13,9,13,9,2,5,12,1
20211010,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,16,O3,68,70,62,66,66,63,59,67,66,67,64,62,64,61,65,71,69,70,67,64,64,66,66,67,57,56,57,61,64,60,67,71,61,72,64
20211010,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,16,CO,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.4,0.3,0.2,0.2,0.3,0.2,,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1
20211010,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,17,SO2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3
20211010,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,17,NO2,11,14,17,14,8,11,23,2,9,1,12,8,6,8,3,3,4,5,1,4,8,10,6,11,6,13,11,15,10,16,12,3,6,14,1
20211010,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,17,O3,65,67,56,62,62,61,52,59,61,65,61,60,57,54,63,71,66,66,62,58,63,65,64,63,54,59,57,57,61,54,60,68,60,69,63
20211010,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,17,CO,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20211010,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,18,SO2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,4,1,3,3,3,3,3,3,3,3,1,3,1,3,1,4
20211010,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,18,NO2,19,18,25,19,18,17,54,6,15,2,20,16,10,9,2,7,4,8,2,25,11,14,16,22,14,17,15,29,18,19,20,5,8,35,2
20211010,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,18,O3,56,46,42,47,54,51,12,33,49,64,51,43,51,52,60,65,64,58,62,31,53,57,46,50,42,54,51,40,49,43,45,65,57,43,63
20211010,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,18,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.3,,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.3,0.2
20211010,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,19,SO2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3
20211010,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,19,NO2,28,16,36,28,23,19,52,15,25,2,20,33,24,12,3,28,5,14,3,45,21,22,24,33,26,33,24,48,21,30,18,5,22,40,3
20211010,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,19,O3,46,26,30,30,49,50,11,17,30,62,49,25,34,35,49,35,50,49,51,,24,46,20,36,20,36,40,13,27,28,21,64,35,37,59
20211010,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,19,CO,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.1,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.5,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.5,0.3,0.4,0.3,0.2,0.2,0.3,0.1
20211010,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,20,SO2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,1,2,4,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3
20211010,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,20,NO2,34,18,55,45,27,30,53,17,47,5,24,43,24,18,4,12,5,9,5,36,24,38,28,37,34,51,35,57,24,44,20,14,20,33,7
20211010,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,20,O3,38,19,3,14,46,35,4,9,6,57,43,15,30,23,42,56,59,49,43,,12,22,7,32,11,18,27,1,13,13,11,44,31,41,48
20211010,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,20,CO,0.6,0.5,0.6,0.7,0.4,0.4,0.5,0.4,0.8,0.1,0.3,,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.5,0.3,0.6,0.4,0.3,0.3,0.3,0.4,0.7,0.3,0.5,0.3,0.2,0.2,0.4,0.2
20211010,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,21,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,1,3,3,3,3,1,3,1,3,1,3,3,3,1,3
20211010,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,21,NO2,43,28,62,60,40,40,54,20,52,9,50,45,14,18,6,11,5,10,2,32,27,32,26,44,31,49,42,61,31,52,25,26,33,43,4
20211010,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,21,O3,26,10,2,1,32,26,1,8,5,47,11,10,41,23,41,49,49,41,47,,6,18,7,24,7,17,19,1,4,2,2,24,10,26,56
20211010,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,21,CO,0.5,0.6,0.7,0.8,0.4,0.4,0.6,0.4,0.8,0.1,0.5,,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.5,0.4,0.3,0.3,0.3,0.4,0.7,0.4,0.7,0.3,0.2,0.2,0.4,0.1
20211010,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,22,SO2,3,3,4,2,3,3,3,3,3,3,3,1,1,3,3,3,2,1,2,3,1,3,3,3,3,3,7,3,3,1,3,3,3,1,3
20211010,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,22,NO2,42,38,56,49,40,27,52,20,33,15,56,26,32,27,3,22,11,5,2,27,24,36,23,41,26,42,38,61,41,41,29,26,35,52,4
20211010,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,22,O3,24,4,3,9,33,37,1,15,17,39,1,30,19,10,33,30,41,48,48,2,10,7,10,24,16,22,21,1,1,18,2,22,7,16,52
20211010,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,22,CO,0.5,0.7,0.5,0.6,0.4,0.3,0.5,0.3,0.5,0.2,0.6,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.1,0.4,0.3,0.6,0.4,0.2,0.2,0.2,0.3,0.6,0.4,0.5,0.4,0.2,0.2,0.4,0.2
20211010,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,23,SO2,3,3,3,2,3,3,3,3,3,3,3,1,1,3,3,1,2,3,2,4,1,3,3,3,3,4,5,3,3,3,3,3,3,1,3
20211010,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211010,23,NO2,49,40,55,37,45,35,52,22,31,11,53,36,14,31,3,23,10,4,1,28,24,21,26,37,47,45,36,39,41,28,29,37,33,61,4
