date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210824,0,SO2,3,3,2,1,1,2,3,3,2,3,3,1,1,3,1,3,1,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3
20210824,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,0,NO2,11,9,8,9,12,8,10,5,4,2,6,2,6,2,5,7,12,4,6,7,5,2,2,4,2,7,3,7,4,9,12,4,5,11,2
20210824,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,0,O3,86,97,84,89,92,85,82,94,83,76,86,78,84,85,78,70,55,85,91,85,82,88,89,83,82,92,83,99,92,84,89,91,79,96,99
20210824,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,0,CO,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.5,0.4,0.6,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.3
20210824,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,1,SO2,3,1,3,1,1,1,3,3,2,3,3,1,1,3,1,3,2,3,3,2,2,3,3,3,3,3,3,3,3,,3,3,3,3,3
20210824,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,1,NO2,13,10,8,9,20,11,11,4,5,2,5,2,16,7,5,6,9,4,6,11,4,2,2,8,2,9,4,12,6,15,11,5,10,13,2
20210824,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
