date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210413,0,PM2.5,2,4,2,3,3,3,3,2,2,5,3,2,3,2,2,2,2,3,1,2,2,6,2,2,2,11,7,3,3,5,,2,2,4,3
20210413,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,0,PM10,6,30,15,22,18,18,,2,5,,6,13,10,18,6,4,,3,,,,,7,8,11,13,14,19,35,18,,,,16,10
20210413,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,0,AQI,25,30,22,25,24,24,25,23,23,25,23,23,26,27,27,27,28,22,25,25,25,25,26,22,23,20,22,25,35,25,,25,24,27,29
20210413,1,PM2.5,19,5,7,2,4,4,3,4,4,5,5,2,2,2,2,2,3,3,1,3,2,6,2,2,2,22,7,3,5,6,,2,3,3,2
20210413,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,1,PM10,,20,12,14,16,14,7,6,,,5,12,9,9,12,4,,5,8,,15,,5,6,16,,15,19,20,12,,,,8,7
20210413,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,1,AQI,28,25,22,25,23,24,23,21,23,25,22,23,25,26,27,27,29,23,25,24,25,25,25,20,20,32,21,25,25,25,,25,25,27,29
20210413,2,PM2.5,5,4,12,2,2,3,2,3,3,4,5,2,2,2,2,2,2,2,1,2,2,6,2,2,2,12,5,3,4,4,,2,2,3,2
20210413,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,2,PM10,9,13,,11,11,10,,,,,,14,,14,6,4,3,7,9,,5,,3,8,,,13,15,17,11,,,,8,7
20210413,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,2,AQI,23,23,21,23,20,22,23,18,22,22,23,20,25,26,27,27,28,22,24,22,25,25,25,20,20,18,17,24,24,23,,24,23,28,29
20210413,3,PM2.5,3,4,8,2,2,3,2,2,3,4,5,2,2,2,2,2,3,3,2,2,2,6,2,2,2,6,5,2,6,4,,2,2,3,2
20210413,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,3,PM10,,8,,9,10,,6,10,,,6,12,6,3,6,4,6,6,10,5,6,14,13,41,15,11,8,15,8,5,,9,19,11,6
20210413,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,3,AQI,24,24,21,24,21,22,20,17,22,23,23,20,25,26,27,27,28,18,20,19,24,25,23,41,17,15,16,23,24,23,,24,21,27,29
20210413,4,PM2.5,4,4,7,2,2,4,3,2,2,4,3,3,2,2,2,2,2,3,3,2,2,5,2,2,4,4,4,2,2,4,,2,2,3,2
20210413,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,4,PM10,,8,,8,11,5,10,11,13,5,8,19,6,3,5,4,11,5,,7,7,11,18,29,26,24,13,12,8,,,8,17,14,6
20210413,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,4,AQI,24,25,22,23,22,24,18,13,20,22,23,19,25,27,27,27,28,16,18,20,22,23,20,29,26,24,15,21,24,24,,22,20,26,29
20210413,5,PM2.5,3,4,6,2,2,4,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,5,2,3,4,4,4,3,2,4,,3,3,4,2
20210413,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,5,PM10,,12,9,10,15,5,4,25,4,19,15,18,5,7,8,10,9,3,,2,,5,15,16,18,12,15,13,6,7,,9,,15,8
20210413,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,5,AQI,25,25,21,24,23,24,19,25,19,22,18,18,25,26,25,26,25,22,25,25,25,23,20,19,22,18,17,22,24,23,,22,20,24,29
20210413,6,PM2.5,3,4,5,2,2,3,3,3,3,4,4,3,3,2,2,3,3,2,2,2,2,4,2,3,4,6,5,3,2,4,,3,3,4,2
20210413,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,6,PM10,8,9,15,13,9,10,34,9,23,6,9,15,10,19,7,19,16,,14,3,15,21,4,,28,12,19,15,6,6,,,17,17,9
20210413,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,6,AQI,25,24,19,22,23,24,34,13,23,22,21,16,21,23,23,19,16,22,24,22,25,21,20,22,28,18,19,21,25,23,,23,17,20,29
20210413,7,PM2.5,3,5,5,3,3,4,4,3,4,4,5,4,4,4,2,5,4,3,2,3,2,3,4,4,5,5,6,3,2,4,,3,4,5,2
20210413,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,7,PM10,23,14,12,16,9,11,49,21,5,,29,25,18,49,10,27,27,7,,16,20,6,,11,12,22,17,17,20,9,,17,25,19,13
20210413,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,7,AQI,24,21,18,22,21,24,49,21,16,23,29,25,22,49,22,27,27,21,25,16,22,18,15,18,21,22,17,19,25,23,,22,25,20,28
20210413,8,PM2.5,4,6,7,3,4,5,5,4,5,6,5,4,6,4,3,7,6,3,2,3,2,5,4,3,7,5,7,4,3,5,,2,2,4,2
20210413,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,8,PM10,15,14,12,13,17,13,,13,15,21,17,22,20,,7,21,23,3,,13,10,,,,,14,22,15,20,8,,,,18,11
20210413,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,8,AQI,22,22,18,21,20,24,17,15,17,21,17,22,20,17,24,21,23,25,25,19,24,22,23,22,20,20,22,21,24,25,,25,24,21,28
20210413,9,PM2.5,4,7,8,4,4,6,5,4,5,6,5,3,5,3,4,3,3,3,2,2,2,8,2,3,4,4,7,4,3,5,,3,2,5,2
20210413,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,9,PM10,18,17,15,16,19,35,,7,9,,13,13,14,5,6,,,10,,,3,,,,,12,15,13,18,19,,,,14,6
20210413,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,9,AQI,23,22,20,22,21,35,21,22,22,26,22,22,24,24,25,25,25,26,26,3,26,25,26,25,24,22,23,23,23,24,,25,25,27,29
20210413,10,PM2.5,,6,7,3,3,7,5,3,5,6,6,2,5,3,4,2,2,2,2,4,2,8,2,2,4,4,7,4,3,5,,6,2,4,2
20210413,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,10,PM10,,22,12,38,18,23,,6,,,13,13,24,6,9,,14,9,3,,,15,,3,5,18,22,11,10,16,,,,13,6
20210413,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,10,AQI,,24,23,38,24,24,25,25,25,28,24,25,25,25,26,28,28,26,28,21,26,26,27,27,26,23,24,24,24,24,,26,26,30,29
20210413,11,PM2.5,4,7,,4,4,7,5,3,5,6,6,2,6,4,3,3,3,2,2,4,2,6,2,2,4,5,7,3,3,7,,6,2,6,3
20210413,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,11,PM10,10,22,,18,14,18,12,17,,,20,14,24,19,14,16,21,,,,,,13,,10,31,16,9,16,11,,,,13,22
20210413,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,11,AQI,26,25,,26,25,25,26,25,25,28,24,26,24,25,27,27,28,27,28,22,28,27,28,28,27,31,24,26,25,26,,27,26,31,29
20210413,12,PM2.5,4,8,,3,4,8,6,3,5,5,6,3,6,5,3,4,4,2,2,2,2,3,2,3,4,7,8,4,4,6,,4,3,5,3
20210413,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,12,PM10,,19,,8,8,18,,,,,19,11,17,16,12,30,20,,,,3,,9,,5,23,38,11,9,10,,14,16,14,23
20210413,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,12,AQI,26,26,,26,25,26,27,26,27,29,25,27,25,27,27,30,28,28,28,26,28,28,29,29,28,23,38,28,25,27,,28,27,32,29
20210413,13,PM2.5,4,8,,4,4,8,6,3,6,6,6,3,7,5,3,9,4,2,2,2,2,3,2,4,4,12,9,4,4,6,,4,3,6,4
20210413,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,13,PM10,,17,,11,10,,,11,28,22,21,15,23,21,13,45,31,3,2,4,4,,7,26,22,23,18,10,,,,8,13,17,20
20210413,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,13,AQI,27,27,,27,27,27,28,27,28,31,24,28,26,28,29,45,31,28,29,26,28,28,29,28,27,23,26,29,27,28,,28,28,33,30
20210413,14,PM2.5,4,9,,3,4,8,7,3,7,7,8,3,6,5,4,8,4,2,2,2,2,3,2,4,6,9,9,4,4,6,,4,2,6,4
20210413,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,14,PM10,14,27,,16,19,26,28,27,14,33,26,21,27,18,18,63,38,8,9,5,2,,8,22,,32,34,17,43,13,,,13,19,26
20210413,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,14,AQI,28,28,,28,28,29,29,28,27,33,27,29,27,28,29,57,38,29,30,27,29,30,29,28,27,32,34,29,43,29,,29,29,34,30
20210413,15,PM2.5,4,8,,3,4,7,6,3,7,8,10,3,6,5,3,5,2,4,3,2,2,3,3,5,7,48,9,4,15,5,,4,3,7,5
20210413,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,15,PM10,37,21,,26,18,21,27,19,38,37,40,31,26,21,17,23,19,17,16,6,4,17,7,18,38,,30,21,34,13,,21,23,22,26
20210413,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,15,AQI,37,29,,29,28,29,29,28,38,37,40,31,28,29,30,30,31,29,30,27,29,30,29,28,38,67,30,30,34,29,,30,28,33,31
20210413,16,PM2.5,3,9,,3,3,7,6,3,7,8,9,3,6,5,3,4,3,3,3,2,2,4,3,5,7,48,8,5,10,4,,4,3,7,5
20210413,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,16,PM10,17,19,,27,18,19,25,,101,,50,31,49,38,17,17,20,14,12,21,6,6,5,29,35,,31,21,26,18,,34,7,18,32
20210413,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,16,AQI,29,29,,29,28,29,29,28,76,31,50,31,49,38,31,31,32,29,30,28,29,30,30,29,35,67,31,30,29,28,,34,27,33,32
20210413,17,PM2.5,3,8,,,4,7,6,3,7,9,11,3,6,5,4,4,3,6,2,3,2,5,4,4,7,9,9,12,8,4,,4,3,7,5
20210413,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,17,PM10,26,23,,,20,28,23,19,84,36,60,31,51,56,28,26,22,12,13,16,27,32,18,,37,33,22,26,42,20,,23,,27,31
20210413,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,17,AQI,29,29,,,29,29,29,28,67,36,55,31,51,53,31,31,32,30,31,27,30,32,29,29,37,33,28,27,42,29,,30,29,33,31
20210413,18,PM2.5,4,8,,,4,8,6,3,7,8,11,3,7,4,4,4,3,4,2,3,3,5,4,5,7,8,10,,8,4,,4,3,10,5
20210413,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,18,PM10,41,29,,,22,40,23,13,44,25,49,28,33,42,23,29,24,24,19,23,32,40,28,,49,40,31,43,44,27,,25,7,33,34
20210413,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,18,AQI,41,29,,,28,40,28,28,44,31,49,29,33,42,30,29,30,29,30,28,32,40,28,29,49,40,31,43,44,29,,30,29,33,34
20210413,19,PM2.5,4,7,,5,4,6,6,3,8,12,12,3,7,4,3,4,3,4,3,3,4,5,4,5,6,8,9,8,8,5,,77,4,11,8
20210413,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,19,PM10,41,29,,29,21,27,37,21,73,126,42,23,29,28,22,28,26,25,40,19,30,53,34,,39,49,34,51,45,34,,,12,67,65
20210413,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,19,AQI,41,29,,29,25,27,37,26,62,88,42,27,29,28,28,29,30,27,40,26,30,52,34,26,39,49,34,51,45,34,,103,27,59,58
20210413,20,PM2.5,9,9,,10,13,14,10,5,13,13,15,10,10,5,3,5,4,6,9,6,5,14,6,7,7,16,11,9,12,9,,27,6,13,10
20210413,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,20,PM10,142,62,,84,48,80,100,68,147,96,107,71,42,67,25,42,31,36,18,34,49,64,52,23,38,100,55,55,73,67,,105,30,72,60
20210413,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,20,AQI,96,56,,67,48,65,75,59,99,73,79,61,42,59,25,42,31,36,25,34,49,57,51,23,38,75,53,53,62,59,,78,30,61,55
20210413,21,PM2.5,11,11,,11,15,18,12,9,13,14,16,10,13,7,4,4,3,8,8,10,8,11,8,8,11,15,16,11,14,11,,25,11,14,11
20210413,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,21,PM10,87,63,,72,78,81,80,87,98,80,90,77,61,63,26,33,29,44,42,52,67,76,70,36,84,92,72,69,85,74,,85,62,85,63
20210413,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,21,AQI,69,57,,61,64,66,65,69,74,65,70,64,56,57,26,33,29,44,42,51,59,63,60,36,67,71,61,60,68,62,,68,56,68,57
20210413,22,PM2.5,12,13,,,16,18,13,10,16,15,20,12,17,11,3,4,3,11,8,11,11,11,10,10,14,17,18,11,15,11,,24,13,17,11
20210413,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,22,PM10,83,67,,,74,75,74,63,102,79,91,84,88,49,20,39,38,34,44,64,60,73,75,57,85,89,73,65,72,62,,87,80,85,56
20210413,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,22,AQI,67,59,,,62,63,62,57,76,65,71,67,69,49,20,39,38,34,44,57,55,62,63,54,68,70,62,58,61,56,,69,65,68,53
20210413,23,PM2.5,13,14,,13,18,19,15,12,18,17,17,14,19,60,4,5,4,11,10,10,10,20,15,11,15,17,18,12,15,12,,20,14,21,10
20210413,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,23,PM10,77,64,,71,81,72,73,63,93,73,82,75,84,,30,36,28,70,79,58,80,67,62,61,82,72,62,52,63,49,,90,71,88,47
20210413,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210413,23,AQI,64,57,,61,66,61,62,57,72,62,66,63,67,82,30,36,28,60,65,54,65,59,56,56,66,61,56,51,57,49,,70,61,69,47
