date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211017,0,SO2,3,3,3,3,1,3,3,3,3,1,3,2,1,3,3,1,1,3,3,4,3,3,3,1,3,3,1,3,3,3,3,3,,3,3
20211017,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,0,NO2,33,43,44,61,45,51,41,23,34,26,43,43,6,4,4,26,26,4,6,31,16,15,16,34,31,51,52,40,35,59,54,31,,50,8
20211017,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,0,O3,9,2,2,2,15,3,2,2,2,18,1,3,37,34,31,7,2,29,30,2,8,19,6,5,,1,2,17,5,2,1,12,,2,32
20211017,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,0,CO,0.4,0.4,0.6,0.5,0.4,0.7,0.5,0.3,0.6,0.3,0.3,0.6,0.2,0.5,0.2,0.4,0.4,0.3,0.1,0.3,0.3,0.6,0.4,0.3,0.3,0.6,0.6,0.4,0.3,0.5,0.3,0.4,,0.3,0.3
20211017,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,1,SO2,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,1,2,3,3,4,3,3,3,1,3,3,1,3,3,,3,3,3,3,3
20211017,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,1,NO2,38,40,43,56,43,53,40,22,27,21,41,32,9,15,4,33,28,6,5,30,14,23,11,39,33,55,57,41,41,59,32,29,21,44,4
20211017,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,1,O3,6,1,2,1,13,1,2,2,2,24,2,11,34,14,31,1,2,26,28,2,7,5,12,1,,1,2,16,1,,2,15,12,3,33
20211017,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,1,CO,0.4,0.3,0.6,0.5,0.4,0.8,0.4,0.3,0.5,0.3,0.3,0.5,0.2,0.5,0.2,0.4,0.3,0.3,0.1,0.3,0.3,0.7,0.3,0.4,0.3,0.6,0.5,0.4,0.3,0.5,0.3,0.3,0.3,0.2,0.2
20211017,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,2,SO2,3,3,4,3,2,1,1,3,1,2,3,1,2,1,2,3,1,3,3,4,3,3,3,3,3,1,2,3,3,3,1,3,2,3,3
20211017,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,2,NO2,34,39,41,54,43,50,39,22,23,28,41,38,37,26,14,30,26,3,1,29,17,12,9,38,28,45,57,50,53,52,21,36,27,39,5
20211017,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,2,O3,3,2,2,2,13,1,2,2,2,17,2,2,2,2,23,1,2,26,31,2,4,17,9,2,,1,2,4,2,2,2,6,6,4,31
20211017,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,2,CO,0.5,0.2,0.6,0.5,0.5,0.6,0.3,0.3,0.4,0.3,0.3,0.6,0.3,0.6,0.2,0.4,0.3,0.3,0.1,0.3,0.3,0.6,0.3,0.3,0.3,0.6,0.5,0.4,0.3,,0.3,0.3,0.3,0.2,0.2
20211017,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,3,SO2,3,3,4,,2,1,2,3,1,2,3,3,2,1,2,3,1,1,3,4,3,3,3,3,3,1,5,3,3,3,1,1,1,3,3
20211017,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,3,NO2,32,37,38,,43,47,37,22,18,41,38,41,37,28,12,27,23,3,1,24,33,17,12,37,34,49,52,45,38,51,40,36,17,38,3
20211017,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,3,O3,1,2,2,,13,1,2,2,2,2,2,2,1,2,24,1,2,22,29,2,2,10,5,1,,1,2,2,2,,2,5,15,5,30
20211017,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,3,CO,0.7,0.3,0.5,,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.7,0.3,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.6,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.1
20211017,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,4,SO2,3,3,4,4,2,2,2,3,1,1,3,3,1,3,2,3,1,3,3,4,3,3,3,1,1,2,2,3,3,3,3,3,1,3,3
20211017,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,4,NO2,29,32,36,50,42,47,38,23,17,30,32,40,28,22,11,23,19,2,5,27,31,14,12,33,30,46,47,45,34,,50,28,16,38,3
20211017,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,4,O3,2,2,2,2,13,1,2,2,2,15,7,2,15,2,23,1,2,24,21,2,2,9,8,4,,1,2,2,1,2,2,12,20,,28
20211017,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,4,CO,0.7,0.4,0.5,0.6,0.4,0.6,0.3,0.3,0.4,0.3,0.2,0.6,0.3,0.2,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2
20211017,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,5,SO2,3,1,3,4,1,1,1,3,1,1,3,3,2,3,2,3,1,3,3,4,3,3,3,3,3,1,1,3,3,3,2,3,1,3,3
20211017,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,5,NO2,32,25,33,47,40,40,33,20,30,12,30,25,32,27,13,21,16,6,4,26,21,12,10,34,27,41,40,40,35,47,39,24,11,34,6
20211017,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,5,O3,1,2,2,2,13,2,2,2,2,33,6,13,10,2,20,1,2,22,25,2,6,16,4,1,,1,2,2,1,2,2,12,27,2,26
20211017,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,5,CO,0.5,0.4,0.4,0.6,0.3,0.6,0.3,0.3,0.4,0.3,0.2,0.5,0.3,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.2
20211017,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,6,SO2,3,1,3,3,2,2,2,3,1,2,3,3,2,3,2,3,1,3,3,4,3,3,3,3,3,1,2,3,3,3,2,3,1,3,3
20211017,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,6,NO2,32,24,33,42,36,45,34,19,31,20,27,24,37,37,14,19,15,7,3,24,26,18,12,35,31,40,40,38,34,44,31,24,11,38,9
20211017,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,6,O3,1,2,2,2,13,2,2,2,2,25,8,14,3,2,20,1,2,20,25,2,2,11,4,2,,1,2,2,1,2,2,16,26,2,25
20211017,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,6,CO,0.5,0.5,0.4,0.6,0.4,0.5,0.3,0.3,0.3,0.3,0.2,0.5,0.4,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.2
20211017,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,7,SO2,3,1,4,3,1,1,2,3,3,2,3,1,1,3,2,3,1,3,3,4,3,3,3,3,3,1,2,3,3,3,1,1,1,3,3
20211017,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,7,NO2,32,25,37,42,36,43,36,17,27,34,38,34,30,29,14,16,13,13,3,24,30,22,11,32,24,40,39,36,31,42,27,39,12,39,21
20211017,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211017,7,O3,1,2,2,2,13,2,2,2,2,9,2,2,9,2,23,3,3,16,26,2,2,5,6,3,,1,2,2,1,2,2,2,25,1,16
