date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210418,0,PM2.5,15,22,21,18,24,17,16,21,19,20,46,28,7,12,6,24,16,18,12,15,9,13,22,26,26,21,14,25,34,28,22,20,16,33,12
20210418,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,0,PM10,53,55,75,63,86,73,71,,82,70,131,77,19,51,12,59,48,19,24,53,35,25,45,70,92,108,80,64,96,88,99,74,64,87,38
20210418,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,0,AQI,52,53,63,57,68,62,61,30,66,60,91,64,21,51,20,55,48,26,24,52,35,25,45,60,71,79,65,57,73,69,75,62,57,69,38
20210418,1,PM2.5,18,19,31,23,29,18,16,18,50,20,45,40,7,62,28,22,24,15,9,13,10,14,18,29,40,25,20,22,27,25,42,15,18,34,15
20210418,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,1,PM10,63,59,72,69,99,81,84,,92,53,119,99,21,,,44,47,18,,53,40,31,44,78,107,113,105,64,92,79,163,48,54,97,33
20210418,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,1,AQI,57,55,61,60,75,66,67,26,71,52,85,75,21,84,40,44,47,22,19,52,40,31,44,64,79,82,78,57,71,65,107,48,52,74,33
20210418,2,PM2.5,24,26,27,25,30,21,22,17,36,20,24,38,8,9,7,19,18,10,8,10,10,13,17,29,27,40,28,23,24,24,114,18,13,33,12
20210418,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,2,PM10,91,68,74,76,90,92,86,,113,53,67,116,20,81,10,56,68,14,34,48,33,32,39,90,110,209,183,73,118,81,133,39,42,101,30
20210418,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,2,AQI,71,59,62,63,70,71,68,25,82,52,59,83,20,66,19,53,59,15,34,48,33,32,39,70,80,130,117,62,84,66,149,39,42,76,30
20210418,3,PM2.5,29,29,29,27,37,23,17,17,36,23,34,36,7,6,6,15,18,9,8,10,7,12,13,25,26,36,29,31,21,26,34,25,11,57,12
20210418,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,3,PM10,90,61,65,98,88,93,67,,117,76,92,96,17,28,9,61,68,13,31,41,42,50,31,85,99,151,167,72,78,78,133,54,35,95,31
20210418,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,3,AQI,70,56,58,74,69,72,59,25,84,63,71,73,17,28,19,56,59,14,31,41,42,50,31,68,75,101,109,61,64,64,92,52,35,78,31
20210418,4,PM2.5,32,29,33,32,35,25,17,17,32,18,42,33,7,6,6,20,22,12,7,10,8,12,11,21,18,33,35,33,23,27,37,15,9,37,13
20210418,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,4,PM10,102,98,65,93,86,94,67,,113,53,117,81,16,27,11,67,71,22,18,49,19,34,36,78,72,130,181,81,67,82,114,61,43,124,33
20210418,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,4,AQI,76,74,58,72,68,72,59,25,82,52,84,66,16,27,15,59,61,22,18,49,19,34,36,64,61,90,116,66,59,66,82,56,43,87,33
20210418,5,PM2.5,111,33,33,29,30,28,18,16,33,16,39,34,7,6,6,14,16,10,7,10,6,11,10,15,15,39,30,34,24,27,44,12,9,34,13
20210418,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,5,PM10,,83,72,86,79,78,80,,116,57,108,95,30,40,13,50,61,13,16,31,9,33,29,50,58,215,134,82,89,87,126,50,36,122,37
20210418,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,5,AQI,145,67,61,68,65,64,65,23,83,54,79,73,30,40,18,50,56,15,16,31,15,33,29,50,54,133,92,66,70,69,88,50,36,86,37
20210418,6,PM2.5,14,32,30,102,25,29,19,16,28,16,27,27,8,6,6,11,13,7,7,9,5,13,10,13,12,41,35,35,24,29,34,16,11,38,13
20210418,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,6,PM10,70,77,69,,63,77,58,,80,48,71,64,20,23,15,36,40,15,11,32,23,77,30,48,64,131,151,87,86,89,131,33,42,112,43
20210418,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,6,AQI,60,64,60,134,57,64,54,23,65,48,61,57,20,23,17,36,40,15,15,32,23,64,30,48,57,91,101,69,68,70,91,33,42,81,43
20210418,7,PM2.5,12,29,23,27,17,27,18,18,25,16,27,26,14,7,11,11,18,9,8,11,8,17,14,11,11,36,34,36,31,36,54,15,13,34,18
20210418,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,7,PM10,59,67,57,65,46,81,66,,70,53,82,72,69,51,32,33,34,27,10,43,20,45,24,40,51,97,154,102,79,96,121,56,38,123,48
20210418,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,7,AQI,55,59,54,58,46,66,58,26,60,52,66,61,60,51,32,33,34,27,15,43,20,45,24,40,51,74,102,76,65,73,86,53,38,87,48
20210418,8,PM2.5,11,23,22,25,21,22,12,31,14,16,25,24,12,14,12,16,18,10,10,14,8,22,16,10,10,39,33,36,43,44,49,14,13,30,21
20210418,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,8,PM10,45,48,42,54,47,80,41,,53,52,62,59,42,45,29,50,82,35,35,59,24,108,42,27,35,189,132,92,122,119,116,38,56,94,58
20210418,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,8,AQI,45,48,42,52,47,65,41,45,52,51,56,55,42,45,29,50,66,35,35,55,24,79,42,27,35,120,91,71,86,85,83,38,53,72,54
20210418,9,PM2.5,13,21,24,31,22,38,11,21,15,18,23,19,14,10,14,20,19,11,13,18,8,29,23,14,14,38,33,34,34,40,30,15,10,29,13
20210418,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,9,PM10,57,85,48,85,63,81,51,,56,74,60,49,50,36,33,45,56,44,51,55,13,60,74,51,34,243,114,116,115,134,98,35,37,78,40
20210418,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,9,AQI,54,68,48,68,57,66,51,30,53,62,55,49,50,36,33,45,53,44,51,53,18,55,62,51,34,147,82,83,83,92,74,35,37,64,40
20210418,10,PM2.5,14,22,22,34,19,21,12,25,18,18,23,19,16,11,18,20,20,10,17,14,8,26,27,17,18,37,31,23,29,37,36,18,10,31,15
20210418,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,10,PM10,51,78,39,67,42,81,76,,57,49,51,45,51,42,50,43,51,41,44,30,19,66,88,65,55,110,114,72,98,104,95,48,33,62,63
20210418,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,10,AQI,51,64,39,59,42,66,63,36,54,49,51,45,51,42,50,43,51,41,44,30,20,58,69,58,53,80,82,61,74,77,73,48,33,56,57
20210418,11,PM2.5,14,23,24,33,21,23,16,24,22,21,32,24,19,13,19,36,34,11,16,15,10,24,22,18,19,38,34,28,30,38,33,19,20,38,17
20210418,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,11,PM10,47,78,43,61,46,79,49,,58,54,58,52,73,75,61,65,64,34,40,38,29,46,67,76,55,108,100,75,86,83,93,65,64,70,77
20210418,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,11,AQI,47,64,43,56,46,65,49,35,54,52,54,51,62,63,56,58,57,34,40,38,29,46,59,63,53,79,75,63,68,67,72,58,57,60,64
20210418,12,PM2.5,17,23,27,36,27,24,18,30,25,27,41,26,19,11,19,23,24,15,19,18,16,27,22,19,20,37,32,30,33,39,37,22,15,47,22
20210418,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,12,PM10,47,70,53,77,57,87,48,,74,69,69,56,66,51,63,51,55,44,61,43,40,72,64,74,65,95,94,76,103,94,99,58,76,97,77
20210418,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,12,AQI,47,60,52,64,54,69,48,43,62,60,60,53,58,51,57,51,53,44,56,43,40,61,57,62,58,73,72,63,77,72,75,54,63,74,64
20210418,13,PM2.5,21,32,32,43,33,28,23,35,31,35,55,33,16,11,16,13,12,20,26,23,20,39,28,22,22,36,31,33,36,41,30,30,20,44,28
20210418,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210418,13,PM10,65,92,77,87,75,100,66,,91,93,86,76,58,56,49,36,39,53,61,52,64,214,78,70,62,110,98,76,82,81,93,105,108,110,92
