date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210508,0,SO2,5,4,4,3,3,3,2,2,4,4,2,5,2,3,1,2,2,1,3,3,2,3,3,5,,3,5,7,6,3,4,1,1,2,3
20210508,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,0,NO2,16,19,17,21,23,22,24,20,20,19,24,17,16,23,8,20,24,22,11,25,39,12,23,25,,18,15,23,17,17,15,37,15,17,18
20210508,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,0,O3,71,72,63,69,71,74,62,58,61,64,58,62,72,52,65,56,47,54,64,63,51,82,74,72,,69,72,73,71,68,85,51,64,74,68
20210508,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,0,CO,0.5,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.7,0.3,0.4,,0.3,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.6,0.3
20210508,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,1,SO2,5,4,5,4,1,3,3,2,5,4,3,4,2,3,1,3,2,1,3,3,3,4,4,6,,3,5,8,6,4,5,1,3,2,2
20210508,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,1,NO2,20,20,19,23,25,25,28,22,22,21,25,19,13,15,10,28,31,14,7,29,34,14,21,25,,22,18,24,19,18,14,34,33,19,17
20210508,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,1,O3,65,67,57,63,65,66,55,52,56,59,52,58,73,56,65,42,38,56,62,52,49,69,70,68,,63,68,64,68,65,85,47,31,67,57
20210508,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,1,CO,0.5,0.6,0.6,0.5,0.3,0.5,0.4,0.4,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.7,0.4,0.5,,0.3,0.5,0.6,0.6,0.4,0.5,0.3,0.3,0.7,0.3
20210508,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,2,SO2,5,4,5,4,4,,2,1,5,5,3,5,2,3,3,3,2,3,3,2,1,2,2,3,,3,3,4,4,4,6,3,2,3,2
20210508,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,2,NO2,20,21,23,26,32,,28,25,24,23,28,23,18,14,8,6,7,9,7,36,23,16,27,34,,26,21,24,21,19,16,38,36,22,14
20210508,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,2,O3,57,58,48,54,53,,49,43,49,52,43,48,63,50,66,76,79,59,57,34,48,48,52,53,,57,60,56,61,59,77,36,23,58,51
20210508,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,2,CO,0.4,0.6,0.6,0.5,0.4,,0.4,0.4,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.7,0.4,0.5,,0.3,0.5,0.5,0.6,0.5,0.5,0.3,0.3,0.7,0.3
20210508,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,3,SO2,4,3,5,4,2,2,1,1,3,3,2,3,3,3,3,3,2,3,3,2,1,2,2,1,,3,3,3,3,4,6,3,3,4,2
20210508,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,3,NO2,29,28,25,28,51,37,54,40,24,25,35,27,73,31,4,3,6,12,6,30,16,24,28,45,,29,27,31,26,25,21,38,18,28,14
20210508,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,3,O3,41,44,38,42,26,45,20,22,42,42,34,40,4,36,70,89,88,50,58,38,55,42,48,31,,50,48,46,51,49,67,37,51,48,49
20210508,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,3,CO,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,,0.4,0.4,0.6,0.5,0.5,0.5,0.3,0.3,0.7,0.3
20210508,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,4,SO2,3,1,3,2,2,1,3,3,2,3,1,3,2,3,3,3,2,3,3,2,1,2,1,1,,2,2,2,2,1,5,3,2,3,3
20210508,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,4,NO2,51,28,40,36,76,48,65,40,40,31,40,34,68,43,1,3,4,13,7,31,12,27,27,46,,37,36,39,26,33,30,61,30,40,2
20210508,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,4,O3,8,21,12,24,2,21,3,14,15,33,14,30,12,53,87,89,89,50,58,31,62,29,37,22,,31,28,29,35,27,38,12,22,,84
20210508,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,4,CO,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,,0.4,0.4,0.6,0.5,0.5,0.6,0.3,0.3,0.6,0.2
20210508,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,5,SO2,2,3,3,1,2,3,3,3,1,2,1,2,2,3,3,3,2,3,3,2,3,2,1,3,,1,1,1,2,2,2,3,2,3,3
20210508,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,5,NO2,63,37,48,45,78,83,70,38,43,12,46,33,27,8,4,5,5,12,2,22,7,18,18,23,,57,53,29,48,50,39,18,14,31,2
20210508,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,5,O3,3,7,7,11,2,2,2,10,12,70,9,34,60,77,88,87,85,55,87,50,70,49,47,49,,14,18,38,23,14,26,63,47,39,92
20210508,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,5,CO,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.4,0.3,,0.3,0.3,0.5,0.4,0.5,0.6,0.3,0.3,0.6,0.2
20210508,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,6,SO2,2,3,2,1,1,3,3,3,1,1,3,2,1,3,3,3,2,3,3,1,3,3,3,3,,1,3,1,1,1,2,3,2,2,3
20210508,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,6,NO2,56,51,44,49,75,67,60,23,46,4,23,21,5,2,1,3,3,4,2,4,2,12,6,13,,44,43,44,50,48,47,5,8,15,3
20210508,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,6,O3,16,9,15,10,8,20,11,42,17,88,56,61,95,94,100,95,95,91,101,86,91,76,83,75,,33,35,25,19,18,21,91,79,78,90
20210508,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,6,CO,0.4,0.5,0.6,0.4,0.3,0.3,0.4,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,,0.3,0.3,0.5,0.4,0.4,0.5,0.2,0.2,0.4,0.2
20210508,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,7,SO2,1,3,2,3,3,3,3,3,1,1,3,2,1,3,3,3,2,3,3,1,3,3,3,3,,3,3,3,3,1,2,3,2,1,3
20210508,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210508,7,NO2,9,20,9,22,15,13,14,5,17,5,8,9,5,2,1,2,3,4,2,4,2,4,3,4,,9,8,35,26,19,35,5,2,11,3
