date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211108,0,SO2,3,1,5,2,3,2,1,3,3,3,3,3,1,3,3,1,3,3,3,4,3,3,1,3,3,3,2,3,3,3,3,1,3,3,3
20211108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,0,NO2,8,11,5,7,7,11,8,2,6,4,6,4,10,3,10,2,4,1,1,5,1,5,5,5,3,15,17,4,8,5,6,3,5,9,2
20211108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,0,O3,57,56,53,58,59,53,57,60,56,58,58,57,53,52,58,64,66,64,62,55,58,64,59,56,42,38,41,56,55,52,56,59,54,54,60
20211108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,0,CO,0.5,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.1,0.1,0.6,0.3,0.7,0.2,0.3,0.5,0.3,0.2,0.2,0.3,0.7,0.4,0.2,0.2,0.3,0.4,0.3,0.2,0.5,0.4,0.3,0.2,0.5,0.3
20211108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,1,SO2,3,3,4,2,3,1,2,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,1,3,3,3,1,3,3,,3,1,3,3,3
20211108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,1,NO2,6,11,4,7,6,10,7,3,5,3,6,4,9,2,10,2,4,1,1,5,2,3,6,4,2,14,13,3,9,5,7,3,5,9,2
20211108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,1,O3,59,57,53,58,59,54,57,60,57,58,58,58,54,54,57,62,64,63,60,55,60,64,57,55,43,39,44,54,53,,54,59,54,54,60
20211108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211108,1,CO,0.5,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.6,0.3,0.7,0.2,0.3,0.5,0.3,0.2,0.2,0.3,0.7,0.4,0.2,0.2,0.3,0.4,0.3,0.2,0.5,0.4,0.3,0.2,0.5,0.3
