date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210423,0,PM2.5,31,22,,26,26,23,26,22,31,38,38,46,49,37,,60,67,,36,38,41,25,28,30,21,26,28,29,37,22,37,41,45,40,39
20210423,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,0,PM10,36,28,,31,38,29,37,34,56,60,67,56,,62,,66,,,37,39,42,38,31,46,37,,,32,,29,39,60,62,56,39
20210423,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,0,AQI,45,32,,38,38,33,38,34,53,55,59,64,68,56,,82,90,,52,54,58,38,40,46,37,38,40,42,53,32,53,58,63,57,55
20210423,1,PM2.5,,,,30,28,25,34,23,38,43,39,48,57,,,58,65,,41,42,42,31,32,34,22,38,36,36,38,23,32,45,49,,42
20210423,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,1,PM10,,,,,40,31,53,35,78,52,77,66,,,,,,,,,,31,,44,41,49,,43,,33,40,53,60,,45
20210423,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,1,AQI,,,,43,40,36,52,35,64,60,64,67,78,,,79,88,,58,59,59,45,46,49,41,54,52,52,54,33,46,63,68,,59
20210423,2,PM2.5,,,,36,35,29,41,27,40,43,47,48,58,42,,57,63,,48,44,45,35,33,41,22,42,43,41,42,26,33,49,55,,47
20210423,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,2,PM10,,,,,55,39,57,34,62,,81,71,,54,,,,,,56,,,,43,38,64,,49,49,42,,,,,50
20210423,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,2,AQI,,,,52,53,42,58,39,57,60,66,67,79,59,,78,85,,67,62,63,50,48,58,38,59,60,58,59,42,48,68,75,,65
20210423,3,PM2.5,54,32,,50,41,42,43,30,41,48,52,55,59,44,,59,63,,54,45,57,28,35,48,22,55,54,42,43,29,35,55,64,48,45
20210423,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,3,PM10,61,,,,72,58,52,34,60,51,60,56,,49,,,,,,50,,34,,53,45,,,46,53,55,35,,,52,
20210423,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,3,AQI,74,46,,69,61,59,60,43,58,67,72,75,80,62,,80,85,,74,63,78,40,50,67,45,75,74,59,60,53,50,75,87,67,63
20210423,4,PM2.5,50,44,,54,42,41,48,30,44,53,52,52,64,51,,59,60,,56,49,61,33,35,59,30,57,56,48,47,36,39,59,66,50,45
20210423,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,4,PM10,70,49,,57,64,59,51,30,65,,60,60,,,,,,,,,,,,,53,57,,53,56,43,40,,,,
20210423,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,4,AQI,69,62,,74,59,58,67,43,62,73,72,72,87,70,,80,82,,77,68,83,48,50,80,52,78,77,67,65,52,55,80,89,69,63
20210423,5,PM2.5,49,41,,54,47,45,48,30,45,53,56,51,63,48,,59,57,,59,52,56,31,40,62,37,60,57,51,59,43,40,61,67,55,47
20210423,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,5,PM10,65,55,,,60,51,49,,56,,,56,,,,,,,,,,33,,,54,65,,53,,48,47,,,56,
20210423,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,5,AQI,68,58,,74,65,63,67,43,63,73,77,70,85,67,,80,78,,80,72,77,45,57,84,53,82,78,70,80,60,57,83,90,75,65
20210423,6,PM2.5,59,44,,54,54,47,47,29,43,52,58,52,62,42,,54,51,,60,52,48,35,43,61,39,62,60,50,57,43,50,60,66,58,47
20210423,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,6,PM10,64,,,,63,63,56,29,49,57,,54,,,,,,,,,,38,,,51,82,61,66,,59,51,,,64,
20210423,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,6,AQI,80,62,,74,74,65,65,42,60,72,79,72,84,59,,74,70,,82,72,67,50,60,83,55,84,82,69,78,60,69,82,89,79,65
20210423,7,PM2.5,68,51,,,56,51,52,28,39,51,57,53,61,40,,57,55,,60,55,31,30,40,53,33,67,62,52,57,42,54,60,68,57,48
20210423,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,7,PM10,,59,,62,69,55,70,49,82,67,64,84,,53,,68,88,,,65,,39,,,45,82,65,66,69,75,69,,,76,52
20210423,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,7,AQI,92,70,,56,77,70,72,49,66,70,78,73,83,57,,78,75,,82,75,45,43,57,73,48,90,84,72,78,63,74,82,92,78,67
20210423,8,PM2.5,47,31,,,48,37,54,31,41,44,48,54,62,42,,59,61,,53,14,12,34,34,35,22,57,50,43,45,33,56,57,66,54,48
20210423,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,8,PM10,,47,,,61,44,64,96,60,60,68,60,78,60,,77,89,,,30,,51,41,,44,72,54,57,71,64,69,,,74,
20210423,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,8,AQI,65,47,,,67,53,74,73,58,62,67,74,84,59,,80,83,,73,30,24,51,49,50,44,78,69,60,63,57,77,78,89,74,67
20210423,9,PM2.5,33,25,38,32,24,30,34,26,37,35,33,45,58,42,,46,47,24,35,4,6,27,20,10,6,35,31,20,26,22,30,39,56,34,39
20210423,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,9,PM10,35,34,,37,39,45,49,,60,47,39,,,62,,62,,37,,27,,,49,22,18,35,45,40,39,27,32,46,,57,50
20210423,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,9,AQI,48,36,54,46,39,45,49,38,55,50,48,63,79,59,,64,65,37,50,29,29,39,49,26,26,50,45,40,39,32,43,55,77,54,55
20210423,10,PM2.5,17,14,21,17,13,14,20,21,18,26,31,32,53,38,,30,27,5,13,4,4,12,12,4,3,17,14,12,11,10,8,32,30,21,31
20210423,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,10,PM10,23,25,,28,30,17,46,41,28,36,43,35,59,62,,31,33,11,18,28,,14,17,7,12,19,23,17,20,31,15,36,34,36,41
20210423,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,10,AQI,26,25,30,28,30,25,46,41,28,38,45,46,73,56,,43,39,29,27,30,30,28,29,30,29,26,25,26,25,31,27,46,43,36,45
20210423,11,PM2.5,12,11,10,12,6,10,10,11,11,13,18,17,39,23,38,24,21,3,3,3,3,8,8,4,3,10,7,9,8,7,10,23,28,11,23
20210423,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,11,PM10,19,20,,42,8,27,24,25,,43,31,21,51,39,42,35,39,12,,,5,16,,12,7,32,18,17,,13,17,38,39,22,27
20210423,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,11,AQI,28,26,28,42,28,27,29,25,27,43,31,27,55,39,54,35,39,31,33,31,31,30,32,31,30,32,29,27,28,29,28,38,40,30,33
20210423,12,PM2.5,11,10,,11,7,9,7,6,10,10,10,10,24,13,30,11,10,3,2,2,2,3,3,7,5,9,7,7,7,6,5,8,22,11,15
20210423,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,12,PM10,17,23,21,30,17,23,15,18,13,34,15,13,32,22,42,22,20,16,5,10,,11,12,,20,,16,21,17,12,21,27,31,19,23
20210423,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,12,AQI,31,29,29,30,30,30,31,28,30,34,30,31,35,30,43,35,33,33,34,32,33,31,33,32,32,28,30,31,31,31,30,30,32,33,32
20210423,13,PM2.5,10,7,,9,8,8,8,6,10,10,10,11,8,4,11,13,13,3,3,3,2,2,2,8,7,6,4,4,4,3,12,7,8,8,11
20210423,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,13,PM10,28,28,22,26,22,22,17,11,22,21,16,19,,19,21,34,43,17,18,4,7,5,17,,14,,19,13,31,27,27,18,27,25,17
20210423,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,13,AQI,34,31,32,33,32,33,34,31,32,36,33,34,37,34,36,37,43,35,36,34,34,32,33,27,34,30,30,34,32,31,29,35,32,35,35
20210423,14,PM2.5,6,4,8,5,5,4,7,6,7,7,10,9,4,3,2,25,18,6,6,6,6,2,3,5,4,4,4,3,4,3,12,9,10,4,10
20210423,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,14,PM10,22,23,28,31,29,25,22,19,23,21,21,22,,16,6,48,52,27,26,26,27,16,14,33,22,19,23,20,30,18,26,20,27,22,24
20210423,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,14,AQI,34,32,32,33,33,32,36,34,33,39,35,35,39,36,38,48,51,36,37,35,36,32,34,34,34,31,31,34,32,32,30,37,35,38,37
20210423,15,PM2.5,5,4,7,5,4,4,5,4,5,4,6,5,7,5,5,10,8,6,5,5,5,3,3,5,4,6,6,4,5,4,17,5,10,6,7
20210423,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,15,PM10,29,20,27,27,25,27,22,21,28,29,28,22,34,26,21,29,28,33,34,26,31,16,28,47,39,27,30,28,31,22,22,27,31,25,31
20210423,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,15,AQI,33,20,32,33,32,32,35,34,33,38,34,35,41,37,40,42,40,36,37,35,36,31,33,47,39,30,30,34,32,31,33,37,36,37,39
20210423,16,PM2.5,7,,8,6,4,5,5,4,6,5,6,5,6,4,6,5,5,5,4,4,4,3,3,6,4,6,5,5,6,4,15,6,7,6,6
20210423,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,16,PM10,28,3,26,30,36,22,28,23,31,43,35,31,37,34,38,24,21,40,43,43,52,21,19,37,32,24,33,9,32,37,20,34,40,64,41
20210423,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,16,AQI,33,31,32,33,36,32,35,33,32,43,35,34,40,36,39,43,41,40,43,43,51,33,34,37,33,31,33,35,34,37,34,35,40,57,41
20210423,17,PM2.5,7,7,8,6,5,5,4,4,6,5,6,5,7,4,5,7,7,6,4,4,4,4,4,6,5,7,6,5,7,5,15,5,7,6,7
20210423,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,17,PM10,32,27,26,,30,32,33,28,32,24,34,28,46,41,50,46,37,31,31,37,42,25,19,25,27,39,25,23,36,26,23,37,47,32,43
20210423,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,17,AQI,34,32,32,34,31,32,34,32,32,38,34,34,46,41,50,46,42,34,35,37,42,34,35,33,34,39,32,35,36,34,34,37,47,39,43
20210423,18,PM2.5,8,8,10,7,6,6,5,5,7,6,7,6,7,3,5,8,7,6,4,4,5,4,4,6,4,6,5,6,5,4,7,7,7,6,7
20210423,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,18,PM10,38,36,36,27,27,24,29,28,37,32,42,31,45,37,43,58,47,32,26,26,34,26,21,28,25,37,26,26,30,25,32,37,47,31,36
20210423,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,18,AQI,38,36,36,33,31,31,34,32,37,37,42,33,45,37,43,54,47,33,34,31,34,32,34,33,33,37,33,35,34,33,33,37,47,39,37
20210423,19,PM2.5,7,7,8,7,5,5,4,5,6,5,6,6,7,4,5,8,8,6,4,4,5,5,5,5,4,11,8,6,7,6,19,7,8,6,6
20210423,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,19,PM10,32,29,26,30,21,29,26,29,32,37,41,27,42,33,39,49,43,30,27,40,33,26,28,30,26,41,35,26,30,25,29,37,44,28,35
20210423,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,19,AQI,33,31,31,32,31,30,33,31,32,37,41,32,42,33,39,49,43,32,33,40,33,33,33,33,32,41,35,33,34,32,32,37,44,38,35
20210423,20,PM2.5,12,11,13,10,8,8,5,5,7,6,6,7,6,3,5,7,7,7,5,5,5,10,10,10,7,13,9,8,9,8,17,7,7,9,6
20210423,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,20,PM10,41,38,42,38,36,40,35,28,37,39,39,30,32,36,42,39,37,31,30,35,36,36,34,38,35,41,41,37,29,31,35,35,44,37,31
20210423,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,20,AQI,41,38,42,38,36,40,35,30,37,39,39,30,32,36,42,39,37,31,31,35,36,36,34,38,35,41,41,37,33,31,35,35,44,37,34
20210423,21,PM2.5,15,13,15,12,9,9,7,9,8,8,8,11,7,4,4,8,9,10,7,8,9,13,13,13,9,14,11,9,10,8,22,9,10,10,8
20210423,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,21,PM10,38,37,38,33,39,34,38,40,40,43,47,38,40,34,35,37,43,38,34,34,40,40,43,42,38,40,43,30,36,36,36,41,45,33,39
20210423,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,21,AQI,38,37,38,33,39,34,38,40,40,43,47,38,40,34,35,37,43,38,34,34,40,40,43,42,38,40,43,32,36,36,36,41,45,38,39
20210423,22,PM2.5,17,14,17,14,10,11,8,10,10,9,9,12,11,6,7,8,9,12,10,11,12,16,15,16,11,16,13,9,11,9,18,10,12,12,12
20210423,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,22,PM10,36,34,33,33,34,33,34,34,34,32,41,28,40,42,40,34,37,36,37,35,32,42,42,39,49,46,43,33,40,35,35,34,40,34,42
20210423,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,22,AQI,36,34,33,33,34,33,34,34,34,35,41,31,40,42,40,34,37,36,37,35,32,42,42,39,49,46,43,33,40,35,35,34,40,37,42
20210423,23,PM2.5,22,17,21,,13,14,10,12,11,10,10,13,14,8,9,10,12,14,11,13,14,19,18,17,13,19,15,12,14,11,24,11,13,14,14
20210423,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,23,PM10,34,29,30,,33,36,31,31,32,28,41,27,32,36,32,31,32,35,36,40,38,50,46,43,41,38,41,29,33,30,37,26,29,30,33
20210423,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210423,23,AQI,34,29,30,,33,36,32,31,32,34,41,31,33,36,32,31,32,35,36,40,38,50,46,43,41,38,41,31,33,30,39,34,32,37,33
