date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211011,0,SO2,3,3,3,2,1,3,3,3,3,3,3,1,3,3,3,1,2,3,2,4,1,3,3,3,3,5,1,3,3,1,1,3,3,1,3
20211011,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,0,NO2,54,36,57,34,57,24,48,24,43,24,50,51,6,23,3,24,11,3,1,28,28,16,19,36,45,41,29,50,39,24,29,26,30,55,2
20211011,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,0,O3,5,3,2,17,14,38,2,1,1,18,2,1,42,8,33,20,21,48,45,2,1,18,1,24,2,23,30,3,3,32,2,17,9,2,46
20211011,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,0,CO,0.6,0.6,0.5,0.4,0.5,0.2,0.4,0.3,0.5,0.2,0.5,0.1,0.1,0.3,0.2,0.3,0.3,0.2,0.1,0.4,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.5,0.5,0.3,0.4,0.2,0.2,0.5,0.2
20211011,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,1,SO2,3,3,3,2,1,3,3,3,1,3,3,1,3,3,3,1,2,3,2,4,1,3,3,3,3,6,1,3,3,,1,3,3,1,3
20211011,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,1,NO2,54,33,56,48,58,39,50,21,39,21,46,50,6,18,3,19,20,5,1,24,28,12,18,39,30,41,28,51,39,34,33,26,27,49,2
20211011,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,1,O3,2,1,2,3,13,20,2,2,2,16,2,2,40,11,31,25,11,42,43,2,1,21,2,12,2,24,31,1,1,,2,16,12,6,39
20211011,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211011,1,CO,0.6,0.6,0.4,0.5,0.6,0.3,0.4,0.3,0.5,0.2,0.4,,0.1,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2
20211011,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
