date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221010,0,SO2,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,1,1,3,1,3,1,1,3,3,3,3,3,3,3,3
20221010,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,0,NO2,8,10,5,4,4,11,17,9,11,2,5,2,4,4,4,2,3,5,3,6,2,5,8,10,10,6,1,9,4,8,9,3,7,6,4
20221010,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,0,O3,60,64,53,59,,52,56,63,63,69,63,65,61,64,70,64,69,57,70,48,59,55,55,59,58,53,68,59,58,56,55,68,64,62,79
20221010,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,0,CO,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1
20221010,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,1,SO2,3,3,3,3,3,1,3,1,3,3,3,3,1,3,3,3,3,3,3,3,1,1,3,1,3,1,1,3,3,3,3,3,3,3,3
20221010,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,1,NO2,9,10,9,5,6,10,17,9,11,1,5,3,4,4,4,2,3,2,3,6,3,4,6,9,11,6,1,10,5,8,8,4,7,6,4
20221010,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,1,O3,60,63,47,57,55,53,55,61,64,70,63,65,60,64,70,64,68,59,68,45,53,54,57,59,54,52,68,55,56,54,55,69,64,62,77
20221010,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,1,CO,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1
20221010,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,2,SO2,3,3,3,3,3,1,1,1,3,3,3,3,3,2,3,3,3,1,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3
20221010,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,2,NO2,11,10,8,5,10,11,20,10,10,3,5,3,5,5,3,2,3,2,3,2,2,3,5,9,13,7,3,14,5,9,8,4,8,9,5
20221010,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,2,O3,57,57,48,55,51,50,52,58,64,66,63,66,54,62,69,63,64,59,68,51,55,53,57,61,48,52,66,48,53,53,56,68,60,59,75
20221010,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,2,CO,0.1,0.3,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1
20221010,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,3,SO2,3,3,3,3,3,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
20221010,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,3,NO2,13,11,8,6,10,13,20,10,11,4,5,2,12,9,4,2,3,3,3,4,2,3,4,11,16,6,2,12,7,10,7,4,9,13,5
20221010,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,3,O3,53,42,46,51,52,48,49,54,61,65,64,66,46,56,69,62,65,58,69,45,55,55,62,58,45,54,67,50,48,47,56,68,59,55,75
20221010,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,3,CO,0.1,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.3,0.1,0.3
20221010,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,4,SO2,3,3,3,3,3,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
20221010,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,4,NO2,12,12,9,6,10,18,19,9,11,3,5,2,14,10,4,2,4,4,3,11,2,3,5,12,19,8,3,8,7,13,6,4,9,12,5
20221010,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,4,O3,47,58,38,50,52,39,46,48,64,66,58,61,38,41,56,58,59,47,60,34,45,51,53,49,36,50,64,53,34,36,50,67,51,,69
20221010,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,4,CO,0.1,0.2,0.1,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.3
20221010,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,5,SO2,3,3,3,3,3,1,2,1,3,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,5,3,3,3,3,3,3,3,3
20221010,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,5,NO2,10,11,9,7,12,12,22,6,15,4,2,8,9,17,4,2,2,5,1,15,6,4,12,7,16,9,6,8,10,11,19,3,11,14,1
20221010,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,5,O3,44,48,3,49,48,44,44,44,58,64,57,58,41,25,55,57,59,45,61,27,33,51,47,50,33,50,61,51,33,40,37,65,49,50,71
20221010,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,5,CO,0.1,0.2,0.1,0.3,0.3,0.3,0.1,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.3
20221010,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,6,SO2,3,3,3,3,3,1,2,1,3,3,1,1,3,1,3,3,3,3,3,3,3,1,3,3,3,7,3,3,3,3,3,3,3,3,3
20221010,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,6,NO2,12,10,15,7,16,13,22,2,13,3,2,5,17,17,5,2,3,8,3,27,8,9,10,7,20,16,9,7,13,10,31,4,9,19,9
20221010,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,6,O3,41,47,2,47,44,45,41,49,56,62,58,58,36,24,59,56,56,37,56,10,28,50,47,52,26,43,55,53,31,41,22,65,52,45,60
20221010,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,6,CO,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.1
20221010,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,7,SO2,3,3,3,3,3,2,2,1,3,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,8,2,3,3,3,3,3,3,3,3
20221010,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,7,NO2,14,14,14,9,16,20,23,1,12,6,3,7,12,14,6,5,2,30,9,31,12,17,10,5,20,22,14,15,19,16,43,4,8,35,9
20221010,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,7,O3,42,34,,48,44,37,43,56,58,56,57,56,40,28,59,51,54,14,49,4,27,39,48,55,24,35,49,45,21,36,11,63,54,27,62
20221010,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,7,CO,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.1,0.3,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20221010,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,8,SO2,1,3,3,3,3,2,2,1,3,3,3,1,3,1,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3
20221010,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,8,NO2,12,12,17,12,15,21,27,3,13,3,3,6,17,12,5,5,4,32,41,11,5,18,22,11,16,16,11,15,27,18,33,5,8,36,7
20221010,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,8,O3,49,47,,46,46,36,41,52,59,61,57,57,34,41,61,51,52,16,15,39,45,41,33,46,38,39,51,46,23,36,21,62,53,29,65
20221010,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,8,CO,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.4,0.3,0.2,0.1,0.2,0.1,0.5,0.3,0.2,0.1,0.2,0.2,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20221010,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,9,SO2,1,3,3,3,3,1,3,1,3,3,1,1,3,1,1,3,3,3,3,2,,1,3,3,3,3,1,3,3,3,3,3,3,3,1
20221010,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,9,NO2,6,8,10,9,8,10,21,2,14,2,3,5,6,6,4,2,1,12,2,3,2,5,4,6,10,8,2,10,8,7,21,4,6,22,13
20221010,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,9,O3,56,60,,52,53,48,50,56,58,65,57,58,49,51,66,59,61,45,64,,,58,64,55,50,50,65,51,51,50,37,63,55,42,62
20221010,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,9,CO,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.3,0.3,,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20221010,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,10,SO2,1,3,1,3,3,2,2,1,3,3,1,1,3,2,3,3,3,3,3,,,1,3,3,3,3,1,3,3,3,3,3,3,3,1
20221010,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,10,NO2,3,5,7,5,6,8,16,2,10,3,2,5,3,4,3,1,1,2,1,,,2,3,2,1,5,2,9,3,6,5,4,6,10,17
20221010,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,10,O3,,67,,58,57,52,57,62,64,65,59,61,55,57,70,63,65,60,69,56,,62,,67,63,56,73,53,58,55,58,65,,54,61
20221010,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,10,CO,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.1,0.1
20221010,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,11,SO2,1,3,3,3,3,1,2,1,3,3,1,1,3,2,3,3,3,1,3,1,3,1,,3,3,3,1,3,3,2,3,3,,3,1
20221010,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,11,NO2,,6,6,4,5,6,15,2,9,2,2,7,4,5,3,1,1,1,1,2,3,2,,2,1,4,2,5,2,6,3,5,,15,10
20221010,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221010,11,O3,65,69,,61,59,56,60,64,67,71,62,62,57,58,71,62,64,63,70,62,67,65,63,68,63,57,75,60,62,58,62,68,55,52,74
20221010,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
