date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221107,0,SO2,2,3,3,3,3,1,3,2,1,1,1,1,1,4,1,1,3,1,1,3,,2,1,1,4,1,1,2,1,2,2,1,3,3,3
20221107,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,0,NO2,61,34,78,79,79,78,78,46,63,67,74,86,43,52,19,30,34,37,39,64,55,54,45,73,74,75,80,67,46,60,39,49,57,82,41
20221107,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,0,O3,3,1,2,9,1,2,2,2,1,3,2,2,14,2,36,23,18,24,27,2,13,4,8,1,2,2,1,2,1,2,2,10,4,1,14
20221107,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,0,CO,1.3,1.4,1.2,1.2,1.4,1,1,1.1,1.3,0.8,1.2,0.7,0.8,0.7,0.7,0.9,0.9,0.7,0.6,0.8,0.7,0.8,0.7,0.9,0.8,0.6,1,1.2,1,1.2,0.9,0.7,0.8,1.2,0.8
20221107,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,1,SO2,2,1,3,3,3,1,3,2,1,1,2,2,1,4,2,1,3,1,1,3,2,2,1,1,5,3,3,1,2,1,2,1,3,3,3
20221107,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,1,NO2,57,34,82,79,82,74,66,42,67,63,73,81,39,54,2,32,33,35,32,58,38,43,36,71,66,82,85,66,58,52,50,45,51,75,33
20221107,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,1,O3,3,1,2,8,2,2,2,2,1,4,2,2,17,1,67,16,11,21,30,2,24,11,9,1,3,2,1,1,1,2,1,10,3,1,19
20221107,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,1,CO,1.3,1.3,1.2,1.2,1.2,1.1,0.9,1.2,1.2,0.8,1.2,0.8,0.7,0.7,0.2,0.9,0.8,0.7,0.5,0.8,0.6,0.6,0.7,0.8,0.8,0.7,1,1.1,1.2,1.3,0.9,0.7,0.7,1.2,0.8
20221107,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,2,SO2,2,1,3,3,3,3,1,3,2,1,1,1,3,3,2,3,1,3,1,3,2,2,1,2,5,1,3,2,2,3,3,1,1,2,2
20221107,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,2,NO2,55,38,79,83,82,70,67,42,72,75,70,77,20,45,9,32,29,30,27,51,30,43,35,67,60,76,81,65,64,63,51,40,46,77,35
20221107,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,2,O3,3,1,1,8,2,2,2,2,1,2,1,1,40,3,57,9,10,22,31,2,30,5,8,1,4,2,2,2,1,2,1,15,7,1,18
20221107,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,2,CO,1,1.2,1.1,1.1,1.1,1.1,1,1.1,1.2,0.9,1,0.7,0.3,0.7,0.3,0.8,0.7,0.6,0.5,0.8,0.6,0.6,0.6,0.8,0.7,0.6,0.9,1.1,1.2,1.2,0.9,0.6,0.7,1.1,0.7
20221107,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,3,SO2,1,1,3,3,3,3,3,2,1,1,1,3,5,3,1,3,1,3,1,3,1,2,3,2,4,3,2,1,2,3,3,3,1,2,2
20221107,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,3,NO2,57,38,69,77,78,68,64,46,69,70,67,74,27,25,7,32,31,28,25,45,26,45,34,56,48,70,74,70,65,77,51,41,36,77,42
20221107,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,3,O3,5,1,3,7,2,2,1,1,1,2,1,2,30,32,58,5,7,23,32,2,33,1,2,6,10,2,1,2,1,2,1,12,18,1,12
20221107,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,3,CO,0.6,1,0.7,0.9,1,0.9,0.7,0.7,1,0.8,1,0.7,0.3,0.3,0.2,0.8,0.8,0.6,0.5,0.8,0.6,0.8,0.7,0.7,0.7,0.1,0.8,1.1,1.2,1,0.8,0.6,0.4,1.1,0.8
20221107,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,4,SO2,1,1,3,3,3,3,3,2,1,2,1,3,3,3,1,3,1,3,1,3,1,2,3,2,5,2,5,1,1,3,2,1,1,1,2
20221107,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,4,NO2,49,53,72,69,67,69,56,28,66,57,68,69,22,22,6,32,32,24,22,44,22,39,28,52,41,68,71,73,73,71,61,30,38,68,47
20221107,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,4,O3,7,10,2,7,2,4,2,36,16,10,1,6,34,31,57,3,1,25,30,2,39,7,7,12,17,1,2,1,1,3,1,26,17,,13
20221107,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221107,4,CO,0.6,0.7,0.8,0.6,0.7,0.6,0.6,0.3,0.6,0.5,0.9,0.6,0.3,0.3,0.2,0.8,0.7,0.6,0.5,0.8,0.6,0.8,0.7,0.6,0.6,0.1,0.7,0.7,0.9,0.7,0.8,0.4,0.3,1,0.7
20221107,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
