date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221219,0,SO2,3,3,3,2,3,2,4,1,2,1,2,1,3,3,1,1,3,2,3,2,1,3,3,3,3,3,3,3,3,2,1,1,2,1,3
20221219,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,0,NO2,45,55,40,51,45,63,69,54,63,57,63,61,42,39,19,16,28,26,23,46,53,24,28,54,46,59,54,58,59,65,57,43,45,62,33
20221219,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,0,O3,3,2,9,6,,1,2,2,3,1,3,2,2,1,23,35,14,19,24,3,2,21,6,3,5,1,2,5,2,2,2,4,3,1,19
20221219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,0,CO,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.3,0.3,0.2,0.4,0.2,0.4,0.2,0.3,0.6,0.5,0.4,0.7,0.5,0.4,0.5,0.4,0.8,0.4,0.4,0.5,0.6
20221219,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,1,SO2,3,3,3,1,3,2,4,1,2,1,2,1,3,3,3,1,3,2,3,2,1,3,3,3,3,4,4,3,3,2,2,1,2,1,2
20221219,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,1,NO2,39,56,44,44,53,64,69,48,64,53,56,61,32,37,19,11,21,23,22,47,50,28,21,43,49,60,62,63,60,66,58,37,44,58,27
20221219,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,1,O3,8,1,4,10,,1,1,2,3,4,5,2,12,2,22,41,24,19,23,2,2,14,14,9,1,1,2,2,2,2,2,8,3,1,23
20221219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,1,CO,0.4,0.5,0.3,0.2,0.3,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.2,0.4,0.2,0.4,0.2,0.3,0.6,0.4,0.4,0.7,0.5,0.4,0.5,0.4,0.8,0.4,0.4,0.4,0.3
20221219,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,2,SO2,2,3,3,1,2,3,3,1,1,1,1,2,3,3,1,1,3,3,3,3,3,1,3,1,3,1,3,3,3,2,1,1,1,1,2
20221219,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,2,NO2,35,52,48,53,59,63,67,47,66,55,58,61,40,36,16,14,25,23,20,51,46,28,19,43,46,58,59,63,57,62,52,42,45,61,30
20221219,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,2,O3,7,2,1,3,,2,2,2,3,5,2,2,5,1,29,36,19,19,20,2,3,11,13,8,1,1,2,1,1,1,1,3,2,1,18
20221219,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,2,CO,0.4,0.5,0.3,0.3,0.4,0.3,0.5,0.4,0.7,0.4,0.5,0.3,0.5,0.4,0.3,0.2,0.4,0.4,0.2,0.4,0.2,0.3,0.5,0.4,0.4,0.7,0.5,0.4,0.5,0.4,0.8,0.5,0.5,0.5,0.3
20221219,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,3,SO2,2,3,3,1,2,3,2,1,1,1,3,2,3,3,1,1,3,3,3,2,3,1,3,3,2,3,2,3,3,2,2,2,3,1,3
20221219,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221219,3,NO2,38,41,50,43,62,62,63,50,67,57,54,61,31,37,11,20,43,25,19,46,28,24,17,41,45,56,54,65,58,62,59,42,42,61,39
