date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220205,0,SO2,3,1,1,4,3,1,1,3,1,1,1,1,3,3,1,1,3,1,3,3,1,1,1,1,3,3,3,1,3,1,3,2,1,3,1
20220205,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,0,NO2,15,12,10,15,20,13,13,2,,2,6,4,2,3,2,7,11,3,1,3,1,5,5,4,4,13,12,10,11,17,8,4,2,4,3
20220205,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,0,O3,59,66,66,69,63,60,64,75,67,81,68,69,62,72,74,61,61,82,77,68,66,75,70,70,74,61,61,63,53,60,72,80,71,78,70
20220205,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,0,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.3,0.2
20220205,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,1,SO2,3,1,2,4,3,1,1,3,1,1,2,1,1,1,2,1,3,1,1,2,1,2,1,1,3,3,3,1,1,2,1,2,1,3,3
20220205,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,1,NO2,8,9,3,9,10,10,2,2,,2,2,4,1,3,3,3,6,2,1,4,2,3,7,4,5,10,6,8,8,13,9,4,1,3,1
20220205,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,1,O3,69,70,75,78,73,64,77,71,73,82,74,70,68,75,77,68,68,81,77,60,65,76,66,70,67,62,65,67,60,65,67,80,71,79,71
20220205,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,1,CO,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20220205,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,2,SO2,3,1,2,4,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,2,1,2,1,1,1,3,1,1,1,2,3,1,1,3,3
20220205,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,2,NO2,8,7,3,10,6,8,3,1,,2,1,3,1,2,2,2,14,2,1,3,2,3,5,5,4,8,9,6,3,11,9,3,1,3,2
20220205,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,2,O3,70,72,74,75,76,67,76,67,75,83,75,73,68,76,77,70,55,82,77,61,63,74,67,66,61,60,61,69,67,68,66,79,71,81,78
20220205,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,2,CO,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0.3,0.2
20220205,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,3,SO2,3,1,1,4,1,1,3,1,1,1,1,1,1,1,2,1,3,1,1,2,1,2,1,1,1,3,1,1,1,2,1,1,1,2,3
20220205,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,3,NO2,7,5,4,9,5,5,3,2,,2,2,1,2,2,2,3,7,2,1,4,3,3,7,3,3,5,6,5,3,7,9,3,1,1,2
20220205,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,3,O3,70,74,72,76,76,69,74,68,75,82,75,74,68,76,76,67,60,82,77,57,61,74,61,69,66,63,64,70,67,71,70,80,72,83,77
20220205,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,3,CO,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.2
20220205,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,4,SO2,3,1,2,4,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,2,3
20220205,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,4,NO2,7,5,4,9,5,5,2,1,,2,1,1,1,3,2,4,8,2,2,4,1,5,4,3,3,5,5,5,3,7,10,3,1,3,2
20220205,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,4,O3,70,74,71,75,72,68,74,63,75,81,74,74,68,74,76,64,51,82,77,52,63,69,65,70,63,61,63,70,67,71,70,77,71,80,78
20220205,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,4,CO,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20220205,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,5,SO2,1,1,2,4,2,1,1,1,1,1,1,1,1,1,2,1,3,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,1,2,3
20220205,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,5,NO2,7,5,3,9,6,5,2,2,,2,2,2,2,3,2,3,6,2,2,8,2,2,4,4,2,7,9,5,3,7,8,2,1,1,2
20220205,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220205,5,O3,71,73,71,74,74,67,73,67,74,82,73,71,68,73,77,65,64,81,77,49,66,73,69,69,70,61,61,69,66,70,69,80,71,84,78
20220205,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
