date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221114,0,SO2,3,3,2,3,3,1,1,3,3,1,3,3,1,2,3,3,3,3,3,3,1,2,3,1,3,1,3,3,3,3,3,3,3,3,3
20221114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,0,NO2,22,38,44,47,44,37,56,35,56,45,57,52,15,46,12,20,20,16,14,37,32,15,28,50,47,46,47,40,49,39,39,34,36,44,18
20221114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,0,O3,18,11,6,,14,18,2,2,1,2,2,1,19,1,17,17,16,17,23,1,4,22,5,2,2,4,9,11,3,13,1,2,1,5,14
20221114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,0,CO,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.5,0.5,0.4,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3
20221114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,1,SO2,3,3,2,3,3,1,1,3,1,1,3,3,1,2,3,3,3,3,3,3,1,2,3,1,3,1,3,3,3,1,3,3,3,3,3
20221114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,1,NO2,26,45,48,53,50,47,55,32,57,45,54,49,16,38,11,16,17,15,13,33,27,18,25,46,44,44,46,38,48,41,38,31,31,47,16
20221114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,1,O3,8,2,2,2,8,8,2,2,1,2,2,2,17,3,16,17,14,16,19,1,3,16,4,2,2,6,10,11,2,11,1,1,1,2,14
20221114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,1,CO,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3
20221114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,2,SO2,3,3,2,3,3,1,3,1,1,1,3,3,1,2,3,3,3,3,3,1,1,1,3,3,3,1,3,3,3,1,3,3,3,3,3
20221114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,2,NO2,24,44,50,51,54,49,50,31,56,47,47,47,15,37,11,16,16,15,13,31,24,14,26,40,38,39,59,35,47,41,39,29,35,49,13
20221114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,2,O3,6,1,2,2,2,5,2,2,1,2,1,2,17,2,16,13,10,15,18,2,3,18,1,1,3,10,1,13,4,11,1,1,2,2,12
20221114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,2,CO,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.3
20221114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,3,SO2,3,3,1,3,3,1,1,1,1,3,3,3,1,2,3,3,3,3,3,2,1,1,3,3,3,1,1,3,3,1,3,3,3,3,3
20221114,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,3,NO2,24,40,50,50,53,50,44,39,52,41,45,45,12,38,11,15,15,13,12,28,19,13,26,34,39,44,58,36,40,41,43,28,33,51,14
20221114,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,3,O3,3,1,2,2,1,1,2,2,1,2,1,2,19,2,15,11,8,14,18,2,4,18,2,3,2,4,2,10,7,9,2,2,2,2,10
20221114,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,3,CO,0.4,0.3,0.3,0.5,0.5,0.4,0.4,0.6,0.4,0.2,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.3,0.1,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3
20221114,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,4,SO2,3,3,2,3,3,1,1,3,2,3,1,3,2,2,3,3,3,3,3,2,1,1,3,3,3,1,1,3,3,3,3,3,3,3,3
20221114,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,4,NO2,27,32,48,50,49,48,41,28,55,36,59,42,11,38,10,12,13,12,12,27,16,13,21,37,40,48,59,38,41,42,38,28,30,49,19
20221114,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,4,O3,2,1,2,2,1,1,2,2,1,2,2,2,20,2,14,12,10,14,18,2,5,16,3,1,2,1,2,8,4,8,2,2,1,2,9
20221114,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,4,CO,0.5,0.3,0.4,0.5,0.6,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.2,0.3,0.3,0.4,0.5,0.3,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.3
20221114,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,5,SO2,3,3,2,3,3,1,1,1,1,3,3,3,1,2,3,3,3,3,3,1,1,1,3,3,3,1,1,3,3,3,3,3,3,1,3
20221114,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,5,NO2,29,31,44,50,43,47,40,29,43,35,49,41,21,35,11,12,12,12,12,25,13,17,19,37,35,49,55,38,37,47,36,28,26,42,17
20221114,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,5,O3,1,1,2,2,1,2,2,2,1,2,2,2,9,2,14,8,7,13,17,2,9,9,3,2,2,2,2,5,2,2,2,2,1,2,9
20221114,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,5,CO,0.7,0.3,0.4,0.5,0.6,0.6,0.4,0.4,0.3,0.2,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.3,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.2,0.3,0.1,0.3
20221114,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,6,SO2,1,3,2,3,3,2,1,1,1,3,3,3,2,2,3,3,3,3,3,1,2,2,3,3,3,1,1,3,3,1,3,3,3,1,3
20221114,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,6,NO2,31,33,43,50,43,43,41,24,39,38,38,39,17,28,10,12,11,12,11,24,31,21,18,34,32,46,52,40,42,50,40,27,26,39,20
20221114,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,6,O3,1,59,2,2,1,2,2,2,1,2,2,2,11,2,13,8,7,12,17,2,1,5,3,2,2,2,2,3,1,2,2,2,2,2,6
20221114,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,6,CO,1.3,0.3,0.5,0.6,0.6,0.6,0.4,0.4,0.6,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.3,0.1,0.5,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.4
20221114,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,7,SO2,1,3,2,3,3,1,1,1,3,3,3,3,2,2,3,3,3,3,3,2,2,1,3,3,3,2,1,3,3,1,3,3,3,3,3
20221114,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,7,NO2,32,27,45,50,43,41,40,20,33,41,36,33,18,24,11,15,12,15,11,25,32,22,20,34,33,44,49,45,41,51,41,27,27,33,21
20221114,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,7,O3,2,118,2,2,1,2,2,2,1,2,2,2,9,2,10,4,3,9,15,2,2,5,1,2,2,2,2,2,1,2,1,2,1,2,4
20221114,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,7,CO,1,0.4,0.5,0.7,0.5,0.8,0.4,0.4,0.5,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.1,0.5,0.3,0.3,0.3,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.1,0.5
20221114,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,8,SO2,1,1,2,3,3,2,1,1,3,3,3,3,1,2,3,3,3,3,3,2,1,2,3,3,3,2,2,3,3,1,3,3,3,1,3
20221114,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,8,NO2,33,23,46,45,40,40,43,22,39,29,47,39,18,23,12,16,13,15,11,25,27,22,18,30,29,38,45,45,37,48,36,22,27,35,23
20221114,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,8,O3,3,1,2,2,4,2,1,1,3,1,3,2,10,1,8,4,4,8,17,2,3,6,2,3,2,1,1,1,3,2,1,6,2,1,4
20221114,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,8,CO,0.7,0.6,0.6,0.9,0.4,0.7,0.6,1.5,0.5,0.3,0.6,0.5,0.2,0.4,0.4,0.5,0.4,0.4,0.1,0.6,0.3,0.5,0.4,0.4,0.4,0.4,0.6,0.5,0.3,0.5,0.4,0.3,0.4,0.4,0.8
20221114,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,9,SO2,1,1,2,3,3,2,1,1,1,3,3,3,2,2,1,1,3,3,3,2,1,2,3,1,3,1,2,3,3,2,3,3,3,3,3
20221114,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,9,NO2,33,34,43,49,30,40,43,33,44,27,48,39,26,29,11,13,12,18,12,23,16,22,19,26,24,32,41,49,36,52,35,19,22,31,18
20221114,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,9,O3,8,4,4,1,15,5,4,8,6,8,9,5,10,7,17,10,10,11,20,2,12,9,10,8,8,6,4,3,9,3,5,12,10,4,17
20221114,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,9,CO,0.6,0.6,0.5,0.9,0.3,0.6,0.6,0.6,0.5,0.3,0.6,0.6,0.4,0.5,0.4,0.5,0.4,0.4,0.1,0.5,0.2,0.5,0.3,0.4,0.4,0.4,0.6,0.6,0.4,0.7,0.5,0.3,0.2,0.3,0.5
20221114,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,10,SO2,1,1,2,3,3,1,1,1,1,1,1,3,3,3,1,2,3,3,1,1,2,2,3,1,3,2,1,3,3,2,3,3,3,3,2
20221114,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,10,NO2,29,48,37,44,35,30,41,32,43,36,46,40,22,32,14,20,18,26,26,20,15,28,24,20,19,33,35,51,44,53,28,26,19,30,29
20221114,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,10,O3,12,9,12,11,12,13,11,11,11,15,14,11,18,11,26,14,16,13,17,10,22,14,18,18,16,10,13,5,13,6,23,15,,10,48
20221114,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,10,CO,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.2,0.4,0.2,0.5,0.3,0.2,0.3,0.4,0.5,0.7,0.6,0.8,0.4,0.4,0.2,0.2,0.4
20221114,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,11,SO2,1,1,3,3,3,2,1,1,1,1,1,1,3,3,2,4,2,3,1,2,2,2,3,1,3,2,1,1,1,2,1,1,,3,3
20221114,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,11,NO2,28,47,35,43,36,32,39,33,44,38,43,38,29,33,17,19,20,21,24,17,17,26,19,20,19,33,36,51,50,53,27,31,28,31,43
20221114,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221114,11,O3,14,13,18,16,14,17,18,15,16,19,19,16,18,18,28,23,24,24,27,,,24,,27,21,16,18,8,14,10,28,19,22,16,66
20221114,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
