date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221104,0,SO2,3,3,2,3,3,3,3,1,3,3,3,1,1,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3
20221104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,0,NO2,6,11,14,9,7,11,24,2,17,18,12,10,3,3,2,2,2,7,6,5,2,5,4,14,13,31,30,15,13,38,42,9,19,51,9
20221104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,0,O3,56,54,46,49,49,49,33,57,48,46,50,53,54,56,63,56,60,40,49,50,56,55,55,43,43,26,33,46,42,20,8,60,35,11,64
20221104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,0,CO,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0.1,0.4,0.2
20221104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,SO2,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
20221104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,NO2,6,10,13,10,9,10,34,3,17,21,10,8,3,3,2,2,2,7,3,14,2,5,3,16,15,37,24,17,17,48,42,15,38,61,7
20221104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,O3,57,56,45,42,48,49,21,55,48,41,51,54,55,56,63,48,53,38,57,33,52,53,56,35,32,20,38,44,32,12,9,49,15,3,64
20221104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,CO,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.5,0.2
20221104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,2,SO2,3,3,2,3,1,1,3,1,3,3,3,1,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,1
20221104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,2,NO2,6,11,20,9,9,6,29,4,13,29,21,17,6,3,2,4,2,4,3,16,2,5,3,19,15,31,28,23,16,51,42,27,45,49,20
20221104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
