date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221017,0,SO2,1,3,1,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1
20221017,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,0,NO2,11,9,5,8,12,8,36,7,20,9,17,23,2,1,1,1,1,1,1,8,2,4,6,4,9,10,5,9,7,6,10,15,21,14,3
20221017,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,0,O3,47,51,45,45,43,43,15,21,38,,35,35,43,47,52,46,51,46,53,44,49,46,47,48,44,41,51,41,45,46,40,34,24,40,59
20221017,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,0,CO,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.4,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1
20221017,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,1,SO2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,1
20221017,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,1,NO2,8,7,4,7,12,7,31,3,16,13,12,27,2,1,1,1,1,1,2,6,2,3,5,6,9,10,4,9,6,5,8,15,16,23,3
20221017,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,1,O3,47,53,44,44,41,42,21,24,41,36,41,30,42,46,50,45,49,45,52,44,49,46,47,44,43,40,51,39,44,46,40,33,27,29,58
