date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220507,0,SO2,3,3,3,3,3,3,1,1,3,1,3,3,1,3,3,3,3,,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1
20220507,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,0,NO2,22,9,20,21,26,38,34,17,32,27,26,38,14,22,15,13,12,,16,15,9,20,11,24,25,37,,24,16,27,20,24,26,49,10
20220507,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,0,O3,39,8,39,30,46,22,21,4,2,14,27,9,34,16,23,44,38,,27,33,34,11,20,16,18,19,10,32,9,17,2,12,2,7,24
20220507,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,0,CO,0.6,0.3,0.2,0.3,0.3,0.5,0.3,0.4,0.6,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,,0.4,0.3,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.3,0.5,0.3
20220507,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,1,SO2,3,3,4,3,3,3,1,1,3,1,3,3,1,3,3,3,3,,3,2,3,3,3,1,3,3,3,2,3,,3,3,3,2,1
20220507,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,1,NO2,28,8,29,20,48,53,37,17,33,29,20,33,13,17,11,21,15,,17,22,8,17,9,27,35,51,39,42,15,25,31,17,16,41,8
20220507,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,1,O3,29,6,26,28,17,4,16,14,3,7,28,8,29,17,21,24,27,,27,15,37,9,18,18,11,1,18,11,5,,2,20,6,7,21
20220507,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,1,CO,0.7,0.3,0.3,0.4,0.3,0.5,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,,0.4,0.3,0.2,0.5,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.5,0.6,0.3,0.3,0.5,0.3
20220507,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,2,SO2,3,3,3,3,3,1,3,2,3,1,1,3,3,3,1,3,3,,3,2,1,3,3,3,3,3,3,207,3,1,1,3,3,2,3
20220507,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,2,NO2,44,20,50,30,60,55,40,19,25,31,28,30,13,12,10,14,10,,9,16,7,14,9,32,36,50,42,38,23,47,25,17,19,33,6
20220507,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,2,O3,15,8,6,19,8,2,14,18,15,3,16,10,26,20,21,27,22,,29,25,44,11,26,20,16,3,15,6,2,2,2,17,1,9,17
20220507,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,2,CO,0.7,0.3,0.3,0.4,0.4,0.5,0.3,0.3,0.6,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,,0.5,0.3,0.3,0.4,0.3
20220507,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,3,SO2,3,3,4,3,3,1,3,1,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,1,3,3,3,117,3,1,2,3,3,2,3
20220507,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,3,NO2,44,30,46,47,43,55,49,28,25,24,37,33,14,24,10,12,13,,9,9,6,10,7,26,27,49,43,50,38,52,28,17,17,34,5
20220507,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,3,O3,15,6,9,7,24,2,4,9,21,2,13,16,21,8,22,23,14,,31,42,49,9,30,25,27,2,10,2,2,,2,14,3,7,16
20220507,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,3,CO,0.7,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.3,0.3,0.4,0.2
20220507,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,4,SO2,3,3,4,3,3,1,3,2,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,1,3,3,1,60,3,1,2,3,3,2,3
20220507,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,4,NO2,29,25,32,39,41,39,44,28,34,24,23,34,31,24,9,12,6,,6,5,6,7,6,29,23,50,44,50,41,,26,17,16,34,5
20220507,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,4,O3,29,21,20,13,21,22,2,2,9,3,21,4,2,8,17,25,39,,25,56,49,9,10,20,30,7,10,4,2,7,2,13,10,,21
20220507,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,4,CO,0.6,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.3,0.4,0.2
20220507,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,5,SO2,3,3,4,3,2,1,3,2,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,30,3,3,1,3,3,1,3
20220507,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,5,NO2,23,22,35,25,34,29,38,18,31,20,37,35,17,15,13,9,10,,16,8,6,11,7,26,36,37,29,41,33,38,19,14,14,31,4
20220507,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,5,O3,32,29,13,22,27,24,3,4,7,3,10,2,17,20,31,43,37,,18,42,48,5,8,19,13,12,21,12,10,19,2,17,12,5,68
20220507,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,5,CO,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.2
20220507,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,6,SO2,3,3,3,3,3,1,3,2,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,16,3,3,3,3,3,2,3
20220507,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,6,NO2,21,21,40,23,36,21,42,21,30,22,37,29,12,24,7,6,7,,19,9,4,13,7,25,37,38,35,27,27,42,36,12,12,37,7
20220507,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,6,O3,33,32,5,22,19,32,2,1,5,3,5,2,31,7,62,59,50,,13,40,55,11,7,17,8,12,10,25,20,12,2,18,16,10,47
20220507,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,6,CO,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.2,0.3,0.1,0.2,0.1,,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,0.5,0.2
20220507,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,7,SO2,3,3,4,3,3,3,3,2,3,1,1,3,3,3,1,3,3,,3,2,1,3,3,1,3,3,1,8,3,1,3,3,3,2,3
20220507,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,7,NO2,22,19,34,24,32,21,35,20,26,18,29,28,25,22,24,7,6,,16,11,4,12,10,18,17,33,23,28,29,35,30,11,11,34,4
20220507,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,7,O3,31,34,13,19,19,33,6,11,12,15,20,10,13,10,30,61,55,,28,46,60,15,22,38,42,17,25,26,23,20,12,24,19,18,77
20220507,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,7,CO,0.7,0.3,0.4,0.5,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.2,0.2,0.5,0.2
20220507,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,8,SO2,3,3,3,3,3,1,3,1,3,1,1,3,3,3,3,3,3,,3,3,1,3,3,1,3,3,2,4,3,3,3,3,3,2,3
20220507,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,8,NO2,21,18,22,22,23,17,28,7,13,17,10,14,18,14,14,6,6,,18,5,2,15,15,11,11,23,14,19,19,27,23,11,13,25,3
20220507,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,8,O3,42,44,39,33,44,45,25,50,43,30,70,52,37,33,60,72,70,,42,62,68,21,26,55,56,37,47,42,36,33,27,40,22,33,84
20220507,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,8,CO,0.6,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.1,,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.5,0.2,0.3,0.4,0.2
20220507,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,9,SO2,3,3,4,3,3,1,3,1,3,1,1,3,3,3,3,3,3,,3,3,1,3,3,1,3,3,3,3,3,1,1,1,3,2,3
20220507,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,9,NO2,12,14,10,12,13,13,23,7,9,6,6,9,4,11,4,3,2,,9,2,2,14,10,6,5,16,9,17,11,17,14,5,10,16,4
20220507,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,9,O3,67,61,64,62,74,61,46,57,58,71,79,68,78,54,86,86,86,,68,73,76,39,50,72,75,54,62,59,55,52,49,76,52,58,88
20220507,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,9,CO,0.5,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.2
20220507,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,10,SO2,3,3,3,3,3,1,3,1,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,1,3,3,3,2,3,1,2,1,3,2,3
20220507,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,10,NO2,8,7,6,9,10,7,10,2,3,8,8,10,2,8,8,2,1,,4,1,2,10,4,6,5,10,5,15,8,12,11,6,4,12,5
20220507,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,10,O3,81,80,76,76,83,80,77,72,73,74,79,73,86,71,85,89,87,,82,81,79,61,73,78,83,70,74,69,66,64,65,87,79,70,88
20220507,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,10,CO,0.5,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,,0.1,0.2,0.2,0.3,0.3,0.1,0.1,0.1,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.2
20220507,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,11,SO2,3,3,3,3,3,1,3,1,3,1,1,3,3,3,3,3,3,,3,3,1,3,2,1,3,3,2,2,1,1,3,3,3,2,3
20220507,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,11,NO2,7,6,5,8,8,7,10,2,2,5,7,8,6,9,6,2,2,,4,1,2,10,4,6,4,10,5,13,7,11,13,9,5,10,9
20220507,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,11,O3,86,86,79,83,87,86,80,74,77,82,84,79,84,74,86,91,88,,84,83,80,66,80,84,88,76,79,75,,68,66,86,82,75,85
20220507,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,11,CO,0.5,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,,0.1,0.1,0.2,0.3,0.3,0.1,0.1,0.1,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.2
20220507,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,12,SO2,3,3,3,3,3,1,3,1,3,1,1,3,3,3,1,3,3,,3,2,1,3,3,1,3,3,1,2,1,2,3,3,3,3,3
20220507,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,12,NO2,6,7,5,7,8,7,9,2,2,6,9,7,7,9,8,2,2,,3,1,2,10,7,6,4,11,8,15,8,15,10,10,6,10,8
20220507,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,12,O3,90,90,85,89,91,91,89,77,81,88,87,83,87,78,87,92,89,,87,85,83,71,81,88,92,79,79,74,,68,74,90,85,76,90
20220507,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,12,CO,0.5,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,,0.1,0.1,0.2,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.2
20220507,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,13,SO2,3,2,4,1,3,1,3,1,1,2,1,3,3,3,3,3,3,,3,3,1,2,2,1,3,1,2,2,1,2,3,1,3,3,3
20220507,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,13,NO2,7,9,6,10,8,8,10,4,4,8,10,9,6,7,8,2,1,,4,1,2,9,7,6,5,14,9,13,8,12,8,11,8,11,10
20220507,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,13,O3,92,89,90,87,97,95,91,82,80,84,89,84,95,87,92,96,94,,90,91,87,78,86,91,91,76,83,79,77,73,82,91,86,75,92
20220507,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220507,13,CO,,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.3,,0.3,0.4,0.2,0.2,0.4,0.2
20220507,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
