date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220510,1,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.3
20220510,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,2,SO2,1,3,3,3,2,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,2,3,3,3,1,3,2,3
20220510,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,2,NO2,20,22,20,35,21,21,27,26,41,17,28,27,25,25,12,10,9,41,13,12,17,19,20,22,21,33,27,18,23,22,23,49,39,20,15
20220510,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,2,O3,49,42,52,32,62,61,43,35,13,37,41,34,58,50,36,75,68,34,44,70,56,50,53,53,52,35,41,45,34,39,32,15,4,37,46
20220510,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,2,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.5,0.4
20220510,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,3,SO2,1,3,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,1,3,1,3
20220510,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,3,NO2,20,20,22,33,22,21,25,25,32,16,27,26,24,23,11,8,7,29,26,12,18,19,20,20,22,27,21,20,19,21,22,41,34,19,20
20220510,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,3,O3,42,38,39,28,55,53,37,27,12,25,34,29,48,43,31,76,65,42,38,67,57,43,49,51,46,35,38,34,30,32,31,17,1,31,40
20220510,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,3,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.6,0.4
20220510,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,4,SO2,1,3,3,3,2,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1,3,2,3,3,3,1,3,2,3
20220510,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,4,NO2,20,22,22,31,22,22,25,23,27,17,25,26,24,22,10,8,8,29,27,14,18,19,20,22,28,23,17,22,18,19,32,46,25,19,21
20220510,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,4,O3,35,31,32,24,43,43,31,21,13,22,29,23,41,38,24,66,54,35,32,48,52,40,44,44,30,32,36,31,25,30,17,5,18,28,32
20220510,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,4,CO,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.5
20220510,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,5,SO2,1,3,4,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,1,3
20220510,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,5,NO2,21,22,19,20,20,23,26,24,21,19,25,22,25,25,10,9,9,28,27,18,18,19,20,23,27,21,14,19,19,19,39,38,21,19,20
20220510,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,5,O3,30,26,31,29,42,35,24,18,17,21,25,22,36,30,25,52,45,31,27,42,45,34,37,36,33,30,33,34,24,29,7,6,25,26,28
20220510,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,5,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.7,0.5
20220510,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,6,SO2,1,3,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,2,3
20220510,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,6,NO2,20,20,19,19,21,21,24,22,16,19,24,19,25,24,13,10,10,26,24,18,19,22,19,23,29,21,17,15,18,21,30,34,20,19,21
20220510,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,6,O3,30,27,28,28,39,35,23,18,21,19,23,23,31,27,21,50,45,28,26,37,37,26,34,30,27,29,27,35,26,26,19,8,22,26,23
20220510,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,6,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.7,0.5
20220510,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,7,SO2,1,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,1,3
20220510,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,7,NO2,18,16,20,20,20,21,25,22,19,18,24,21,26,22,21,11,14,27,24,17,17,21,17,24,27,22,16,16,17,19,16,27,20,19,22
20220510,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,7,O3,33,33,26,25,38,36,22,18,18,20,23,20,25,24,29,56,47,23,23,34,37,26,35,26,26,26,28,34,28,29,37,12,19,28,21
20220510,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,7,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5
20220510,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,8,SO2,1,3,4,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,2,3
20220510,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,8,NO2,18,17,20,19,21,19,27,22,15,18,23,19,27,23,25,20,10,28,24,17,18,19,17,24,25,18,11,15,13,15,13,25,22,17,22
20220510,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,8,O3,35,34,26,27,40,40,20,18,22,23,23,22,24,23,25,41,54,20,22,35,35,30,36,28,30,35,37,41,43,38,45,16,15,32,23
20220510,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,8,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5
20220510,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,9,SO2,1,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,2,3
20220510,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,9,NO2,16,15,17,19,21,16,25,20,12,16,22,17,28,23,24,15,13,25,21,14,17,15,14,23,23,16,10,15,11,16,16,24,19,16,21
20220510,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,9,O3,40,41,34,34,42,48,24,20,30,29,28,27,26,25,26,42,43,25,27,38,37,41,43,30,32,44,45,47,49,43,45,20,21,36,24
20220510,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,9,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5
20220510,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,10,SO2,3,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,2,3
20220510,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,10,NO2,15,14,16,19,20,15,23,19,12,16,22,18,28,24,26,16,14,24,21,14,16,15,14,20,19,15,9,13,10,13,13,26,19,14,23
20220510,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,10,O3,48,49,42,40,50,53,31,26,34,31,30,29,27,26,26,39,40,31,30,47,47,47,52,39,44,50,52,55,56,51,53,19,23,40,23
20220510,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,10,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.5
20220510,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,11,SO2,1,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,1,3,2,3,3,3,1,3,2,3
20220510,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,11,NO2,17,15,15,18,19,15,21,17,11,14,20,15,25,20,27,15,14,22,18,14,16,15,12,18,18,16,10,13,10,18,15,24,19,14,20
20220510,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,11,O3,50,53,53,46,57,57,39,32,41,40,38,38,32,33,29,40,42,40,40,53,52,52,58,45,52,56,56,57,59,46,55,24,,42,28
20220510,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,11,CO,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.5,,0.6,0.5
20220510,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,12,SO2,1,3,3,,1,,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3
20220510,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,12,NO2,15,13,13,15,17,13,20,14,8,14,18,15,23,19,23,17,17,20,18,12,13,13,11,19,18,14,9,10,11,16,15,21,,13,19
20220510,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,12,O3,58,61,60,,64,,47,40,45,42,43,40,39,37,38,40,40,51,48,61,67,57,63,52,58,60,61,69,64,58,65,30,28,52,33
20220510,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,12,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.5
20220510,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,13,SO2,1,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3
20220510,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,13,NO2,14,12,11,18,16,13,17,13,7,12,17,13,21,16,22,16,15,19,17,12,14,11,10,17,17,13,7,10,10,12,12,19,16,13,17
20220510,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,13,O3,67,71,71,73,74,73,58,42,58,56,47,47,48,47,43,48,49,57,53,63,64,68,73,58,64,72,73,81,77,72,75,35,35,60,47
20220510,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,13,CO,0.5,0.5,0.5,,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5
20220510,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,14,SO2,1,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3
20220510,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,14,NO2,13,11,11,20,14,,17,13,8,12,16,13,19,15,21,15,13,20,16,11,13,11,8,16,16,13,6,10,9,14,11,20,15,12,13
20220510,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,14,O3,76,80,76,83,81,82,65,44,64,63,60,61,58,55,50,52,53,61,59,66,68,84,93,67,74,81,81,87,87,75,84,45,43,72,79
20220510,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,14,CO,0.5,0.5,0.4,0.4,0.5,,0.5,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.5
20220510,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,15,SO2,1,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,,3,3,3,1,3,2,3
20220510,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,15,NO2,13,12,12,23,15,14,17,15,9,12,17,12,18,14,22,15,13,20,17,12,12,11,7,14,14,14,6,11,11,19,15,19,14,11,12
20220510,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,15,O3,85,89,81,89,87,82,74,47,68,71,72,70,64,63,52,56,57,63,63,72,74,89,110,76,85,86,87,90,95,78,82,53,57,82,93
20220510,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,15,CO,0.5,0.5,0.4,0.4,0.6,,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.5,0.6,0.5
20220510,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,16,SO2,1,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,1,3,1,3,3,3,1,3,2,3
20220510,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,16,NO2,14,12,14,23,15,17,21,14,9,13,15,14,21,18,19,15,13,22,16,14,14,12,9,14,14,14,7,13,11,15,13,18,16,11,14
20220510,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,16,O3,86,87,82,89,94,94,70,59,71,74,77,69,55,57,54,62,61,60,65,70,68,96,110,81,91,89,90,84,95,85,81,65,54,84,82
20220510,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,16,CO,0.5,0.5,0.4,0.5,0.6,0.2,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.6,0.5
20220510,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,17,SO2,1,3,4,3,1,3,3,2,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,1,3,3,3,3,3,1,3,2,3
20220510,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,17,NO2,15,15,15,23,15,17,17,14,7,12,17,13,19,19,17,16,14,23,15,17,16,13,12,14,16,14,8,14,14,18,13,16,17,,15
20220510,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,17,O3,82,75,78,88,92,93,70,55,68,66,78,68,54,52,51,56,54,50,57,53,57,93,99,76,84,90,86,83,87,72,81,66,51,83,76
20220510,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,17,CO,0.5,0.5,0.4,0.5,0.5,0.3,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.6,0.5
20220510,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,18,SO2,1,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,1,3
20220510,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,18,NO2,17,13,18,23,25,20,27,15,5,14,21,19,19,16,16,17,15,25,15,18,18,15,11,19,22,15,8,14,14,17,14,23,21,17,15
20220510,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,18,O3,79,61,72,81,75,81,50,42,51,48,68,54,47,44,40,51,48,46,53,45,51,86,92,59,61,86,83,81,74,73,78,49,36,82,77
20220510,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,18,CO,0.6,0.5,0.5,0.5,0.5,0.3,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.5
20220510,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,19,SO2,1,3,3,3,1,,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,,3,3,2,3,1,3,1,3
20220510,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,19,NO2,24,17,27,29,28,23,32,23,9,17,22,24,19,15,13,15,13,23,13,18,16,16,14,25,27,19,,16,15,15,18,25,21,21,14
20220510,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,19,O3,72,53,55,70,66,60,33,33,44,55,60,42,46,43,33,54,43,43,53,47,46,76,81,,50,74,,80,72,73,72,37,36,76,80
20220510,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,19,CO,0.6,0.6,0.5,0.6,0.5,0.2,0.5,0.6,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,,0.5,0.4,,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.4
20220510,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,20,SO2,1,3,3,3,1,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,,3,1,3,3,3,4,3,1,3,1,3
20220510,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,20,NO2,27,18,30,32,29,28,32,21,18,26,26,23,25,18,11,19,16,19,13,16,15,16,14,,27,23,20,16,14,19,19,24,25,26,14
20220510,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,20,O3,60,51,43,62,59,49,23,20,41,35,44,33,27,39,21,44,36,36,46,44,36,64,64,40,45,66,61,75,67,68,59,33,20,64,71
20220510,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,20,CO,0.7,0.6,0.5,0.6,0.5,0.2,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.4
20220510,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,21,SO2,1,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,4,3,1,3,1,3
20220510,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,21,NO2,32,23,38,36,31,32,37,18,15,41,31,22,35,25,10,22,20,19,12,21,14,17,18,34,33,29,14,21,17,19,17,26,32,36,13
20220510,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,21,O3,45,43,25,55,49,39,16,13,31,14,28,30,15,24,15,35,22,26,36,30,20,51,49,27,33,50,60,66,61,57,48,26,5,41,52
20220510,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,21,CO,0.7,0.6,0.6,0.6,0.5,0.1,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.7,0.5
20220510,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,22,SO2,3,3,4,3,1,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,4,3,1,3,1,3
20220510,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,22,NO2,32,21,43,38,33,37,37,16,20,31,33,39,27,27,10,20,18,26,11,30,17,16,17,36,38,44,30,30,20,24,16,27,27,52,10
20220510,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,22,O3,40,25,13,36,35,23,8,6,20,22,21,7,11,10,14,24,14,11,32,9,17,46,39,19,20,22,29,47,48,43,36,14,1,16,44
20220510,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,22,CO,0.7,0.6,0.6,0.7,0.5,0.1,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.7,0.5
20220510,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,23,SO2,1,3,4,3,1,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,4,3,1,3,2,3
20220510,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220510,23,NO2,31,19,43,40,30,51,34,20,24,26,40,36,13,32,9,21,15,17,10,28,13,14,13,35,35,49,37,50,22,52,14,27,24,45,11
