date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220716,0,SO2,1,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,1,3,,3,3,3,3,3,3,1
20220716,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220716,0,NO2,28,24,33,33,47,28,50,3,74,23,16,28,9,16,9,11,14,8,6,42,8,10,11,50,25,96,90,,26,22,48,15,23,39,6
20220716,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220716,0,O3,74,44,47,40,47,76,33,29,14,72,83,44,84,49,84,60,53,88,87,47,93,96,68,39,60,2,18,,76,85,28,64,40,45,66
20220716,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220716,0,CO,0.3,0.4,0.8,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.6,0.6,,0.4,0.4,0.3,0.3,0.3,0.4,0.3
20220716,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220716,1,SO2,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,,3,3,1,3,3,3,1
20220716,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220716,1,NO2,44,27,48,41,69,61,58,6,34,33,30,28,7,20,9,9,11,7,5,33,6,8,9,27,30,78,70,,30,24,66,15,17,59,6
20220716,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
