date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221026,0,SO2,4,3,2,2,2,1,1,1,1,3,2,3,3,3,4,2,1,2,2,1,3,3,3,3,3,2,4,3,3,1,3,3,1,3,4
20221026,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,0,NO2,88,71,110,102,123,101,97,52,90,51,107,111,39,50,20,21,23,24,23,82,24,18,18,49,45,100,71,81,79,144,84,43,59,92,22
20221026,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,0,O3,25,5,1,23,1,15,2,2,26,63,4,6,42,27,74,73,73,62,75,2,39,101,110,40,28,13,42,30,34,17,2,37,16,21,111
20221026,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,0,CO,1.3,1.3,1.4,1.2,1.5,1.3,1.5,1.2,0.9,0.9,1.8,0.7,1,1.1,0.7,0.9,0.8,1.1,0.8,1,0.8,0.7,0.7,0.9,0.9,1.1,1,1.2,0.9,0.9,1.1,0.9,1,1.1,0.7
20221026,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,1,SO2,4,3,3,2,2,3,1,1,1,3,2,2,3,3,4,1,1,2,2,1,3,3,2,1,3,2,4,3,3,1,3,3,1,3,3
20221026,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,1,NO2,113,71,105,111,121,105,83,46,99,54,98,98,31,41,20,19,23,24,22,81,24,17,17,48,69,72,59,74,78,132,93,42,57,84,21
20221026,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,1,O3,10,5,2,12,1,7,9,2,5,49,3,3,47,23,76,66,66,60,74,2,47,101,112,37,10,36,47,21,28,10,3,35,12,19,95
20221026,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,1,CO,1.7,1.2,1.1,1.3,1.3,1.3,1.2,1.2,1.1,0.9,1.7,0.8,0.9,1,0.7,0.9,0.7,1.1,0.8,0.9,0.8,0.7,0.7,0.9,1,0.8,0.8,1.2,0.9,0.8,1,0.9,1,1,0.7
20221026,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,2,SO2,3,3,2,2,1,3,1,2,1,3,1,2,3,1,1,1,3,2,3,3,2,3,3,3,4,1,3,1,3,1,3,3,3,1,3
20221026,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,2,NO2,113,67,85,112,104,115,59,39,86,63,93,87,53,44,18,21,23,25,21,83,68,16,16,63,66,89,68,108,86,127,90,58,45,100,21
20221026,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,2,O3,4,2,5,3,1,2,25,15,6,26,2,3,16,11,66,55,53,53,73,2,15,90,107,21,5,6,26,2,14,2,2,15,35,4,88
20221026,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,2,CO,1.1,1.2,0.9,1.3,1.2,1.3,1,1,1.1,0.9,1.5,0.8,1,1,0.7,0.9,0.7,1.1,0.8,0.9,0.8,0.6,0.6,0.9,0.9,1,0.9,1.2,0.8,1,0.9,0.9,1,1.1,0.7
20221026,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,3,SO2,2,3,2,2,1,3,3,1,3,1,1,1,3,1,1,3,3,1,2,3,1,3,3,3,4,3,3,1,3,1,1,3,3,3,3
20221026,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,3,NO2,104,64,76,110,99,109,58,49,60,58,86,77,53,42,18,21,22,20,19,78,35,17,15,42,49,89,93,116,96,123,83,38,39,100,23
20221026,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,3,O3,4,2,5,2,2,2,14,2,15,21,2,7,13,7,59,46,43,54,68,2,29,80,98,36,26,2,3,2,3,2,3,37,39,2,93
20221026,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,3,CO,0.9,1.2,0.9,1.3,1.2,1.2,0.9,1,1,0.9,1.4,1,0.8,1,0.7,0.8,0.8,1,0.8,0.9,0.7,0.7,0.6,0.8,0.9,1,0.9,1.2,0.8,1,0.7,0.8,0.9,1.1,0.7
20221026,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,4,SO2,1,3,1,3,1,3,3,2,1,2,1,1,3,1,1,3,3,1,2,3,1,3,2,3,4,1,3,1,3,1,2,3,3,1,3
20221026,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,4,NO2,101,59,68,118,95,102,68,48,66,51,81,56,48,40,16,20,27,19,18,49,19,16,15,41,44,90,92,115,76,122,67,34,38,101,24
20221026,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,4,O3,5,2,7,2,2,2,3,2,2,27,4,18,15,5,63,45,34,53,64,18,43,69,77,30,26,2,1,2,2,2,27,39,33,,92
20221026,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,4,CO,0.9,1.2,0.8,1.5,1.3,1.2,1,1.1,1,0.9,1.4,0.9,0.8,1,0.7,0.8,0.8,1,0.8,0.8,0.8,0.7,0.6,0.8,0.8,0.9,0.8,1.2,0.8,0.9,0.5,0.8,0.9,1.2,0.7
20221026,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,5,SO2,1,3,1,2,1,3,3,1,1,2,1,1,3,1,3,3,3,1,1,3,1,3,2,3,4,1,3,1,3,3,2,3,3,1,3
20221026,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,5,NO2,97,55,67,117,86,95,64,45,57,42,74,70,23,46,16,20,25,21,19,32,17,16,16,64,37,71,76,103,72,88,27,29,35,87,30
20221026,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,5,O3,4,2,3,2,2,2,2,2,1,33,2,9,40,5,60,30,25,43,57,29,43,66,69,10,21,2,1,2,1,3,53,43,31,1,75
20221026,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,5,CO,0.9,1.2,0.8,1.5,1.1,1.2,1,1,1.1,0.9,1.3,1,0.7,0.9,0.7,0.8,0.7,1,0.8,0.8,0.8,0.6,0.5,0.9,0.8,0.9,0.8,1.1,0.8,0.8,0.5,0.8,0.8,1.2,0.8
20221026,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,6,SO2,1,3,2,2,1,3,3,2,1,1,1,1,3,1,3,3,3,1,2,3,1,2,3,3,3,1,3,1,3,3,1,3,3,1,2
20221026,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,6,NO2,96,55,69,110,78,88,64,45,60,37,71,54,24,35,16,20,32,23,20,35,16,17,20,62,45,72,71,91,63,78,39,28,33,78,40
20221026,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,6,O3,4,2,2,2,2,2,2,2,1,35,1,24,46,16,62,33,14,38,59,22,40,61,61,9,9,2,1,2,2,7,37,42,26,1,42
20221026,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,6,CO,1,1.2,0.8,1.4,1.1,1.2,1,1,1.2,0.9,1.3,0.9,0.8,0.8,0.8,0.8,0.8,1,0.8,0.8,0.7,0.6,0.4,0.9,0.9,0.9,0.9,1.1,0.8,0.7,0.5,0.8,0.8,1.1,0.8
20221026,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,7,SO2,1,3,2,1,2,3,3,2,1,2,1,1,3,2,3,3,3,1,1,3,1,3,2,3,3,1,3,1,3,3,3,3,3,3,2
20221026,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,7,NO2,91,47,73,98,76,87,65,33,65,32,72,77,30,33,16,21,29,28,20,32,17,25,21,55,51,69,68,91,68,77,66,27,33,75,42
20221026,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,7,O3,4,1,2,2,2,2,2,2,1,39,2,2,35,8,62,42,11,31,51,23,35,49,48,9,7,2,1,2,4,3,4,40,30,1,35
20221026,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,7,CO,1.1,1.2,0.9,1.5,1.1,1.1,1.1,1,1.2,0.8,1.4,1,0.8,0.9,0.8,0.8,0.8,1,0.8,0.8,0.8,0.6,0.4,0.9,0.8,0.9,0.8,1.2,0.7,0.7,0.5,0.8,0.8,1.2,1
20221026,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221026,8,SO2,1,3,3,2,1,3,3,1,1,2,1,1,3,1,3,1,3,1,2,3,1,2,2,3,4,1,3,1,3,1,3,3,3,3,2
