date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221022,7,CO,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.7,0.4,0.6,0.4,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3
20221022,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,SO2,3,1,3,3,3,3,1,1,1,3,3,1,3,3,1,1,3,3,3,1,3,2,3,3,3,2,1,3,3,3,3,3,3,1,3
20221022,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,NO2,9,10,6,5,11,13,16,10,18,6,6,21,8,9,3,16,11,10,3,47,11,36,24,19,9,17,9,10,10,8,18,7,7,25,3
20221022,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,O3,55,56,48,51,50,45,45,42,50,64,56,39,43,47,58,33,43,49,63,5,45,17,14,43,50,44,55,52,50,50,45,62,56,38,71
20221022,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.7,0.3,0.7,0.4,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.3
20221022,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,SO2,3,1,3,3,3,3,1,1,1,3,3,1,3,3,1,1,3,3,3,2,3,2,3,3,3,1,1,3,3,3,3,3,3,1,1
20221022,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,NO2,9,9,5,4,9,11,14,3,17,6,12,17,8,7,4,4,5,7,3,22,10,15,11,17,14,11,6,10,8,8,15,8,7,8,3
20221022,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,O3,55,56,48,53,51,46,44,52,52,65,49,43,41,47,56,50,55,51,62,33,49,49,47,45,43,45,59,53,52,51,48,62,57,53,71
20221022,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3
20221022,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,SO2,3,1,1,3,3,3,1,1,1,3,3,1,1,3,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,1,1
20221022,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,NO2,9,9,4,4,9,10,12,2,12,6,6,9,6,5,3,4,5,6,4,5,7,7,3,9,6,9,3,8,6,7,10,7,7,6,4
20221022,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,O3,57,59,52,55,54,49,51,59,59,67,61,55,46,52,60,52,57,53,63,52,58,56,62,56,57,47,63,56,56,54,55,64,60,57,72
20221022,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3
20221022,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,SO2,3,1,3,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,1,1
20221022,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,NO2,9,10,4,3,8,10,8,2,9,7,6,6,6,5,2,3,5,7,4,6,8,6,3,6,5,8,2,7,6,8,10,7,7,6,3
20221022,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,O3,60,61,57,59,58,53,58,63,66,71,62,67,50,55,62,57,59,55,64,54,61,59,63,63,59,50,67,60,59,56,59,67,61,59,74
20221022,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,CO,0.1,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3
20221022,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,12,SO2,3,1,3,3,3,3,1,1,1,3,1,1,3,3,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,1,1
20221022,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,12,NO2,9,9,3,3,8,11,8,2,11,8,6,7,8,7,2,3,5,10,5,8,8,6,2,8,5,7,2,6,6,8,10,8,8,6,3
20221022,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,12,O3,65,67,61,61,62,56,61,66,67,74,64,68,54,59,65,61,64,60,65,56,63,61,66,66,61,54,71,65,63,60,63,70,62,63,77
20221022,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,12,CO,0.1,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3
20221022,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,13,SO2,3,1,1,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1
20221022,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,13,NO2,8,9,4,2,8,12,9,2,11,9,6,7,9,8,3,3,5,11,6,8,8,7,3,9,5,7,2,6,7,8,10,8,9,7,4
20221022,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,13,O3,70,71,65,66,66,60,65,68,72,78,68,70,57,62,70,64,68,62,69,60,66,64,69,68,64,57,75,66,66,64,67,73,65,65,79
20221022,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,13,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.3
20221022,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,14,SO2,3,1,3,3,3,1,1,2,1,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1
20221022,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,14,NO2,8,9,3,2,8,12,10,2,11,10,7,7,9,8,3,3,5,13,7,11,8,7,3,10,5,7,3,6,8,8,13,9,9,6,6
20221022,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,14,O3,73,74,69,69,69,63,67,71,74,78,68,72,60,66,72,68,71,64,71,61,68,66,71,69,65,61,78,69,70,67,69,76,68,68,79
20221022,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,14,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.3
20221022,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,15,SO2,3,1,3,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,1,2
20221022,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,15,NO2,8,10,4,2,8,12,11,2,13,10,7,8,10,8,3,3,5,14,9,9,8,7,4,10,6,9,5,7,9,8,13,10,9,7,6
20221022,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,15,O3,74,76,70,70,70,65,69,72,74,80,69,72,64,69,76,70,74,64,71,64,69,66,72,72,68,62,80,70,72,69,70,78,69,69,81
20221022,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,15,CO,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.3
20221022,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,16,SO2,3,1,3,3,3,3,1,1,1,1,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,1,2
20221022,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,16,NO2,9,10,5,2,9,12,13,1,14,11,9,9,10,8,3,4,6,15,9,13,8,8,4,10,7,9,6,8,9,9,14,10,9,9,8
20221022,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,16,O3,74,76,69,70,70,65,67,72,73,80,69,73,63,69,77,70,74,62,71,59,68,67,73,73,68,63,79,69,72,69,70,79,71,69,83
20221022,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,16,CO,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.3
20221022,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,17,SO2,3,3,3,3,3,3,1,1,3,1,1,1,3,3,3,1,3,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,1,1
20221022,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,17,NO2,11,11,7,4,11,13,15,1,15,11,10,8,13,9,3,5,7,18,11,15,7,10,5,10,8,10,7,11,10,10,16,11,10,11,9
20221022,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,17,O3,73,75,67,67,68,64,65,67,71,78,69,72,58,68,75,66,73,57,67,56,68,64,70,71,65,65,79,66,69,67,68,77,69,66,84
20221022,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,17,CO,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1
20221022,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,18,SO2,3,3,3,3,3,3,1,1,3,1,3,1,1,3,3,1,3,3,3,1,3,2,3,3,3,1,3,3,3,1,3,3,3,1,2
20221022,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,18,NO2,17,16,19,9,17,13,39,3,21,10,17,13,21,14,3,18,10,27,19,20,7,17,15,11,11,15,10,23,13,17,30,13,21,16,15
20221022,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,18,O3,65,66,51,54,60,61,35,59,61,77,60,60,48,59,67,49,64,45,54,52,67,55,51,64,60,61,74,51,62,58,44,73,55,61,69
20221022,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,18,CO,0.2,0.1,0.3,0.3,0.1,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.4,0.2,0.3,0.1,0.1,0.2,0.1,0.1
20221022,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,19,SO2,3,3,3,3,3,3,1,1,3,3,3,1,3,3,3,1,3,3,3,3,3,1,3,3,3,1,3,3,3,1,3,3,3,1,5
20221022,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,19,NO2,30,18,27,21,30,20,54,7,36,10,32,19,23,15,4,26,27,47,22,22,7,23,14,17,18,28,16,50,14,23,58,25,44,20,16
20221022,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,19,O3,49,45,36,35,45,48,16,47,39,72,46,54,41,48,54,36,38,24,45,48,64,47,40,54,48,41,60,24,47,50,10,55,22,56,62
20221022,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,19,CO,0.3,0.2,0.4,0.5,0.3,0.2,0.4,0.2,0.3,0.1,0.4,0.3,0.3,0.3,0.2,0.4,0.1,0.5,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.3,0.6,0.3,0.3,0.2,0.2,0.4,0.1,0.1
20221022,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,20,SO2,3,3,1,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,1,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3
20221022,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,20,NO2,34,22,27,24,35,26,67,14,34,14,26,35,31,20,9,33,38,32,15,31,6,38,14,20,17,37,31,61,31,44,40,27,32,34,15
20221022,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,20,O3,40,49,35,35,36,39,1,35,41,63,48,35,30,42,46,22,23,26,43,33,62,27,32,48,45,28,39,13,38,28,15,41,27,39,62
20221022,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,20,CO,0.3,0.2,0.4,0.5,0.3,0.2,0.7,0.3,0.3,0.1,0.4,0.4,0.3,0.3,0.2,0.4,0.2,0.6,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.7,0.4,0.4,0.3,0.3,0.4,0.2,0.1
20221022,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,21,SO2,3,3,3,3,3,3,1,1,3,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,1,2
20221022,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,21,NO2,28,24,30,21,41,38,65,15,34,22,32,33,29,21,5,35,45,18,9,42,6,24,29,34,15,41,24,33,31,46,41,29,20,47,10
20221022,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,21,O3,42,42,31,34,31,25,1,31,38,47,38,33,25,29,44,13,11,34,49,18,60,32,11,27,35,23,43,33,30,20,12,42,43,25,60
20221022,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,21,CO,0.2,0.2,0.4,0.4,0.4,0.3,0.6,0.3,0.2,0.2,0.4,0.4,0.3,0.4,0.2,0.6,0.3,0.4,0.1,0.4,0.2,0.5,0.3,0.2,0.2,0.3,0.3,0.5,0.4,0.4,0.3,0.3,0.2,0.5,0.1
20221022,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,22,SO2,3,3,3,3,3,3,1,1,3,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1
20221022,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,22,NO2,22,25,41,26,41,42,57,16,53,20,46,40,20,25,4,42,33,18,7,43,6,19,26,20,22,47,19,51,33,55,46,35,38,63,17
20221022,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,22,O3,45,27,12,22,26,17,5,30,10,48,21,24,31,20,43,3,13,30,52,13,57,33,12,30,22,15,48,13,23,8,3,28,16,8,53
20221022,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,22,CO,0.2,0.2,0.5,0.5,0.4,0.3,0.5,0.3,0.4,0.2,0.5,0.4,0.3,0.4,0.2,0.6,0.3,0.5,0.1,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.6,0.4,0.4,0.3,0.3,0.3,0.4,0.1
20221022,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,23,SO2,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,2,1,3,3,3,3,3,3,3,1,1
20221022,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,23,NO2,40,25,50,35,50,54,50,16,56,12,55,39,9,19,3,31,27,9,6,45,7,17,22,21,23,53,33,60,32,61,50,22,27,68,9
