date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240125,0,PM2.5,20,30,19,20,17,20,21,17,29,23,25,19,23,,11,21,22,23,14,16,5,9,14,12,,13,14,32,22,29,24,20,,25,22
20240125,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,0,PM10,37,49,39,39,32,35,53,29,72,54,60,64,33,,20,39,35,40,22,36,15,26,23,34,,17,35,43,58,53,54,61,,57,36
20240125,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,0,AQI,37,49,39,39,32,35,52,29,61,52,55,57,33,,20,39,35,40,22,36,19,26,23,34,,19,35,46,54,52,52,56,,54,36
20240125,1,PM2.5,20,23,19,19,16,19,20,16,35,19,26,18,17,,10,21,21,19,13,11,3,6,8,14,,14,14,32,24,31,26,22,,26,24
20240125,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,1,PM10,36,38,37,35,31,32,48,24,86,45,69,40,25,,18,37,34,33,21,23,11,18,15,32,,19,32,56,60,60,54,50,,42,38
20240125,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,1,AQI,36,38,37,35,31,32,48,24,68,45,60,40,25,,21,37,34,33,21,23,22,18,17,32,,20,32,53,55,55,52,50,,42,38
20240125,2,PM2.5,16,21,18,20,13,15,20,15,35,16,24,20,16,,10,23,20,15,11,6,3,4,5,11,,16,15,34,24,29,25,17,,23,23
20240125,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,2,PM10,27,35,36,33,26,26,47,20,90,43,56,44,23,,17,38,32,25,16,12,11,6,11,22,,26,28,45,59,56,55,41,,37,36
20240125,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,2,AQI,27,35,36,33,26,26,47,24,70,43,53,44,23,,21,38,32,25,16,16,21,15,20,22,,26,28,49,55,53,53,41,,37,36
20240125,3,PM2.5,14,17,15,18,12,13,20,15,37,19,24,19,14,,10,23,20,10,9,5,3,3,3,8,,13,11,34,26,30,30,19,,22,20
20240125,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,3,PM10,22,28,30,31,21,22,42,22,99,48,56,35,20,,18,37,32,17,14,10,10,10,8,17,,16,21,65,61,62,50,25,,54,33
20240125,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,3,AQI,22,28,30,31,21,22,42,30,75,48,53,35,20,,20,37,32,17,14,21,22,18,21,17,,19,21,58,56,56,50,28,,52,33
20240125,4,PM2.5,14,13,13,15,11,15,19,14,37,18,23,20,15,,10,22,20,8,7,4,3,3,,7,,,8,31,28,21,35,21,,26,18
20240125,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,4,PM10,22,23,27,25,21,26,38,21,96,48,50,31,23,,17,35,31,14,11,10,10,7,,15,,,14,55,61,41,53,32,,38,30
20240125,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,4,AQI,22,23,27,25,21,26,38,27,73,48,50,34,23,,19,35,31,14,16,21,22,18,,17,,,16,53,56,41,52,32,,38,30
20240125,5,PM2.5,12,12,12,13,12,15,18,14,35,17,21,16,11,,9,20,18,8,6,4,3,3,3,7,,7,7,30,29,14,25,16,,24,17
20240125,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,5,PM10,20,21,26,23,22,26,38,20,91,42,45,34,19,,15,31,27,13,10,9,9,4,8,14,,15,13,54,60,21,35,36,,33,29
20240125,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,5,AQI,20,21,26,23,27,31,38,24,71,42,45,34,19,,20,31,27,16,18,21,23,20,24,17,,15,17,52,55,33,36,36,,35,29
20240125,6,PM2.5,12,12,11,12,10,11,17,15,20,18,17,16,11,,9,19,18,10,7,4,3,3,3,6,,6,6,31,21,12,17,18,,27,18
20240125,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,6,PM10,20,21,23,21,19,21,39,16,44,42,34,31,18,,16,29,27,17,11,9,9,13,7,11,,8,12,53,43,24,32,21,,37,28
20240125,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,6,AQI,20,21,23,21,19,23,39,22,44,42,34,35,18,,20,29,27,17,16,21,23,22,25,19,,12,17,52,43,26,34,26,,39,28
20240125,7,PM2.5,11,15,10,12,9,10,18,13,15,17,18,14,10,,10,18,17,11,8,4,3,3,3,5,,6,6,28,16,10,8,14,,25,21
20240125,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,7,PM10,18,26,22,20,17,18,45,20,33,40,33,32,17,,17,27,26,18,12,10,9,7,7,10,,14,12,51,32,15,28,22,,54,32
20240125,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,7,AQI,18,26,22,20,20,18,45,20,33,40,33,32,18,,20,27,26,18,16,20,22,21,24,20,,14,17,51,32,24,34,22,,52,32
20240125,8,PM2.5,10,13,10,12,9,9,16,12,15,17,14,13,13,,13,16,16,15,9,5,3,3,4,6,,7,7,38,14,11,15,8,,21,27
20240125,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240125,8,PM10,18,25,23,21,18,18,40,23,34,41,27,20,22,,21,25,24,27,14,10,10,18,9,12,,10,14,94,27,15,34,19,,44,40
20240125,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
