date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240223,0,PM2.5,11,11,9,10,8,11,9,8,9,8,6,7,10,,10,20,22,10,11,13,7,10,9,24,17,12,11,14,8,12,19,7,,9,7
20240223,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,0,PM10,24,18,19,17,21,23,20,12,27,16,13,19,18,,15,30,30,19,17,25,18,20,13,27,,22,22,32,20,23,54,16,,25,14
20240223,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,0,AQI,24,18,19,17,21,23,20,12,27,16,23,19,21,,20,30,32,19,17,25,18,20,14,35,25,22,22,32,20,26,52,21,,25,15
20240223,1,PM2.5,10,12,9,11,9,14,10,9,8,8,9,9,9,,12,21,23,9,10,10,6,12,9,22,15,16,16,16,11,13,25,7,,11,7
20240223,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,1,PM10,22,19,20,19,21,23,20,17,20,15,21,,17,,16,33,30,18,16,19,15,19,12,24,20,25,34,39,25,31,58,10,,15,13
20240223,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,1,AQI,22,19,20,19,21,23,21,17,20,15,21,20,21,,20,33,33,18,16,19,18,19,14,32,22,25,34,39,25,32,54,20,,23,14
20240223,2,PM2.5,12,12,11,12,15,17,12,9,8,8,8,9,9,,13,21,25,9,9,9,6,14,8,27,14,42,34,12,13,13,29,7,,14,7
20240223,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,2,PM10,29,21,22,22,31,30,23,20,17,16,19,15,19,,16,34,28,17,16,17,15,27,11,31,20,,44,25,26,29,64,,,56,12
20240223,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,2,AQI,29,21,22,22,31,36,23,20,17,16,19,21,21,,19,34,36,17,16,17,17,27,12,39,20,59,49,33,26,37,57,18,,53,15
20240223,3,PM2.5,17,14,13,16,18,24,14,11,8,9,10,10,9,,13,24,22,8,9,10,7,11,6,33,22,50,41,12,16,17,32,8,,14,9
20240223,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,3,PM10,39,26,28,28,35,40,26,,18,18,21,27,17,,16,38,25,15,16,19,16,,9,47,28,,54,19,30,23,57,9,,,16
20240223,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,3,AQI,39,26,28,28,35,40,26,16,18,18,21,27,20,,19,38,32,15,16,20,16,16,11,48,32,69,58,34,30,37,54,17,,28,16
20240223,4,PM2.5,21,15,15,21,23,34,19,13,10,10,11,13,10,,15,23,23,8,9,11,8,8,5,32,22,42,39,14,17,26,34,8,,9,12
20240223,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240223,4,PM10,43,29,31,35,40,55,32,14,22,21,23,13,19,,17,33,27,15,16,19,17,9,8,43,43,43,55,29,31,37,58,17,,,20
20240223,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
