date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240201,0,PM2.5,85,81,74,76,36,85,60,16,87,59,54,60,7,,16,10,10,6,6,5,5,45,54,4,4,72,67,52,55,56,56,13,,64,86
20240201,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,0,PM10,149,122,131,115,60,140,106,63,153,108,97,66,16,,30,17,18,11,13,9,9,93,80,8,17,102,112,109,92,100,87,21,,124,127
20240201,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,0,AQI,113,108,99,102,55,113,82,57,115,80,74,82,19,,30,20,22,22,22,23,25,72,74,24,24,97,90,80,75,77,77,21,,87,114
20240201,1,PM2.5,69,62,70,62,8,75,86,5,67,59,75,69,7,,13,9,10,5,6,5,5,38,35,5,4,63,65,45,55,51,55,81,,54,95
20240201,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,PM10,122,94,125,100,14,122,145,29,117,106,127,124,15,,24,16,16,11,12,9,9,81,54,8,11,99,110,83,94,88,89,,,110,129
20240201,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,AQI,93,84,94,84,18,100,114,29,90,80,100,93,19,,24,20,22,22,22,22,25,66,52,24,24,85,88,67,75,70,75,108,,80,125
20240201,2,PM2.5,60,54,64,55,5,69,18,5,61,54,60,67,6,,11,8,8,5,5,5,5,35,18,5,5,63,64,42,56,51,56,69,,54,63
20240201,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,PM10,107,84,115,92,10,112,30,21,107,98,107,130,14,,21,14,14,10,12,10,8,68,28,8,16,94,110,81,96,93,85,130,,107,89
20240201,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,AQI,82,74,87,75,17,93,30,21,83,74,82,90,19,,21,20,22,22,22,22,24,59,28,23,23,85,87,66,77,72,77,93,,79,85
20240201,3,PM2.5,24,55,29,51,5,26,26,17,60,53,56,59,6,,8,7,7,5,5,5,5,33,39,5,5,50,50,41,56,52,45,70,,47,57
20240201,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,PM10,43,84,52,85,10,44,45,,106,98,102,114,13,,16,11,12,9,10,10,8,75,61,9,13,81,89,74,95,75,69,120,,78,83
20240201,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,AQI,43,75,51,70,20,44,45,25,82,74,77,82,19,,16,21,22,22,22,20,24,63,56,22,23,69,70,62,77,72,63,94,,65,78
20240201,4,PM2.5,6,46,4,51,4,4,4,35,54,52,58,60,6,,8,7,7,5,5,6,5,36,18,5,5,34,43,45,52,52,42,29,,40,57
20240201,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,PM10,12,73,8,84,9,9,7,63,96,96,105,105,13,,16,11,12,9,10,10,9,71,29,9,16,61,77,75,87,85,68,110,,75,84
20240201,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,AQI,18,64,24,70,20,20,21,57,74,73,79,82,19,,16,20,21,22,21,19,23,61,29,22,22,56,64,63,72,72,59,80,,63,78
20240201,5,PM2.5,5,5,5,6,5,3,4,5,30,59,29,31,6,,8,6,6,5,5,5,5,38,11,5,5,6,7,55,29,25,36,6,,51,61
20240201,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,PM10,9,8,8,11,9,8,7,33,53,111,52,90,12,,15,10,11,9,10,10,9,78,18,8,10,15,14,96,48,49,56,60,,64,89
20240201,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,AQI,20,22,23,20,19,21,20,33,52,81,51,70,18,,15,20,21,20,21,20,23,64,20,22,22,15,17,75,48,49,53,55,,70,83
20240201,6,PM2.5,5,5,5,5,5,3,4,5,5,40,5,5,6,,7,6,6,5,5,5,5,30,30,5,5,5,5,23,6,7,26,5,,36,57
20240201,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,PM10,10,9,9,8,9,9,7,12,9,74,10,28,12,,15,10,10,9,11,9,8,58,47,8,11,10,9,47,11,20,48,18,,78,83
20240201,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,AQI,19,21,22,20,20,20,19,19,20,62,17,28,18,,15,20,21,19,20,20,23,54,47,22,22,15,18,47,16,20,48,19,,64,78
20240201,7,PM2.5,5,5,5,5,5,4,4,5,5,5,5,5,6,,14,7,8,5,5,5,5,34,33,5,5,5,5,4,5,5,22,6,,5,42
20240201,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,7,PM10,11,10,9,9,10,9,8,14,10,10,10,16,12,,25,13,13,9,11,9,8,69,55,9,9,10,9,15,9,11,42,16,,35,60
20240201,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,7,AQI,16,18,21,18,20,19,19,18,18,18,18,17,17,,25,19,20,9,20,20,22,60,53,22,22,16,18,18,20,17,42,16,,35,59
20240201,8,PM2.5,5,5,5,5,5,3,5,5,5,5,5,6,6,,14,8,9,5,6,5,5,32,34,5,5,5,5,5,4,5,22,6,,5,9
20240201,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,8,PM10,11,11,10,10,10,9,8,16,11,12,11,18,14,,27,14,16,10,11,9,8,66,56,10,7,15,9,17,8,10,49,19,,,15
20240201,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,8,AQI,16,19,19,18,19,19,19,17,18,16,17,18,15,,27,18,19,10,20,20,22,58,53,21,22,16,19,17,21,18,49,19,,17,18
20240201,9,PM2.5,5,5,6,6,5,3,5,5,6,6,6,6,7,,9,8,9,6,6,5,5,29,25,5,5,5,5,5,4,5,26,6,,6,7
20240201,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,9,PM10,11,10,10,12,10,9,9,11,13,15,12,35,16,,19,15,17,13,11,10,9,59,45,10,13,12,10,19,9,21,49,22,,,12
20240201,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,9,AQI,17,18,19,17,20,19,17,18,16,15,15,35,16,,19,17,18,18,19,20,22,55,45,22,22,16,19,19,20,21,49,22,,16,18
20240201,10,PM2.5,5,6,6,5,5,3,5,6,6,6,6,6,7,,8,9,9,6,6,5,5,25,23,7,6,5,5,6,13,11,23,6,,5,8
20240201,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,10,PM10,11,11,11,10,10,9,10,17,13,14,13,34,17,,17,16,16,16,11,9,8,65,44,11,17,9,11,20,25,22,38,22,,12,15
20240201,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,10,AQI,15,17,19,16,19,19,18,18,16,16,15,34,18,,17,18,20,19,20,20,23,58,44,22,22,16,19,20,25,22,38,22,,17,18
