date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240108,0,PM2.5,35,37,33,32,29,32,32,28,37,29,30,30,22,,19,21,20,15,16,25,22,15,18,23,26,36,30,38,37,34,50,28,,35,34
20240108,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,0,PM10,63,59,54,55,52,52,61,51,76,62,62,49,44,,31,38,39,27,29,46,49,36,32,49,53,50,55,56,61,52,72,54,,51,45
20240108,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,0,AQI,57,55,52,53,51,51,56,51,63,56,56,49,44,,31,38,39,27,29,46,49,36,32,49,52,52,53,54,56,51,69,52,,51,49
20240108,1,PM2.5,36,38,33,35,29,36,31,27,39,30,32,29,18,,28,22,24,14,14,22,23,18,18,28,31,34,32,41,36,36,44,27,,38,36
20240108,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,PM10,62,60,53,59,51,57,60,49,80,62,64,51,44,,45,40,44,24,25,40,50,34,30,54,53,54,56,70,58,49,70,52,,51,46
20240108,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,AQI,56,55,52,55,51,54,55,49,65,56,57,51,44,,45,40,44,24,25,40,50,34,30,52,52,52,53,60,54,52,62,51,,54,52
20240108,2,PM2.5,38,39,37,41,32,39,28,27,44,29,31,31,17,,20,24,26,14,14,23,21,20,18,40,37,41,43,42,42,39,47,27,,35,36
20240108,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,PM10,67,59,55,67,57,58,54,46,88,60,63,55,42,,34,43,50,24,25,41,44,30,30,66,44,61,67,66,65,52,66,50,,59,42
20240108,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,AQI,59,55,53,59,54,55,52,46,69,55,57,53,42,,34,43,50,24,25,41,44,30,30,58,53,58,60,59,59,55,65,50,,55,52
20240108,3,PM2.5,41,39,39,43,31,40,24,27,45,26,28,29,19,,20,27,25,14,15,25,20,20,19,39,35,44,43,41,47,41,47,26,,40,33
20240108,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,PM10,70,59,56,68,57,59,48,43,86,59,55,68,43,,32,44,48,24,28,42,42,40,31,64,44,83,68,65,71,60,63,55,,53,39
20240108,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,AQI,60,55,55,60,54,57,48,43,68,55,53,59,43,,32,44,48,24,28,42,42,40,31,57,50,67,60,58,65,58,65,53,,57,48
20240108,4,PM2.5,41,39,27,44,29,41,24,26,42,24,28,26,20,,20,26,24,15,18,23,20,22,21,32,30,46,41,42,49,42,44,26,,41,34
20240108,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,4,PM10,70,59,43,69,56,62,48,39,95,56,57,63,44,,32,43,42,26,33,39,42,32,33,51,44,71,65,61,73,59,61,58,,65,40
20240108,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,4,AQI,60,55,43,62,53,58,48,39,73,53,54,57,44,,32,43,42,26,33,39,42,32,33,51,44,64,58,59,68,59,62,54,,58,49
20240108,5,PM2.5,28,39,29,38,30,37,26,26,37,24,26,25,22,,22,24,23,16,19,27,20,22,24,28,27,46,40,44,50,47,41,26,,35,34
20240108,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,5,PM10,52,59,49,62,58,60,52,39,98,54,53,61,45,,34,39,38,28,37,44,40,31,37,44,35,66,62,70,76,70,55,53,,67,41
