date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240330,0,PM2.5,34,35,36,38,26,30,31,28,44,25,33,30,18,,6,9,7,11,8,8,6,10,12,17,18,31,34,40,32,31,59,32,,39,21
20240330,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,0,PM10,118,101,128,122,95,101,138,106,181,130,141,143,71,,30,42,32,33,33,40,30,38,39,56,47,102,126,132,121,108,225,134,,193,83
20240330,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,0,AQI,84,76,89,86,73,76,94,78,116,90,96,97,61,,30,42,32,33,33,40,30,38,39,53,47,76,88,91,86,79,138,92,,122,67
20240330,1,PM2.5,35,32,37,47,29,30,29,31,40,28,31,35,15,,7,9,7,9,7,7,5,10,11,14,17,34,36,43,31,31,63,31,,40,22
20240330,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,PM10,119,93,133,130,107,100,129,87,170,134,130,115,56,,33,40,30,31,33,35,28,51,37,50,46,110,138,140,115,99,225,126,,189,80
20240330,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,AQI,85,72,92,90,79,75,90,69,110,92,90,83,53,,33,40,30,31,33,35,28,51,37,50,46,80,94,95,83,75,138,88,,120,65
20240330,2,PM2.5,31,34,32,37,14,29,19,13,39,13,19,26,12,,6,7,7,6,7,6,6,8,8,18,19,29,34,40,34,34,57,20,,37,19
20240330,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,PM10,112,96,117,127,54,97,89,69,171,64,86,109,50,,33,31,30,30,34,30,37,36,29,61,45,103,129,127,126,108,209,119,,164,68
20240330,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,AQI,81,73,84,89,52,74,70,60,111,57,68,80,50,,33,31,30,30,34,30,37,36,29,56,45,77,90,89,88,79,130,85,,107,59
20240330,3,PM2.5,9,26,9,21,8,10,8,8,31,7,11,12,9,,10,7,7,8,12,9,10,7,6,12,17,18,19,16,25,24,48,12,,9,10
20240330,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,3,PM10,41,73,41,67,37,37,46,38,142,38,50,66,37,,38,32,30,31,38,45,43,42,26,51,44,77,75,85,95,111,193,79,,99,39
20240330,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,3,AQI,41,62,41,59,37,37,46,38,96,38,50,58,37,,38,32,30,31,38,45,43,42,26,51,44,64,63,68,73,81,122,65,,75,39
20240330,4,PM2.5,9,11,10,10,9,8,9,23,10,9,10,10,10,,11,8,8,9,9,10,11,8,9,9,9,12,12,11,8,10,17,12,,9,8
20240330,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,4,PM10,40,38,40,45,44,35,42,51,46,41,53,49,43,,41,35,33,30,35,37,45,40,35,40,44,52,54,51,37,47,78,61,,61,38
20240330,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,4,AQI,40,38,40,45,44,35,42,51,46,41,52,49,43,,41,35,33,30,35,37,45,40,35,40,44,51,52,51,37,47,64,56,,56,38
20240330,5,PM2.5,10,10,11,11,12,10,10,20,10,8,9,10,12,,13,10,10,10,9,12,14,10,11,10,10,11,12,10,8,8,8,12,,9,6
20240330,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,5,PM10,39,34,41,40,44,38,46,29,45,37,40,31,57,,55,43,40,35,36,50,58,38,42,41,34,47,57,45,37,48,44,58,,50,21
20240330,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,5,AQI,39,34,41,40,44,38,46,29,45,37,40,31,54,,53,43,40,35,36,50,54,38,42,41,34,47,54,45,37,48,44,54,,50,26
20240330,6,PM2.5,11,14,13,13,12,11,11,14,10,7,9,10,10,,11,7,7,12,13,14,16,12,12,10,9,11,14,10,9,11,7,10,,11,5
20240330,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,6,PM10,46,48,48,47,48,45,46,33,42,37,37,22,47,,49,31,29,46,48,57,63,57,49,39,29,51,56,36,38,27,36,39,,27,18
20240330,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,6,AQI,46,48,48,47,48,45,46,33,42,37,37,25,47,,49,31,29,46,48,54,57,54,49,39,29,51,53,36,38,27,36,39,,27,28
20240330,7,PM2.5,10,15,12,12,11,11,10,11,12,7,10,8,9,,9,6,6,10,10,20,26,14,14,12,12,8,12,12,10,10,8,10,,9,6
20240330,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,7,PM10,50,53,57,48,51,47,50,40,52,36,40,17,38,,42,26,25,40,39,81,98,58,56,43,43,42,48,44,44,41,53,39,,54,21
20240330,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,7,AQI,50,52,54,48,51,47,50,40,51,36,40,25,38,,42,27,29,40,39,66,74,54,53,43,43,42,48,44,44,41,52,39,,52,26
20240330,8,PM2.5,9,11,10,10,9,13,9,10,10,8,7,8,6,,7,5,6,8,7,35,37,27,31,10,9,8,10,12,8,10,12,8,,9,5
20240330,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,8,PM10,49,53,54,45,42,37,48,35,46,42,36,40,28,,27,21,21,32,31,127,132,135,120,43,48,23,41,55,47,58,89,28,,73,20
20240330,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,8,AQI,49,52,52,45,42,37,48,35,46,42,36,40,28,,29,27,29,32,31,89,91,93,85,43,48,24,41,53,47,54,70,28,,62,26
20240330,9,PM2.5,7,10,8,8,7,11,8,7,8,7,6,8,7,,6,5,5,6,7,23,21,18,19,8,6,8,13,9,7,8,10,7,,8,4
20240330,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,9,PM10,31,39,44,36,30,26,35,33,39,33,31,61,25,,25,20,19,31,27,83,77,112,79,34,59,24,40,57,41,108,62,28,,57,19
20240330,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,9,AQI,31,39,44,36,30,28,35,33,39,33,31,56,27,,29,28,28,31,31,67,64,81,65,34,55,24,40,54,41,79,56,28,,54,28
20240330,10,PM2.5,6,7,6,7,6,10,6,6,6,6,6,6,6,,5,5,5,5,6,13,11,12,13,6,6,6,7,7,6,6,5,6,,7,10
20240330,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,10,PM10,26,26,30,29,22,24,27,23,26,29,30,63,27,,22,17,21,19,17,51,46,71,58,33,47,32,32,35,27,26,38,23,,44,36
20240330,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,10,AQI,26,28,30,29,25,29,27,28,28,29,32,57,27,,30,29,29,30,31,51,46,61,54,33,47,32,32,35,27,26,38,30,,44,36
20240330,11,PM2.5,7,7,6,7,7,9,5,5,6,6,5,5,6,,5,5,5,5,5,9,8,10,10,5,33,5,6,6,6,7,3,7,,7,15
20240330,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
