date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240207,0,PM2.5,14,15,16,16,12,14,15,14,16,16,12,12,12,,11,14,15,14,12,15,14,14,17,21,15,16,16,15,14,15,12,11,,15,21
20240207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,0,PM10,22,22,23,22,19,20,23,22,26,23,18,15,21,,16,22,23,19,19,22,22,25,21,26,24,20,38,26,19,22,21,31,,37,22
20240207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,0,AQI,25,25,26,23,25,23,23,23,26,26,26,23,27,,25,22,23,26,26,26,27,25,25,30,25,23,38,26,23,22,21,31,,37,30
20240207,1,PM2.5,13,13,13,14,11,13,13,12,15,12,13,13,12,,11,15,16,13,12,15,13,13,16,19,14,17,17,15,13,13,12,12,,10,17
20240207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,1,PM10,20,19,20,19,18,18,20,17,24,18,20,14,20,,16,24,25,17,17,20,21,24,20,22,24,22,37,22,18,19,20,20,,22,18
20240207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,1,AQI,25,25,25,23,24,23,23,23,24,26,20,21,27,,25,24,25,25,26,25,27,25,23,28,25,25,37,22,23,20,20,26,,22,28
20240207,2,PM2.5,12,13,13,13,11,13,12,12,13,12,12,12,12,,12,16,17,13,12,15,13,13,15,18,13,17,17,12,12,13,13,14,,11,40
20240207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,2,PM10,19,19,20,18,18,17,19,19,22,19,19,21,20,,17,25,26,17,17,19,20,22,19,20,20,20,37,14,16,22,24,22,,15,43
20240207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,2,AQI,25,25,25,23,25,23,22,22,23,26,23,21,27,,24,25,26,24,26,24,26,25,22,26,24,25,37,22,23,22,24,26,,22,57
20240207,3,PM2.5,13,13,13,13,12,14,,12,13,13,13,11,13,,13,16,18,13,13,16,13,13,15,20,14,15,16,12,12,13,12,15,,11,40
20240207,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,3,PM10,20,20,21,18,20,18,,16,22,21,19,56,20,,18,25,26,18,18,20,20,19,19,22,17,,33,22,17,18,21,24,,25,44
20240207,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,3,AQI,25,25,26,23,25,23,9,22,22,26,23,53,27,,24,25,26,23,25,24,26,25,22,29,25,22,33,22,23,21,21,26,,25,57
20240207,4,PM2.5,14,14,14,14,13,15,13,13,13,13,13,12,13,,13,15,17,14,15,16,13,13,15,18,14,15,16,13,13,14,12,16,,12,37
20240207,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240207,4,PM10,21,21,22,19,21,19,21,21,22,21,19,25,20,,18,23,24,19,20,21,21,26,20,24,20,23,31,16,18,20,19,19,,21,40
