date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240325,0,PM2.5,80,67,70,79,64,67,68,59,71,42,68,61,48,,36,38,37,72,72,67,66,70,79,64,60,44,50,70,65,63,37,47,,67,62
20240325,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,0,PM10,106,83,101,103,85,93,94,,98,77,92,79,67,,47,51,52,89,90,93,93,79,98,73,63,48,68,91,87,,,,,87,99
20240325,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,0,AQI,107,90,94,105,87,90,92,80,95,64,92,83,67,,52,54,53,97,97,90,89,94,105,87,82,62,69,94,88,85,53,65,,90,84
20240325,1,PM2.5,78,74,72,79,70,71,72,58,71,45,69,64,50,,33,27,37,71,73,61,58,57,69,76,75,52,56,68,75,76,40,59,,66,66
20240325,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,PM10,99,90,99,101,86,93,95,75,95,79,91,80,66,,42,37,51,88,90,80,81,63,83,86,81,58,76,103,100,91,,67,,88,97
20240325,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,AQI,104,99,97,105,94,95,97,79,95,65,93,87,69,,48,39,53,95,98,83,79,78,93,102,100,72,77,92,100,102,57,80,,89,89
20240325,2,PM2.5,78,76,75,78,73,77,73,61,70,51,70,70,45,,35,44,38,62,66,59,60,65,71,71,74,65,63,76,79,75,41,68,,70,69
20240325,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,PM10,98,89,98,96,83,96,97,78,96,81,92,80,58,,45,58,53,78,80,74,83,73,86,76,82,67,86,107,97,96,,71,,93,97
20240325,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,AQI,104,102,100,104,98,103,98,83,94,70,94,94,63,,50,62,54,84,89,80,82,88,95,95,99,88,85,102,105,100,58,92,,94,93
20240325,3,PM2.5,78,76,77,76,75,76,75,64,70,55,73,71,39,,34,36,33,71,68,61,60,68,72,77,84,76,78,75,84,83,66,65,,73,71
20240325,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,PM10,96,86,95,92,85,93,96,83,96,84,95,82,49,,43,46,45,89,83,75,79,77,86,84,87,89,104,103,101,101,,80,,103,96
20240325,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,AQI,104,102,103,102,100,102,100,87,94,75,98,95,55,,49,52,48,95,92,83,82,92,97,103,112,102,104,100,112,110,89,88,,98,95
20240325,4,PM2.5,75,71,79,75,72,75,74,62,71,58,74,69,34,,27,34,32,,73,63,64,74,79,78,83,78,78,76,77,80,78,44,,76,79
20240325,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,4,PM10,93,80,97,92,84,92,93,82,99,90,97,81,44,,35,44,42,,89,76,81,81,96,93,91,87,102,104,97,97,,71,,95,100
20240325,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,4,AQI,100,95,105,100,97,100,99,84,95,79,99,93,49,,39,49,46,,98,85,87,99,105,104,110,104,104,102,103,107,104,62,,102,105
20240325,5,PM2.5,77,69,83,79,74,77,76,62,76,60,76,71,35,,21,43,35,,74,63,61,75,82,75,82,79,79,79,74,77,79,73,,78,86
20240325,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
