date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240103,0,PM2.5,3,4,2,3,2,1,2,2,4,3,3,3,1,,4,4,4,2,2,39,20,83,91,11,4,11,11,6,3,3,58,4,,4,4
20240103,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,0,PM10,7,8,7,8,7,8,7,8,12,7,11,24,13,,8,11,10,6,6,59,36,106,120,26,27,39,26,48,8,27,,24,,64,7
20240103,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,0,AQI,16,15,20,16,17,17,19,20,16,20,19,24,15,,17,18,20,21,20,55,36,110,120,26,27,39,28,48,17,27,79,24,,57,19
20240103,1,PM2.5,,3,2,3,2,2,3,2,4,3,3,3,2,,,4,4,2,2,34,20,42,69,10,9,5,6,4,3,3,24,3,,3,
20240103,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,1,PM10,,8,7,9,9,8,7,9,13,7,10,17,12,,,10,10,6,6,51,37,61,96,23,20,25,17,32,9,18,,27,,32,
20240103,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,1,AQI,,17,21,15,20,17,19,19,17,20,18,18,15,,,18,19,20,19,51,37,59,93,28,20,25,22,32,15,18,35,27,,32,
20240103,2,PM2.5,3,3,3,3,3,2,3,3,3,2,3,3,2,,4,3,4,3,2,29,10,10,22,7,6,4,4,3,3,4,13,3,,3,2
20240103,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,2,PM10,8,8,8,8,9,9,8,8,11,6,9,14,12,,8,9,9,8,6,44,21,31,32,17,24,18,14,20,9,16,,27,,24,5
20240103,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,2,AQI,15,16,20,19,18,14,19,18,18,20,18,18,15,,16,18,18,15,20,44,21,31,32,17,24,18,17,20,13,16,28,27,,24,18
20240103,3,PM2.5,3,4,2,3,3,2,3,3,3,2,3,3,2,,4,3,4,7,4,18,7,5,8,4,4,4,4,3,4,4,2,3,,3,
20240103,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,3,PM10,9,9,8,7,10,9,7,11,10,6,8,10,12,,8,9,8,16,9,28,15,19,14,13,20,22,13,12,9,20,11,18,,10,
20240103,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,3,AQI,14,17,21,16,14,16,19,19,19,20,18,18,17,,16,18,19,16,15,28,17,19,15,14,20,22,14,16,13,20,22,20,,18,
20240103,4,PM2.5,4,4,2,3,3,2,3,3,3,2,3,3,2,,3,4,4,5,3,12,5,3,4,3,3,5,4,3,3,3,5,3,,2,
20240103,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,4,PM10,9,9,8,6,10,10,8,13,10,6,7,11,10,,7,9,8,10,6,20,13,16,9,10,15,15,13,20,9,13,9,13,,29,
20240103,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,4,AQI,14,15,18,18,15,16,14,13,14,19,17,17,16,,17,17,17,15,18,21,17,16,16,16,15,15,14,20,13,13,19,20,,29,
20240103,5,PM2.5,4,4,3,3,3,2,4,3,3,2,2,2,2,,3,3,4,3,3,11,4,3,3,3,4,4,3,3,3,4,3,3,,3,2
20240103,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,5,PM10,9,9,8,8,9,9,10,14,10,6,6,8,9,,7,8,9,6,6,19,10,16,8,11,14,20,11,9,8,19,3,19,,9,5
20240103,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,5,AQI,14,13,17,14,14,16,19,14,13,19,17,17,17,,16,18,17,20,19,19,19,16,19,17,16,20,15,13,15,30,14,19,,19,18
20240103,6,PM2.5,4,4,3,3,2,3,3,3,4,2,3,3,2,,3,4,4,6,3,7,3,3,3,3,4,3,3,4,3,4,8,3,,2,3
20240103,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,6,PM10,10,8,8,8,8,10,9,12,12,6,9,3,9,,6,9,8,13,7,15,8,11,7,10,22,15,10,20,8,17,,19,,,5
20240103,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,6,AQI,11,12,17,20,17,14,14,13,15,20,13,13,16,,17,16,17,13,18,20,20,18,20,17,22,15,15,20,18,32,13,19,,17,16
20240103,7,PM2.5,4,4,3,4,3,2,4,3,5,3,3,3,2,,3,4,4,5,6,5,3,3,3,3,4,4,4,7,4,4,6,3,,13,
20240103,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,7,PM10,11,9,10,9,9,10,11,12,20,8,10,19,10,,6,10,9,13,13,12,8,13,9,10,26,11,12,57,10,25,15,17,,42,
20240103,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,7,AQI,13,11,15,18,15,14,15,14,22,17,15,19,17,,17,16,16,14,18,18,20,16,17,14,26,11,14,54,19,25,15,19,,42,
20240103,8,PM2.5,5,6,5,5,4,4,6,4,5,4,5,4,2,,3,5,4,9,7,4,3,4,5,4,4,5,4,7,4,5,7,6,,36,5
20240103,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,8,PM10,14,12,15,11,13,15,24,16,19,13,18,26,11,,6,12,11,22,16,13,9,12,13,12,17,19,12,48,12,23,16,19,,86,15
20240103,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,8,AQI,14,12,21,17,17,19,25,16,19,15,22,26,16,,17,14,14,23,16,14,20,15,14,14,17,19,14,48,17,23,16,19,,68,15
20240103,9,PM2.5,5,6,7,6,5,4,6,5,8,10,8,6,2,,4,6,5,7,7,4,2,4,5,4,4,4,4,8,5,6,11,7,,42,8
