date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240114,0,PM2.5,34,36,33,36,31,35,32,26,50,46,37,48,13,,20,68,67,34,33,39,37,37,41,42,37,45,45,19,34,37,39,10,,57,41
20240114,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,0,PM10,74,72,62,69,61,71,55,64,82,67,61,56,40,,41,84,80,56,52,71,71,69,70,69,56,61,79,76,68,77,69,62,,70,59
20240114,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,0,AQI,62,61,56,60,56,61,53,57,69,64,56,67,40,,41,92,90,53,51,61,61,60,60,60,53,63,65,63,59,64,60,56,,78,58
20240114,1,PM2.5,14,15,14,15,14,15,12,11,20,13,10,15,12,,8,12,25,36,34,25,23,21,21,42,37,45,43,17,25,27,42,8,,8,17
20240114,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,1,PM10,48,54,39,39,39,46,30,57,44,25,28,56,38,,18,17,33,56,54,46,45,72,48,70,55,61,74,69,57,85,75,60,,72,30
20240114,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,1,AQI,48,52,39,39,39,46,30,54,44,25,28,53,38,,20,19,36,53,52,46,45,61,48,60,53,63,62,60,54,68,63,55,,61,30
20240114,2,PM2.5,11,11,11,12,10,11,10,9,11,7,8,11,9,,4,3,3,23,25,7,6,6,7,37,30,34,28,9,13,12,43,6,,6,5
20240114,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,2,PM10,38,47,40,37,31,37,24,49,33,18,21,49,28,,9,5,5,37,41,23,21,64,23,60,50,62,51,70,41,70,74,51,,38,15
20240114,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,2,AQI,38,47,40,37,31,37,24,49,33,20,21,49,28,,22,21,23,37,41,23,22,57,23,55,50,56,51,60,41,60,62,51,,38,22
20240114,3,PM2.5,7,7,7,7,7,6,6,6,7,6,5,6,5,,3,5,4,6,8,4,4,3,3,15,11,16,13,3,8,8,23,5,,7,4
20240114,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,3,PM10,27,34,31,26,25,25,18,34,24,14,15,35,21,,9,13,9,15,17,16,20,37,14,33,42,35,28,74,28,42,50,47,,43,12
20240114,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,3,AQI,27,34,31,26,25,25,20,34,24,21,21,35,21,,22,16,19,20,20,20,23,37,24,33,42,35,28,62,28,42,50,47,,43,22
20240114,4,PM2.5,5,6,6,6,6,4,5,5,6,5,5,5,5,,3,6,6,4,4,4,4,3,3,4,4,5,5,2,6,5,11,5,,5,3
20240114,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,4,PM10,27,32,26,24,27,23,15,27,25,12,13,31,16,,6,12,12,10,11,13,10,20,12,21,43,47,30,46,28,49,47,36,,42,9
20240114,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,4,AQI,27,32,26,24,27,23,21,27,25,20,21,31,16,,22,15,15,21,20,18,23,20,24,21,43,47,30,46,28,49,47,36,,42,23
20240114,5,PM2.5,5,6,6,6,5,3,5,5,5,4,4,4,5,,3,5,6,4,4,4,3,3,3,3,4,4,4,2,5,5,9,4,,4,3
20240114,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,5,PM10,24,30,20,20,18,18,12,21,16,10,11,28,16,,6,11,11,8,9,8,9,39,9,14,27,41,19,40,22,35,58,24,,35,7
20240114,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,5,AQI,24,30,20,20,18,19,20,21,19,20,21,28,17,,21,16,17,21,20,20,23,39,24,21,27,41,19,40,22,35,54,24,,35,22
20240114,6,PM2.5,5,5,5,5,5,3,4,5,5,4,4,4,5,,3,5,5,4,3,4,4,3,3,3,4,4,4,2,5,5,2,4,,5,2
20240114,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,6,PM10,19,22,18,17,16,15,11,15,15,10,10,24,17,,8,9,11,7,7,9,9,20,8,10,7,21,13,24,18,17,38,24,,32,6
20240114,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,6,AQI,19,22,20,18,19,19,20,19,18,20,20,24,17,,20,18,18,20,21,20,22,20,24,20,20,21,19,24,18,17,38,24,,32,23
20240114,7,PM2.5,5,6,5,5,4,3,4,4,5,4,4,4,4,,4,5,6,4,3,4,5,3,3,4,4,4,4,2,5,5,1,3,,5,3
20240114,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,7,PM10,18,25,18,16,16,15,12,14,16,10,11,21,18,,11,11,12,8,7,8,10,13,7,9,12,17,11,26,16,17,32,26,,22,8
20240114,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,7,AQI,19,25,21,19,20,18,20,19,18,18,19,21,19,,19,17,17,19,20,20,22,21,24,20,20,17,19,26,18,17,32,26,,22,22
20240114,8,PM2.5,5,6,5,5,4,4,4,4,5,5,4,5,4,,4,5,5,6,4,4,4,3,3,4,4,4,4,2,5,5,2,3,,5,3
20240114,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240114,8,PM10,20,25,20,17,17,16,13,14,17,13,13,24,17,,11,11,12,12,9,8,9,13,8,9,7,7,11,30,16,20,27,16,,24,10
