date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240320,0,PM2.5,7,7,7,6,6,5,7,8,8,9,9,9,6,,9,55,8,11,7,4,5,6,6,6,5,9,5,7,6,6,7,11,,8,9
20240320,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,0,PM10,52,43,46,46,41,45,52,59,57,73,70,63,41,,49,57,52,42,47,40,42,31,36,47,38,30,44,47,49,28,44,72,,62,37
20240320,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,0,AQI,51,43,46,46,41,45,51,55,54,62,60,57,41,,49,75,51,42,47,40,42,31,36,47,38,30,44,47,49,28,44,61,,56,37
20240320,1,PM2.5,7,7,7,6,6,5,8,9,7,8,8,8,6,,8,6,7,11,7,4,4,6,6,6,5,7,6,7,6,6,7,10,,7,10
20240320,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,1,PM10,49,41,42,44,37,44,48,39,45,56,54,44,39,,41,38,38,40,45,36,36,32,33,46,33,22,45,42,43,31,40,61,,48,46
20240320,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,1,AQI,49,41,42,44,37,44,48,39,45,53,52,44,39,,41,38,38,40,45,36,36,32,33,46,33,22,45,42,43,31,40,56,,48,46
20240320,2,PM2.5,6,7,6,6,6,6,7,9,6,7,7,8,5,,6,6,6,10,7,4,4,7,5,5,5,8,6,6,5,6,3,11,,7,9
20240320,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,2,PM10,40,36,35,34,32,46,41,36,36,50,45,36,32,,31,31,33,38,38,30,33,30,29,44,39,27,46,43,40,26,40,62,,33,42
20240320,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,2,AQI,40,36,35,34,32,46,41,36,36,50,45,36,32,,31,31,33,38,38,30,33,30,29,44,39,27,46,43,40,26,40,56,,33,42
20240320,3,PM2.5,7,7,5,6,5,5,7,9,5,7,8,9,5,,5,24,6,9,5,5,4,6,4,5,5,7,6,7,6,6,10,10,,7,9
20240320,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,3,PM10,49,35,31,34,30,42,39,38,29,45,47,42,29,,28,,29,31,31,30,28,23,28,43,32,20,42,33,44,27,34,56,,34,39
20240320,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
