date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240208,0,SO2,3,2,3,2,3,1,3,3,1,3,3,1,3,,1,4,2,5,1,1,3,2,1,1,1,3,2,3,3,1,1,1,,1,3
20240208,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,0,NO2,11,17,13,15,2,11,16,9,20,6,17,17,2,,5,4,3,21,2,1,1,3,2,3,7,11,6,37,23,17,35,6,,41,22
20240208,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,0,O3,76,71,79,68,76,77,68,70,66,84,61,62,82,,78,64,69,49,76,79,84,74,79,77,76,54,68,36,50,62,39,85,,21,52
20240208,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,0,CO,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.2,,0.2,0.3,0.4,0.5,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.3,0.7,0.4,0.4,0.5,0.2,,0.7,0.4
20240208,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,1,SO2,3,2,2,1,5,3,3,3,1,3,3,1,3,,2,4,2,4,1,1,3,2,1,1,1,3,1,3,1,1,2,1,,1,3
20240208,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,1,NO2,9,12,12,11,3,8,19,17,18,11,13,11,4,,5,4,3,5,2,2,2,2,2,3,7,11,4,17,10,13,21,5,,53,19
20240208,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,1,O3,76,78,81,71,73,76,64,57,68,75,62,68,82,,78,66,68,70,72,79,85,70,81,74,70,52,68,57,64,64,51,85,,9,53
20240208,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,1,CO,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,,0.3,0.4,0.4,0.3,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,,0.6,0.4
20240208,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,2,SO2,3,2,2,1,3,1,3,3,2,3,3,1,3,,3,4,3,4,3,1,1,2,3,1,1,1,1,1,3,1,1,1,,1,3
20240208,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,2,NO2,9,13,10,9,1,10,14,11,17,12,5,9,4,,5,5,3,5,2,2,2,3,2,1,6,8,2,16,10,14,13,6,,36,16
20240208,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240208,2,O3,75,75,82,71,75,73,71,65,68,68,69,70,81,,77,62,65,62,70,79,85,58,80,78,65,52,71,54,59,61,60,82,,32,57
20240208,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
