date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240428,0,PM2.5,13,16,16,14,10,14,15,12,23,27,18,15,16,,23,42,47,14,,9,10,8,12,14,10,9,12,15,18,17,18,31,,29,29
20240428,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,0,PM10,36,30,39,44,29,34,35,57,42,48,45,58,52,,64,78,76,40,,30,31,27,31,49,47,36,36,64,45,54,43,82,,77,51
20240428,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,0,AQI,36,30,39,44,29,34,35,54,42,48,45,54,51,,57,64,65,40,,30,31,27,31,49,47,36,36,57,45,52,43,66,,64,51
20240428,1,PM2.5,9,10,10,7,10,11,9,8,19,23,13,14,13,,21,48,48,10,,8,8,8,11,10,8,9,13,17,15,12,20,26,,27,23
20240428,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,1,PM10,25,19,25,29,29,28,21,39,35,42,36,54,44,,59,84,74,30,,25,26,11,29,36,29,51,43,52,37,54,46,71,,69,41
20240428,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,1,AQI,25,19,25,29,29,28,23,39,35,42,36,52,44,,55,67,67,30,,25,26,21,29,36,29,51,43,51,37,52,46,61,,60,41
20240428,2,PM2.5,10,11,10,5,11,13,9,8,14,22,9,14,11,,18,36,33,10,,7,9,7,12,8,6,10,14,15,9,8,21,20,,15,23
20240428,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,2,PM10,28,18,25,22,32,33,23,27,24,39,25,45,36,,50,61,53,27,,24,26,30,31,29,28,46,40,44,25,32,37,64,,57,41
20240428,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,2,AQI,28,18,25,22,32,33,23,27,24,39,25,45,36,,50,56,52,27,,24,26,30,31,29,28,46,40,44,25,32,37,57,,54,41
20240428,3,PM2.5,10,11,11,6,9,13,11,8,13,13,8,14,9,,12,19,18,9,,7,9,6,11,8,6,11,13,14,9,9,22,19,,18,31
20240428,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240428,3,PM10,28,17,28,27,26,30,27,32,23,26,23,22,28,,36,34,30,25,,24,25,22,28,27,13,43,37,38,24,24,27,55,,36,51
20240428,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
