date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240219,0,SO2,3,3,1,3,3,3,3,2,3,3,3,,3,,3,3,3,4,3,1,1,2,3,3,1,3,3,3,3,3,2,3,,3,3
20240219,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,0,NO2,3,5,7,4,2,4,11,6,7,2,2,,4,,4,3,1,6,3,3,3,3,2,8,2,10,7,7,4,4,9,7,,3,4
20240219,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,0,O3,75,76,78,69,74,71,67,69,69,87,78,,81,,71,70,75,70,73,74,78,72,79,72,74,57,70,65,71,67,69,78,,74,81
20240219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,0,CO,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,,0.1,,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,,0.2,0.1
20240219,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,SO2,3,3,1,3,3,3,3,2,3,3,3,,3,,3,3,3,3,3,1,1,2,3,3,1,3,3,3,3,3,1,3,,3,3
20240219,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,NO2,3,5,8,5,1,6,13,6,6,2,1,,3,,4,2,2,6,2,2,3,3,2,8,2,9,7,8,5,6,9,6,,2,5
20240219,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,O3,72,73,74,65,68,68,61,67,68,83,77,,78,,68,69,73,70,72,72,78,73,79,70,74,56,69,62,68,63,67,74,,72,78
20240219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,CO,0.3,0.1,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,,0.1,,0.2,0.1,0.2,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,,0.2,0.1
20240219,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,2,SO2,3,3,1,1,3,3,3,2,3,3,3,,3,,3,3,3,3,3,3,1,2,3,3,1,3,3,3,3,3,1,1,,3,3
20240219,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,2,NO2,4,7,12,9,2,6,11,5,5,2,1,,3,,4,3,1,6,2,2,3,2,2,8,1,8,6,7,5,6,7,6,,2,5
20240219,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,2,O3,69,68,67,58,66,65,63,67,70,81,77,,76,,68,66,68,70,71,71,76,73,80,70,74,57,67,62,65,60,68,70,,70,78
20240219,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,2,CO,0.3,0.1,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,,0.1,,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.7,,0.2,0.1
20240219,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,3,SO2,3,3,2,1,3,3,3,2,3,3,3,,3,,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,1,,3,3
20240219,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,3,NO2,3,6,10,8,2,5,11,5,5,2,1,,4,,4,2,1,5,2,2,3,2,2,8,1,11,6,6,4,6,6,6,,1,5
20240219,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,3,O3,70,69,70,60,66,66,64,68,69,83,79,,76,,69,67,70,68,69,68,75,73,79,69,73,54,66,63,65,61,67,75,,73,79
20240219,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
