date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240121,0,PM2.5,6,6,6,5,6,5,4,5,4,4,5,4,6,,6,9,9,4,4,4,4,13,12,5,5,9,8,5,5,5,6,5,,4,5
20240121,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,0,PM10,24,27,20,18,26,22,15,21,17,19,19,10,8,,14,19,20,7,8,11,10,26,21,19,17,63,41,34,21,30,79,34,,23,13
20240121,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,0,AQI,24,27,22,20,26,22,21,21,20,22,21,20,19,,20,19,20,23,23,22,23,26,21,22,22,57,41,34,21,30,65,34,,23,22
20240121,1,PM2.5,6,6,6,5,6,6,5,6,5,5,5,5,6,,6,6,6,5,5,5,4,5,5,5,5,10,9,6,6,6,5,6,,5,5
20240121,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,PM10,24,28,18,18,25,23,14,18,28,23,28,20,11,,13,13,12,10,10,12,11,19,12,16,27,55,42,36,25,36,91,34,,70,14
20240121,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,AQI,24,28,23,21,25,23,20,20,28,23,28,21,19,,20,18,19,22,22,21,23,19,23,20,27,53,42,36,25,36,71,34,,60,21
20240121,2,PM2.5,6,6,6,6,7,6,5,6,6,5,5,5,6,,6,6,5,5,5,5,4,5,5,6,5,10,9,7,6,6,6,6,,5,5
20240121,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,PM10,27,29,20,16,34,26,14,21,33,19,19,42,10,,13,12,10,9,10,13,14,27,14,22,28,40,39,64,21,39,92,45,,39,13
20240121,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,AQI,27,29,23,20,34,26,21,21,33,22,20,42,18,,20,19,19,22,21,21,22,27,22,22,28,40,39,57,21,39,71,45,,39,21
20240121,3,PM2.5,6,6,6,6,6,6,5,6,6,5,6,6,6,,6,5,6,5,5,5,4,5,5,7,5,9,8,7,6,7,7,6,,5,4
20240121,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,PM10,25,33,22,17,29,25,17,31,31,17,31,35,9,,14,12,13,9,10,12,13,26,14,23,32,53,41,66,21,30,92,80,,30,16
20240121,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,AQI,25,33,23,20,29,25,21,31,31,23,31,35,18,,19,19,19,22,21,20,22,26,22,23,32,52,41,58,21,30,71,65,,30,21
20240121,4,PM2.5,6,6,6,6,6,6,5,6,5,5,5,5,6,,6,5,6,5,5,6,4,5,5,6,5,8,7,7,6,7,6,6,,5,4
20240121,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,PM10,26,29,22,17,28,22,15,30,30,18,28,29,10,,13,11,13,9,10,15,15,20,13,14,14,36,30,60,21,23,74,70,,67,15
20240121,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,AQI,26,29,23,20,28,22,21,30,30,22,28,29,15,,19,18,16,21,19,20,21,20,22,19,20,36,30,55,21,23,62,60,,59,20
20240121,5,PM2.5,6,6,6,6,6,,5,6,5,5,5,5,6,,6,5,6,5,5,6,4,5,4,6,5,8,7,6,6,7,7,6,,5,4
