date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240220,0,PM2.5,6,6,6,5,6,4,7,7,6,6,9,6,7,,6,7,7,5,11,8,5,5,5,5,5,5,6,5,5,5,2,6,,6,10
20240220,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,0,PM10,18,18,19,16,16,15,18,17,18,18,15,24,16,,13,18,16,12,14,15,12,12,11,13,18,,14,18,16,7,17,6,,,22
20240220,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,0,AQI,19,22,23,20,21,20,21,22,21,24,22,24,25,,22,20,22,22,22,23,24,23,25,23,24,18,21,20,21,20,21,23,,22,23
20240220,1,PM2.5,6,6,6,6,6,5,6,7,6,6,8,6,7,,10,7,8,6,12,8,6,4,5,6,6,6,6,6,5,5,3,7,,6,9
20240220,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,1,PM10,17,16,18,15,15,14,16,,17,16,14,,16,,14,18,17,12,14,15,12,,10,14,13,17,14,23,14,9,19,9,,7,21
20240220,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,1,AQI,21,22,24,21,21,20,21,21,21,23,21,21,25,,22,20,21,22,22,23,24,21,24,23,22,18,21,23,20,18,21,23,,21,23
20240220,2,PM2.5,6,6,6,6,5,6,6,6,6,7,8,7,7,,8,7,8,6,11,8,6,4,5,6,6,6,6,5,6,5,2,7,,6,7
20240220,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,2,PM10,16,16,17,14,14,14,15,15,16,17,14,9,16,,13,17,16,12,13,14,13,24,10,14,17,20,13,13,14,18,9,,,13,19
20240220,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,2,AQI,20,22,24,20,21,20,21,20,21,23,20,19,23,,21,20,20,21,21,22,23,24,23,23,20,20,21,18,19,18,20,23,,20,22
20240220,3,PM2.5,17,6,6,6,6,6,6,6,6,6,7,6,7,,7,7,7,6,12,8,7,4,5,6,6,5,5,5,6,5,5,6,,6,7
20240220,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,3,PM10,,15,17,14,14,13,14,17,15,15,13,35,15,,13,15,14,12,14,14,12,12,10,16,21,,12,8,15,,13,7,,17,16
20240220,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,3,AQI,25,22,24,20,22,19,22,21,20,23,20,35,23,,21,20,21,22,21,22,23,19,23,23,21,19,21,18,20,18,19,21,,20,22
20240220,4,PM2.5,11,6,6,6,5,5,6,6,5,5,7,6,7,,7,7,7,6,11,8,6,4,5,6,6,5,5,5,6,5,1,6,,5,7
20240220,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,4,PM10,15,15,16,13,13,13,14,21,14,14,12,18,15,,12,14,13,12,13,13,12,,9,15,14,12,12,11,14,10,21,11,,14,18
20240220,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,4,AQI,21,21,24,21,22,19,22,21,20,23,20,19,20,,20,18,21,21,19,22,22,17,22,21,19,17,21,16,16,16,21,20,,14,18
20240220,5,PM2.5,9,6,6,6,5,5,6,6,5,5,7,6,7,,6,6,7,6,11,7,6,4,5,6,5,5,5,5,6,5,11,6,,5,7
20240220,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,5,PM10,14,15,15,13,12,12,13,17,13,13,12,11,14,,11,13,13,11,13,12,11,,9,13,10,7,11,,15,9,50,7,,12,18
20240220,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,5,AQI,21,22,24,20,22,20,22,20,21,24,21,20,22,,20,19,21,21,20,23,23,19,23,22,20,18,21,18,18,17,50,21,,21,19
20240220,6,PM2.5,9,6,7,6,5,6,6,6,5,5,7,6,6,,6,6,7,6,10,7,6,4,5,5,5,5,5,6,6,6,13,6,,5,7
20240220,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,6,PM10,14,15,16,13,12,13,13,,13,14,12,25,14,,10,13,12,11,12,11,11,11,9,11,10,9,11,7,15,10,53,,,23,18
20240220,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,6,AQI,19,21,24,20,22,20,22,20,21,23,20,25,23,,20,19,22,21,21,22,23,22,23,22,23,18,21,18,18,17,52,20,,23,19
20240220,7,PM2.5,10,7,7,6,5,6,6,6,6,5,7,6,6,,7,6,6,6,10,7,6,5,5,5,5,5,6,6,7,7,17,7,,7,7
20240220,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,7,PM10,17,17,18,15,12,13,15,,17,15,12,16,13,,12,12,12,11,12,12,11,11,10,11,13,10,12,27,17,21,53,,,9,17
20240220,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,7,AQI,19,20,22,19,21,19,21,20,20,22,21,20,23,,18,18,22,21,21,21,22,21,23,23,23,18,20,27,17,21,52,20,,20,19
20240220,8,PM2.5,10,7,8,8,5,6,7,7,7,5,9,7,7,,8,6,6,6,11,8,6,5,6,6,6,6,6,10,8,7,13,8,,11,8
20240220,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,8,PM10,18,19,20,18,13,14,17,14,19,17,16,10,15,,14,12,11,12,13,12,12,,11,12,,12,14,18,19,9,64,15,,42,18
20240220,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,8,AQI,18,19,22,19,21,19,21,20,19,22,20,19,22,,19,19,22,20,20,21,22,20,22,22,23,17,19,18,19,16,57,22,,42,19
20240220,9,PM2.5,11,8,10,9,7,7,8,7,8,7,10,7,8,,7,6,6,7,11,8,6,7,8,6,6,6,8,11,8,7,16,9,,13,9
20240220,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,9,PM10,24,22,23,20,16,17,21,12,21,21,17,15,19,,14,14,13,15,14,12,12,19,15,13,13,9,18,36,22,20,74,16,,43,20
20240220,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,9,AQI,24,22,23,20,20,18,21,20,21,21,20,19,24,,21,19,23,20,20,21,22,19,21,22,22,17,19,36,22,20,62,21,,43,20
20240220,10,PM2.5,14,10,12,10,9,8,9,9,9,6,12,8,9,,7,6,6,7,11,8,7,11,10,8,7,8,12,10,11,9,18,10,,12,10
20240220,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,10,PM10,29,26,29,25,21,19,23,20,25,20,19,,19,,14,15,14,15,14,13,12,35,22,14,9,13,30,46,34,26,64,16,,23,24
20240220,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,10,AQI,29,26,29,25,21,19,23,20,25,22,20,19,23,,21,20,23,21,21,22,23,35,22,22,22,17,30,46,34,26,57,20,,23,24
20240220,11,PM2.5,16,11,14,15,9,10,10,10,9,7,13,10,9,,8,6,7,7,12,8,7,12,13,7,7,11,16,13,13,13,12,10,,11,10
20240220,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,11,PM10,37,32,33,33,22,23,26,20,28,24,22,18,19,,14,16,15,15,15,14,13,39,29,17,,21,41,43,41,49,50,29,,27,26
20240220,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,11,AQI,37,32,33,33,22,23,26,20,28,24,22,18,24,,21,20,24,21,21,22,13,39,29,22,22,21,41,43,41,49,50,29,,27,26
20240220,12,PM2.5,18,12,14,15,10,11,11,9,10,8,13,9,11,,9,7,7,7,12,8,7,11,10,7,7,11,15,13,,12,14,11,,17,12
20240220,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,12,PM10,33,32,32,32,22,24,25,26,29,26,22,23,22,,19,20,18,16,15,14,13,31,23,17,21,37,39,44,,59,44,28,,39,29
20240220,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,12,AQI,33,32,32,32,22,24,27,26,29,26,22,23,23,,20,20,23,22,21,22,22,31,23,22,22,37,39,44,13,55,44,28,,39,29
20240220,13,PM2.5,14,13,14,15,11,12,11,10,9,8,13,9,12,,11,,7,8,11,9,8,8,8,8,7,11,13,13,11,12,14,10,,11,12
20240220,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,13,PM10,33,32,32,32,24,27,27,21,27,26,23,22,26,,22,20,19,16,17,18,16,25,18,17,10,23,32,32,40,34,35,24,,52,29
20240220,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,13,AQI,33,32,32,32,24,27,27,21,27,26,23,22,26,,22,20,22,22,21,22,22,25,21,22,22,23,32,32,40,34,35,24,,51,29
20240220,14,PM2.5,15,14,16,15,12,13,12,10,10,9,,11,14,,12,6,6,7,11,10,9,9,9,8,7,11,12,13,11,13,8,11,,11,12
20240220,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,14,PM10,37,35,37,34,29,30,29,21,30,29,,18,28,,23,18,17,16,16,20,19,32,20,17,24,20,30,32,43,40,42,27,,39,30
20240220,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,14,AQI,37,35,37,34,29,30,29,21,30,29,,19,28,,23,20,23,22,21,21,22,32,21,22,24,20,30,32,43,40,42,27,,39,30
20240220,15,PM2.5,12,13,14,16,9,10,12,11,12,9,,11,13,,9,5,6,7,10,11,,9,10,8,8,8,9,14,12,13,14,11,,14,12
20240220,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,15,PM10,31,32,34,33,22,23,32,24,37,31,,35,28,,18,17,,17,17,22,,25,23,18,23,25,23,29,43,33,33,25,,27,29
20240220,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240220,15,AQI,31,32,34,33,22,23,32,24,37,31,,35,28,,21,20,9,22,22,22,22,25,23,22,23,25,23,29,43,33,33,25,,27,29
