date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240201,0,SO2,3,1,2,1,4,3,1,3,3,4,2,2,3,,3,1,1,5,4,6,5,2,3,3,8,1,2,1,2,3,3,4,,1,3
20240201,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,0,NO2,46,43,53,43,37,62,58,21,50,32,41,39,3,,8,5,5,8,5,8,7,22,30,1,6,46,44,26,25,29,50,16,,30,38
20240201,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,0,O3,8,20,12,18,39,8,19,55,12,30,29,23,60,,43,64,69,69,68,72,79,38,41,75,74,9,12,34,37,32,13,60,,18,30
20240201,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,0,CO,1,0.8,1,0.8,0.5,0.7,0.8,0.3,0.9,0.5,0.7,0.7,0.3,,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.7,1.1,0.1,0.1,0.8,0.8,0.7,0.7,0.7,0.7,0.4,,0.8,0.7
20240201,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,SO2,3,1,1,2,5,3,3,4,3,4,3,3,3,,3,1,1,6,5,9,7,3,3,4,9,1,1,1,1,3,2,1,,1,3
20240201,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,NO2,36,30,46,38,22,40,50,14,46,28,40,32,3,,7,4,4,7,3,7,6,22,23,1,6,46,47,22,25,23,55,33,,24,47
20240201,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,O3,17,33,17,24,57,24,16,63,16,30,19,22,60,,45,64,70,70,68,70,78,37,50,74,74,9,9,41,34,36,3,28,,25,14
20240201,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,1,CO,0.9,0.7,1,0.7,0.2,0.6,0.9,0.2,0.8,0.7,0.9,0.8,0.3,,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.7,0.9,0.1,0.1,0.7,0.8,0.6,0.7,0.7,0.7,0.7,,0.8,0.9
20240201,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,SO2,4,1,2,3,10,3,1,3,3,2,3,3,3,,3,3,1,7,6,13,10,2,5,7,12,1,2,3,1,3,2,3,,1,3
20240201,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,NO2,26,24,41,33,25,42,26,18,52,25,30,42,2,,6,4,4,8,2,7,6,24,16,1,5,46,49,19,22,23,57,36,,21,29
20240201,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,O3,28,36,23,31,54,22,55,58,13,35,29,13,60,,49,64,70,68,69,69,76,34,62,73,72,9,9,44,28,36,1,17,,31,35
20240201,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,2,CO,0.9,0.7,1,0.7,0.2,0.6,0.4,0.2,0.8,0.7,0.8,0.8,0.3,,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.6,0.8,0.1,0.1,0.7,0.8,0.6,0.7,0.7,0.7,0.9,,0.7,0.7
20240201,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,SO2,5,3,3,3,11,3,2,3,3,1,3,1,4,,1,3,1,9,8,13,11,2,2,11,15,2,2,3,1,3,2,3,,1,3
20240201,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,NO2,21,23,24,37,17,29,31,21,42,26,26,32,2,,26,4,4,6,2,8,6,30,23,1,5,37,47,21,22,25,61,32,,18,24
20240201,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,O3,44,32,55,30,61,42,46,50,21,34,34,25,60,,39,65,70,68,68,64,75,27,43,70,71,18,12,41,25,32,1,24,,36,43
20240201,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,3,CO,0.6,0.7,0.6,0.6,0.1,0.2,0.5,0.3,0.8,0.6,0.8,0.8,0.3,,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.6,1,0.1,0.2,0.7,0.8,0.6,0.7,0.7,0.6,0.7,,0.6,0.6
20240201,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,SO2,6,1,7,3,13,4,3,2,3,1,1,3,4,,2,3,1,10,8,13,14,3,2,10,14,3,2,3,1,3,1,1,,1,3
20240201,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,NO2,11,25,13,37,13,13,18,26,31,24,24,23,2,,23,4,4,6,2,8,6,34,14,1,5,33,55,20,26,33,61,32,,15,20
20240201,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,O3,55,36,76,27,63,62,66,38,34,32,34,33,59,,37,63,67,68,67,58,73,23,58,70,70,24,9,39,26,25,2,25,,44,45
20240201,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,4,CO,0.4,0.6,0.4,0.6,0.1,0.1,0.3,0.5,0.7,0.6,0.8,0.7,0.3,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.6,0.8,0.2,0.2,0.6,0.7,0.6,0.6,0.7,0.6,0.7,,0.5,0.6
20240201,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,SO2,7,7,7,6,14,5,4,6,2,1,2,3,5,,3,3,1,12,11,14,14,2,2,11,15,7,8,3,2,2,1,3,,2,3
20240201,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,NO2,8,7,16,9,18,11,19,15,22,36,20,18,4,,17,5,4,9,1,6,6,30,13,1,5,18,13,21,30,33,48,13,,22,23
20240201,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,O3,61,70,72,62,58,65,63,58,49,17,46,44,56,,36,61,66,64,66,63,72,26,61,70,70,42,54,36,32,32,3,52,,34,36
20240201,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,5,CO,0.4,0.2,0.4,0.1,0.2,0.3,0.3,0.2,0.5,0.7,0.5,0.5,0.3,,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.6,0.7,0.1,0.2,0.3,0.3,0.8,0.4,0.4,0.5,0.3,,0.5,0.6
20240201,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,SO2,7,7,7,6,13,4,4,5,5,1,4,5,6,,3,3,3,12,10,14,13,2,1,9,14,7,10,3,6,4,1,4,,1,3
20240201,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,NO2,10,9,17,11,11,13,19,13,18,28,19,15,5,,18,5,5,14,2,6,6,24,24,1,5,12,13,17,21,30,37,13,,27,25
20240201,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,O3,58,66,69,63,63,62,60,58,61,32,53,55,55,,31,61,66,59,63,64,72,32,41,68,68,46,56,45,51,39,12,58,,26,35
20240201,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240201,6,CO,0.4,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.5,0.3,0.2,0.3,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.9,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.4,0.2,,0.6,0.6
20240201,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
