date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240203,0,SO2,3,3,2,1,4,3,1,1,1,4,3,1,2,,1,2,1,4,3,2,1,2,1,2,3,1,2,1,3,2,1,1,,2,3
20240203,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,0,NO2,60,61,67,64,63,66,71,62,71,63,59,63,30,,26,41,44,22,23,55,50,44,47,59,58,64,65,50,45,61,53,53,,55,39
20240203,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,0,O3,2,2,5,3,5,3,7,2,1,5,2,2,17,,14,7,5,26,26,2,9,9,4,5,3,1,2,2,5,2,2,2,,1,18
20240203,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,0,CO,1.1,0.8,1,0.8,0.9,0.8,0.9,0.7,0.9,0.6,0.8,0.5,0.3,,0.5,0.6,0.7,0.5,0.4,0.9,0.7,1.1,1.7,0.8,0.9,0.9,1,0.8,0.7,0.8,0.8,0.6,,0.8,0.6
20240203,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,1,SO2,2,3,1,1,4,3,1,2,1,6,3,1,2,,1,1,1,3,3,1,3,2,1,2,1,1,1,1,3,2,1,3,,2,3
20240203,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,1,NO2,58,58,65,70,63,69,69,62,70,58,56,64,29,,25,43,42,20,20,48,39,38,44,59,56,65,65,45,47,60,55,50,,56,38
20240203,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,1,O3,1,2,5,2,5,2,7,2,1,8,2,1,16,,13,3,2,26,27,3,11,9,7,5,3,1,2,2,3,2,2,2,,1,13
20240203,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,1,CO,1.2,0.8,1.1,0.8,1.1,0.8,0.8,0.7,0.8,0.6,0.8,0.5,0.3,,0.5,0.7,0.8,0.5,0.3,0.8,0.6,1.1,1.6,0.9,0.9,0.9,1,0.8,0.7,0.8,1,0.6,,0.8,0.7
20240203,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,2,SO2,3,3,2,2,5,3,1,2,2,1,3,1,2,,1,1,1,4,3,2,3,2,3,2,1,2,2,3,3,2,1,1,,3,3
20240203,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,2,NO2,59,56,71,67,64,70,66,60,72,60,51,67,26,,24,43,42,21,22,46,35,41,40,53,56,65,67,28,44,62,49,49,,51,37
20240203,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,2,O3,1,1,4,2,5,2,7,2,1,6,3,1,18,,13,2,2,24,24,5,14,5,8,3,2,1,2,18,4,2,2,2,,1,15
20240203,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,2,CO,1.3,0.8,1.1,0.8,1,0.9,0.8,0.7,0.8,0.6,0.8,0.5,0.3,,0.5,0.8,1.1,0.5,0.4,0.7,0.6,1.1,1.6,0.7,0.8,1,1,0.7,0.7,0.8,1,0.5,,0.7,0.6
20240203,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,3,SO2,3,3,3,2,5,3,3,1,2,2,3,1,2,,1,1,1,4,2,2,3,2,3,2,1,2,1,1,1,2,2,1,,3,3
20240203,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,3,NO2,57,55,71,66,63,69,65,56,72,55,53,66,37,,24,41,38,41,21,49,45,36,37,57,51,66,69,28,41,68,49,46,,50,40
20240203,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,3,O3,1,1,4,2,5,2,7,2,1,9,2,1,9,,14,1,1,7,21,2,5,9,7,3,3,2,2,15,2,2,2,2,,1,13
20240203,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,3,CO,1.2,0.7,1.1,0.7,1,0.9,0.8,0.7,0.8,0.6,0.8,0.5,0.3,,0.5,0.9,1,0.7,0.4,0.6,0.6,1.1,1.5,0.7,0.7,1.1,1,0.7,0.7,0.9,0.9,0.5,,0.7,0.6
20240203,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,4,SO2,3,3,3,2,5,1,3,3,1,2,3,2,2,,1,1,1,4,2,3,3,2,3,2,3,2,2,3,3,2,3,1,,3,3
20240203,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240203,4,NO2,61,56,72,60,64,69,63,55,68,62,50,66,25,,23,42,37,29,19,42,34,35,35,52,47,64,69,29,45,64,48,42,,45,38
