date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240419,0,PM2.5,27,26,39,33,27,22,58,49,60,60,75,66,26,,34,51,49,30,32,30,40,17,24,32,31,14,16,43,22,21,19,96,,60,72
20240419,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,0,PM10,92,76,108,97,85,75,170,136,146,172,182,179,109,,145,132,127,105,111,121,127,98,93,118,103,85,81,133,75,94,70,223,,153,137
20240419,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,0,AQI,71,63,79,74,68,63,110,93,98,111,116,115,80,,98,91,89,78,81,86,89,74,72,84,77,68,66,92,63,72,60,137,,102,97
20240419,1,PM2.5,18,17,23,18,17,16,31,29,28,39,42,33,25,,29,42,44,30,33,29,37,15,18,32,31,21,25,24,15,14,18,44,,40,49
20240419,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,1,PM10,71,60,77,63,64,64,102,111,81,124,112,147,104,,120,111,113,104,109,114,120,81,74,114,112,94,108,98,61,78,68,205,,135,100
20240419,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,1,AQI,61,55,64,57,57,57,76,81,66,87,81,99,77,,85,81,82,77,80,82,85,66,62,82,81,72,79,74,56,64,59,128,,93,75
20240419,2,PM2.5,22,21,19,19,23,22,20,18,16,20,21,18,29,,25,34,37,31,33,31,37,17,21,28,29,20,25,15,15,19,20,25,,17,65
20240419,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,2,PM10,88,69,70,68,80,82,76,86,59,70,74,102,112,,105,97,97,104,104,115,117,87,87,103,91,85,104,89,64,88,70,144,,107,121
20240419,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,2,AQI,69,60,60,59,65,66,63,68,55,60,62,76,81,,78,74,74,77,77,83,84,69,69,77,71,68,77,70,57,69,60,97,,79,88
20240419,3,PM2.5,22,20,22,20,22,20,24,20,17,16,17,17,24,,19,31,32,29,30,30,35,13,17,27,30,19,23,17,19,21,25,20,,17,35
20240419,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,3,PM10,88,70,80,74,79,76,87,70,63,61,72,82,96,,85,91,88,98,99,110,112,72,71,99,104,82,94,89,76,88,78,96,,94,78
20240419,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,3,AQI,69,60,65,62,65,63,69,60,57,56,61,66,73,,68,71,69,74,75,80,81,61,61,75,77,66,72,70,63,69,64,73,,72,64
20240419,4,PM2.5,20,20,20,21,21,19,23,21,19,17,20,19,21,,17,27,29,24,29,30,33,10,13,28,30,21,26,18,18,19,23,22,,19,17
20240419,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,4,PM10,83,70,75,75,74,73,81,80,68,63,82,85,84,,76,82,82,82,97,106,107,68,62,100,90,85,101,86,71,74,77,88,,96,50
20240419,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,4,AQI,67,60,63,63,62,62,66,65,59,57,66,68,67,,63,66,66,66,74,78,79,59,56,75,70,68,76,68,61,62,64,69,,73,50
20240419,5,PM2.5,22,19,20,20,20,20,21,18,17,16,20,17,19,,15,18,20,21,26,30,33,10,16,27,31,18,21,16,18,20,26,21,,18,17
20240419,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,5,PM10,87,69,78,73,71,78,73,76,65,61,82,85,78,,67,63,62,73,88,107,106,69,76,103,98,83,88,85,70,84,86,94,,102,53
20240419,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,5,AQI,69,60,64,62,61,64,62,63,58,56,66,68,64,,59,57,56,62,69,79,78,60,63,77,74,67,69,68,60,67,68,72,,76,52
20240419,6,PM2.5,21,19,20,20,20,19,21,18,17,15,18,17,19,,14,15,16,19,23,30,30,10,15,25,30,16,19,18,20,20,30,20,,19,19
20240419,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,6,PM10,84,71,80,76,71,75,74,62,66,59,77,78,77,,65,55,54,67,80,104,96,69,69,95,90,72,81,84,76,87,95,89,,76,57
20240419,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,6,AQI,67,61,65,63,61,63,62,56,58,55,64,64,64,,58,53,52,59,65,77,73,60,60,73,70,61,66,67,63,69,73,70,,63,54
20240419,7,PM2.5,19,17,17,18,19,17,20,17,16,15,18,17,23,,17,14,15,22,21,29,46,9,11,25,29,16,18,19,18,18,23,18,,19,18
20240419,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,7,PM10,80,70,75,72,70,70,70,64,65,62,79,77,93,,73,52,53,73,72,104,140,67,59,86,83,80,82,90,73,72,95,83,,104,54
20240419,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,7,AQI,65,60,63,61,60,60,60,57,58,56,65,64,72,,62,51,52,62,61,77,95,59,55,68,67,65,66,70,62,61,73,67,,77,52
20240419,8,PM2.5,18,18,16,18,18,17,18,16,16,14,17,15,24,,18,13,15,20,20,33,44,9,11,18,25,21,18,17,17,19,24,18,,18,18
20240419,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,8,PM10,80,75,76,78,69,72,69,73,71,64,77,87,96,,80,53,53,70,70,108,137,70,63,73,91,85,88,81,74,88,91,86,,101,54
20240419,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,8,AQI,65,63,63,64,60,61,60,62,61,57,64,69,73,,65,52,52,60,60,79,94,60,57,62,71,68,69,66,62,69,71,68,,76,52
20240419,9,PM2.5,21,19,18,20,20,33,20,15,17,19,16,15,24,,23,12,12,19,20,36,31,10,21,19,22,22,23,17,19,22,26,17,,17,16
20240419,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,9,PM10,92,86,89,90,75,81,74,73,78,66,76,73,95,,93,55,50,65,72,120,92,68,70,74,84,102,103,100,86,112,107,85,,90,54
20240419,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,9,AQI,71,68,70,70,63,66,62,62,64,58,63,62,73,,72,53,50,58,61,85,71,59,60,62,67,76,77,75,68,81,79,68,,70,52
20240419,10,PM2.5,23,20,18,21,22,24,23,16,20,19,19,18,20,,20,14,14,18,18,31,32,10,20,24,24,21,20,20,20,22,28,20,,20,15
20240419,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,10,PM10,100,95,102,103,82,91,97,76,93,77,91,99,86,,87,60,58,68,68,101,93,85,80,77,94,112,102,115,99,112,124,95,,109,55
20240419,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,10,AQI,75,73,76,77,66,71,74,63,72,64,71,75,68,,69,55,54,59,59,76,72,68,65,64,72,81,76,83,75,81,87,73,,80,53
20240419,11,PM2.5,22,18,17,19,21,27,22,16,18,21,17,17,19,,19,14,15,17,17,20,27,9,17,42,22,19,16,21,15,18,28,19,,21,16
20240419,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,11,PM10,103,89,101,101,81,95,97,86,91,85,90,127,84,,93,62,62,64,71,73,77,75,75,68,104,90,97,111,95,120,162,107,,120,62
20240419,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,11,AQI,77,70,76,76,66,73,74,68,71,68,70,89,67,,72,56,56,57,61,62,64,63,63,59,77,70,74,81,73,85,106,79,,85,56
20240419,12,PM2.5,24,19,17,19,22,25,24,17,18,20,17,15,21,,20,13,14,14,12,20,23,9,19,14,18,18,15,18,15,19,23,17,,20,18
20240419,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,12,PM10,111,92,106,106,84,95,101,86,,83,95,109,93,,95,65,63,56,57,71,61,57,69,68,107,83,93,122,105,100,156,106,,119,70
20240419,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,12,AQI,81,71,78,78,67,73,76,68,26,67,73,80,72,,73,58,57,53,54,61,56,54,60,59,79,67,72,86,78,75,103,78,,85,60
20240419,13,PM2.5,21,19,19,18,20,18,23,17,16,16,15,15,19,,17,16,17,13,11,13,20,8,9,13,20,16,13,17,18,19,25,16,,16,18
20240419,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,13,PM10,105,92,110,105,80,88,106,78,,89,102,105,87,,87,73,70,56,60,53,60,42,61,73,93,72,86,128,107,91,153,102,,122,69
20240419,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,13,AQI,78,71,80,78,65,69,78,64,23,70,76,78,69,,69,62,60,53,55,52,55,42,56,62,72,61,68,89,79,71,102,76,,86,60
20240419,14,PM2.5,19,15,16,16,18,18,20,17,18,17,16,16,16,,22,16,17,11,12,10,13,7,9,12,18,15,13,18,16,17,23,17,,17,13
20240419,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,14,PM10,99,82,99,98,85,84,98,80,,97,102,107,89,,91,79,73,61,65,50,56,52,57,73,86,66,79,115,98,93,117,120,,145,70
20240419,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,14,AQI,75,66,75,74,68,67,74,65,26,74,76,79,70,,71,65,62,56,58,50,53,51,54,62,68,58,65,83,74,72,84,85,,98,60
20240419,15,PM2.5,24,14,15,14,16,17,19,14,15,19,16,15,16,,31,15,17,15,11,10,12,7,9,11,15,14,12,19,13,15,15,18,,20,12
20240419,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,15,PM10,91,73,92,90,75,78,91,86,80,96,98,99,89,,90,80,76,59,65,52,57,50,56,66,86,68,78,92,85,82,82,118,,141,78
20240419,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,15,AQI,71,62,71,70,63,64,71,68,65,73,74,75,70,,70,65,63,55,58,51,54,50,53,58,68,59,64,71,68,66,66,84,,96,64
20240419,16,PM2.5,19,13,20,14,16,15,17,14,14,18,14,14,15,,16,16,15,15,11,10,13,8,21,11,14,12,9,15,12,13,19,16,,19,12
20240419,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,16,PM10,84,69,84,82,73,73,88,74,72,89,90,86,86,,89,85,80,60,63,56,64,58,54,64,54,59,66,96,76,70,74,108,,94,77
20240419,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,16,AQI,67,60,67,66,62,62,69,62,61,70,70,68,68,,70,68,65,55,57,53,57,54,52,57,52,55,58,73,63,60,62,79,,72,64
20240419,17,PM2.5,23,14,13,19,15,16,16,13,13,16,14,13,25,,26,16,15,14,13,11,41,7,10,12,14,11,49,15,11,23,18,15,,18,14
20240419,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,17,PM10,85,66,84,78,69,72,85,73,65,84,84,82,86,,87,79,75,63,68,60,69,46,55,61,70,60,70,77,70,48,70,113,,69,78
20240419,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,17,AQI,68,58,67,64,60,61,68,62,58,67,67,66,68,,69,65,63,57,59,55,60,46,53,56,60,55,68,64,60,48,60,82,,60,64
20240419,18,PM2.5,19,12,13,14,13,14,15,13,11,23,13,12,18,,17,16,15,13,12,11,16,8,15,12,14,12,27,11,10,10,23,14,,18,17
20240419,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,18,PM10,77,61,84,75,61,66,81,64,62,99,79,65,88,,94,81,78,65,65,55,63,42,63,59,68,59,72,64,63,41,65,90,,86,81
20240419,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,18,AQI,64,56,67,63,56,58,66,57,56,75,65,58,69,,72,66,64,58,58,53,57,42,57,55,59,55,61,57,57,41,58,70,,68,66
20240419,19,PM2.5,16,11,11,12,13,14,13,12,10,12,14,11,18,,15,18,14,16,12,13,27,8,13,15,16,12,11,11,9,12,21,14,,13,18
20240419,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,19,PM10,69,54,71,62,60,59,68,67,53,66,80,70,92,,73,76,74,74,65,65,60,38,57,81,76,59,71,67,60,51,62,85,,78,84
20240419,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,19,AQI,60,52,61,56,55,55,59,59,52,58,65,60,71,,62,63,62,62,58,58,55,38,54,66,63,55,61,59,55,51,56,68,,64,67
20240419,20,PM2.5,16,11,12,13,13,14,12,11,10,12,11,10,19,,15,14,13,17,14,12,15,9,15,19,17,13,12,14,10,12,15,11,,15,13
20240419,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240419,20,PM10,68,54,66,62,56,62,64,50,49,56,63,67,95,,75,71,70,74,69,57,53,43,68,90,87,59,72,67,63,54,69,86,,58,65
20240419,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
