date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240301,0,PM2.5,6,6,5,5,6,4,4,5,5,4,7,5,6,,6,5,5,4,4,3,3,2,3,3,3,4,5,4,4,4,2,7,,4,4
20240301,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,0,PM10,20,20,17,14,19,17,16,10,16,17,20,,17,,16,16,16,10,11,11,12,8,7,11,8,17,12,12,12,16,33,12,,26,13
20240301,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,0,AQI,26,25,26,23,20,23,23,23,24,28,27,23,21,,25,24,27,26,28,24,25,24,26,24,27,20,27,24,24,22,33,26,,26,28
20240301,1,PM2.5,6,6,6,6,6,6,5,6,7,4,7,8,7,,7,5,5,4,4,3,3,2,3,3,3,4,5,5,4,4,2,6,,5,4
20240301,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,1,PM10,21,20,20,16,20,18,19,16,22,18,20,9,21,,18,16,16,10,11,11,15,6,7,11,12,25,13,14,14,14,36,17,,16,14
20240301,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,1,AQI,25,24,27,22,20,23,25,23,25,28,26,24,21,,24,24,26,25,27,24,25,22,25,24,24,25,26,23,21,20,36,26,,24,28
20240301,2,PM2.5,9,7,7,7,6,6,5,6,6,4,6,7,6,,7,6,7,4,4,4,3,2,3,4,4,4,6,5,5,5,1,7,,5,5
20240301,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,2,PM10,27,21,22,19,20,17,20,19,21,18,19,15,19,,17,17,18,9,11,12,14,9,7,11,25,12,12,17,16,14,28,16,,17,15
20240301,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,2,AQI,27,23,27,22,20,21,25,23,25,27,25,24,22,,23,21,24,20,26,21,24,18,23,23,25,19,24,21,18,20,28,26,,23,26
20240301,3,PM2.5,25,6,7,6,5,5,4,5,6,3,6,6,6,,7,8,9,4,4,4,3,3,3,4,4,5,6,5,6,5,2,6,,4,8
20240301,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,3,PM10,56,20,21,18,19,16,18,14,20,18,20,19,19,,16,21,21,9,10,13,13,11,7,14,26,12,13,9,17,19,22,19,,16,15
20240301,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,3,AQI,53,23,27,22,19,21,25,24,25,27,25,24,23,,21,21,22,19,22,17,23,19,20,23,26,17,22,21,18,20,22,25,,23,24
20240301,4,PM2.5,15,6,7,6,6,5,5,6,5,3,5,6,6,,7,7,8,4,4,4,3,3,3,4,4,5,7,5,5,5,4,5,,5,7
20240301,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,4,PM10,33,20,22,17,20,16,20,17,20,20,19,9,19,,15,20,19,10,10,13,12,8,8,13,20,13,14,16,17,16,20,17,,17,15
20240301,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,4,AQI,33,21,27,22,20,18,25,22,22,27,24,21,21,,19,20,19,20,19,14,21,16,16,18,20,16,20,18,17,20,20,25,,17,23
20240301,5,PM2.5,13,6,7,6,6,6,5,5,5,3,5,6,6,,8,6,7,4,4,6,4,3,5,4,4,5,7,5,5,5,1,5,,4,8
20240301,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,5,PM10,28,19,22,18,21,17,20,23,20,20,20,19,18,,16,19,18,10,11,16,13,8,10,12,19,17,15,13,17,17,20,16,,21,17
20240301,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,5,AQI,28,19,27,20,21,17,23,23,23,26,24,22,21,,18,19,19,21,19,16,20,16,19,18,19,17,21,19,17,18,20,25,,22,22
20240301,6,PM2.5,7,6,7,6,6,6,6,5,5,3,5,5,6,,9,6,8,4,5,6,5,3,4,4,4,6,9,4,5,5,1,5,,6,9
20240301,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,6,PM10,18,17,21,19,20,18,26,20,21,20,20,19,18,,16,17,18,11,14,15,17,10,8,12,18,13,19,16,17,20,26,20,,24,18
20240301,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,6,AQI,20,17,26,19,20,18,26,20,23,25,24,22,19,,18,18,18,19,19,15,17,13,17,18,18,14,19,19,17,20,27,24,,24,21
20240301,7,PM2.5,8,7,7,5,6,6,6,6,5,4,6,6,7,,8,6,8,6,5,6,6,4,5,5,5,5,7,5,5,5,4,8,,7,8
20240301,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,7,PM10,19,20,21,16,19,18,26,18,22,32,22,11,19,,16,17,18,12,12,16,21,12,12,13,13,16,16,22,16,23,34,21,,44,18
20240301,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,7,AQI,19,20,24,20,19,18,26,18,22,32,22,19,19,,17,17,18,15,19,16,21,15,12,15,15,16,18,22,16,23,34,21,,44,20
20240301,8,PM2.5,7,8,7,7,6,6,8,6,7,4,8,7,8,,10,9,12,8,8,9,5,6,9,7,6,6,9,6,5,5,5,9,,9,12
20240301,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240301,8,PM10,19,25,24,24,20,18,39,19,31,31,33,25,25,,19,22,24,17,18,22,21,19,20,19,24,26,21,32,19,20,30,29,,37,24
