date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240310,0,SO2,9,3,9,7,5,4,4,2,2,3,2,3,4,,1,2,2,2,2,4,1,4,3,2,2,4,5,3,2,3,4,3,,3,3
20240310,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,0,NO2,52,41,51,69,48,71,66,53,104,41,81,79,23,,18,32,41,34,26,37,34,18,27,80,51,81,66,54,36,46,87,33,,63,29
20240310,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,0,O3,38,22,40,30,40,26,24,5,1,37,3,9,61,,46,33,26,38,45,32,36,60,51,8,24,9,33,37,45,45,2,30,,19,42
20240310,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,0,CO,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.7,1,0.7,0.6,,0.6,0.7,0.8,0.6,0.5,0.6,0.5,0.4,0.4,0.8,0.6,0.6,0.5,0.9,0.6,0.7,0.7,0.8,,0.8,0.6
20240310,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,1,SO2,9,3,8,6,5,3,5,3,2,3,2,3,3,,1,2,2,2,2,4,1,4,3,3,3,3,3,2,1,2,5,3,,1,2
20240310,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,1,NO2,63,48,60,82,88,86,78,61,99,43,74,71,24,,17,31,54,30,24,31,30,20,26,83,62,78,85,86,54,80,92,31,,71,24
20240310,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,1,O3,27,17,28,18,8,13,13,4,2,33,4,11,57,,46,30,10,39,46,33,38,55,38,5,16,8,10,9,31,17,1,28,,3,42
20240310,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240310,1,CO,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.9,0.6,1,0.7,0.6,,0.6,0.7,0.8,0.6,0.5,0.5,0.5,0.4,0.5,0.7,0.6,0.6,0.6,0.9,0.6,0.7,0.7,0.8,,0.8,0.6
