date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240209,0,PM2.5,72,80,61,71,58,74,52,31,66,30,43,46,42,,33,39,38,17,21,24,21,22,42,45,36,81,83,93,91,93,110,35,,60,32
20240209,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,0,PM10,94,93,81,96,77,95,73,40,95,51,63,,57,,40,49,48,24,28,36,42,33,61,63,44,91,108,110,112,114,,54,,133,38
20240209,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,0,AQI,97,107,83,95,79,99,72,45,89,51,60,64,59,,48,55,54,25,30,36,42,33,59,63,52,108,110,123,120,123,144,52,,92,46
20240209,1,PM2.5,68,79,57,62,59,76,47,32,56,25,40,36,47,,41,41,47,17,20,19,15,20,35,36,34,83,83,94,97,94,118,37,,37,33
20240209,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,1,PM10,88,89,76,83,75,94,65,50,82,42,60,49,62,,46,51,55,24,27,29,29,34,51,52,48,95,107,121,119,120,,46,,75,39
20240209,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,1,AQI,92,105,78,84,80,102,65,50,77,42,57,52,65,,58,58,65,25,29,29,29,34,51,52,49,110,110,124,128,124,155,53,,63,48
20240209,2,PM2.5,62,72,54,62,60,70,45,35,48,27,39,38,55,,49,43,43,17,20,17,13,21,28,35,33,83,83,93,106,94,118,40,,38,29
20240209,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,2,PM10,80,82,73,85,70,84,61,46,71,43,57,53,67,,,54,50,24,26,25,25,29,41,58,54,89,103,114,127,111,,51,,57,36
20240209,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,2,AQI,84,97,74,84,82,94,63,50,67,43,55,54,75,,68,60,60,25,29,25,25,30,41,54,52,110,110,123,139,124,155,57,,54,42
20240209,3,PM2.5,63,72,55,63,60,69,41,36,45,31,40,41,59,,56,42,42,,20,19,11,21,24,30,26,83,84,103,106,96,114,41,,33,29
20240209,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,3,PM10,80,85,74,83,72,82,55,,67,50,58,51,71,,57,50,47,,26,27,20,22,35,49,40,97,105,123,128,104,,48,,41,36
20240209,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,3,AQI,85,97,75,85,82,93,58,52,63,50,57,58,80,,77,59,59,,29,28,20,30,35,49,40,110,112,135,139,127,149,58,,48,42
20240209,4,PM2.5,64,73,43,59,52,70,38,38,42,32,40,42,60,,57,42,41,15,20,17,11,21,23,20,20,69,82,77,107,96,114,47,,32,30
20240209,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,4,PM10,81,90,59,77,65,83,51,,61,51,58,45,74,,59,50,45,21,27,25,20,25,33,31,35,78,102,100,128,111,,48,,45,36
20240209,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,4,AQI,87,98,60,80,72,94,54,54,59,51,57,59,82,,78,59,58,22,29,25,20,30,33,31,35,93,109,103,140,127,149,65,,46,43
20240209,5,PM2.5,47,71,40,51,44,67,41,40,42,37,41,44,61,,56,45,40,17,20,16,12,28,24,16,16,57,68,54,102,90,111,42,,32,29
20240209,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,5,PM10,59,87,54,66,55,81,53,,61,56,58,48,76,,59,52,44,23,27,23,21,30,34,24,27,67,86,66,120,106,,47,,50,35
20240209,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,5,AQI,65,95,57,70,62,90,58,57,59,53,58,62,83,,77,63,57,25,29,23,21,40,35,24,27,78,92,74,134,119,145,59,,50,42
20240209,6,PM2.5,36,54,42,43,22,42,44,42,44,37,42,46,58,,52,39,37,17,21,16,13,31,25,15,14,39,47,55,97,88,117,44,,42,31
20240209,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,6,PM10,45,65,57,54,29,53,57,44,63,55,59,49,74,,56,45,41,23,27,23,24,36,35,22,15,49,60,73,113,103,,,,52,38
20240209,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,6,AQI,52,74,59,60,32,59,62,59,62,53,59,64,79,,72,55,53,25,30,23,24,45,36,22,20,55,65,75,128,117,153,62,,59,45
20240209,7,PM2.5,14,40,35,38,9,21,42,44,51,38,42,46,55,,51,38,36,18,21,17,15,30,26,14,13,34,39,49,96,71,112,46,,43,34
20240209,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,7,PM10,18,47,48,49,13,29,54,,70,55,59,50,70,,56,44,39,24,26,24,26,37,36,20,,40,52,71,110,86,,48,,73,42
20240209,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,7,AQI,20,57,50,54,17,30,59,62,70,54,59,64,75,,70,54,52,26,30,25,26,43,38,20,19,49,55,68,127,95,147,64,,62,49
20240209,8,PM2.5,15,26,23,24,11,15,41,45,52,39,44,45,54,,49,38,37,20,25,20,16,34,28,14,14,33,29,55,89,59,114,48,,46,38
20240209,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,8,PM10,20,34,32,31,14,22,52,,72,56,59,,68,,56,45,41,27,31,29,29,38,39,20,16,43,40,74,103,74,,50,,59,46
20240209,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,8,AQI,22,38,33,35,16,22,58,63,72,55,62,63,74,,68,54,53,29,36,29,29,49,40,20,20,48,42,75,118,80,149,67,,64,54
20240209,9,PM2.5,18,24,27,28,14,13,44,40,53,42,45,46,54,,51,44,44,18,21,23,16,40,33,16,17,26,25,51,71,32,125,47,,50,35
20240209,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,9,PM10,24,37,38,38,18,19,56,45,73,58,62,57,69,,59,52,52,25,25,35,29,50,46,23,27,50,35,65,81,62,,59,,77,43
20240209,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,9,AQI,26,37,39,40,20,19,62,57,73,59,63,64,74,,70,62,62,26,30,35,29,57,48,23,27,50,36,70,95,56,165,65,,69,50
20240209,10,PM2.5,29,32,46,32,20,18,52,47,56,46,48,49,55,,49,61,61,20,23,24,17,41,45,18,19,20,19,43,25,20,146,50,,53,39
20240209,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,10,PM10,36,40,61,45,26,27,66,,73,64,66,50,73,,59,72,72,27,26,36,29,55,61,26,21,25,26,54,29,36,,61,,79,49
20240209,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,10,AQI,42,46,64,46,29,27,72,65,77,64,67,68,75,,68,83,83,29,33,36,29,58,63,26,28,29,28,60,36,36,195,69,,73,55
20240209,11,PM2.5,43,39,53,45,35,33,58,57,58,49,53,52,54,,48,67,66,23,26,25,19,43,39,22,22,19,20,48,31,27,125,50,,55,44
20240209,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,11,PM10,52,50,69,62,43,46,72,,75,66,74,53,72,,59,78,77,31,31,39,31,64,53,32,22,29,28,64,37,43,,65,,77,58
20240209,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,11,AQI,60,55,73,63,50,48,79,78,79,68,73,72,74,,67,90,89,33,38,39,31,60,55,32,32,29,29,67,45,43,165,69,,75,62
20240209,12,PM2.5,50,49,57,55,45,43,59,58,59,52,56,55,60,,53,70,69,30,27,29,24,32,32,30,30,28,30,50,46,39,75,50,,53,45
20240209,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240209,12,PM10,62,62,74,72,52,58,73,66,77,67,77,62,80,,63,83,80,40,34,42,38,50,46,43,32,41,42,66,53,51,,72,,78,62
