date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240323,0,SO2,3,1,4,2,2,1,3,2,1,5,3,3,3,,3,3,3,3,3,1,1,3,3,3,2,3,2,1,1,1,2,3,,2,2
20240323,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,0,NO2,73,40,72,103,93,79,112,51,97,51,59,70,35,,8,40,59,15,11,66,63,30,33,29,29,105,121,84,81,60,39,28,,80,17
20240323,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,0,O3,30,16,34,10,2,25,9,12,1,48,17,12,36,,66,17,7,56,59,6,22,39,25,50,43,2,1,12,14,29,20,41,,13,66
20240323,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,0,CO,1.1,0.7,0.7,0.8,1.1,0.8,0.9,0.5,0.5,0.3,0.5,0.4,0.2,,0.2,0.3,0.3,0.3,0.1,0.4,0.2,0.3,0.2,0.3,0.3,1,0.7,0.7,0.6,0.8,0.5,0.2,,0.5,0.3
20240323,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,1,SO2,4,1,4,2,4,1,3,2,1,3,3,3,3,,3,3,3,3,3,3,1,3,3,3,2,3,2,1,3,1,3,3,,2,1
20240323,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,1,NO2,92,54,78,112,99,99,94,58,86,40,54,58,31,,8,53,57,8,5,46,18,21,29,43,34,103,114,86,84,102,63,29,,84,16
20240323,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240323,1,O3,11,9,22,2,1,9,7,2,1,44,22,19,34,,62,4,1,58,64,21,59,40,23,35,33,1,1,9,8,2,4,41,,4,62
20240323,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
