date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240225,0,PM2.5,92,91,101,98,61,77,91,52,114,136,110,108,10,,7,18,22,54,,129,49,71,91,82,111,65,74,58,69,74,84,13,,85,84
20240225,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,0,PM10,119,107,133,127,76,102,123,73,157,172,146,156,21,,16,32,38,75,,145,80,96,124,130,155,103,101,89,88,92,94,113,,114,96
20240225,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,0,AQI,122,120,133,129,83,103,120,72,149,180,144,142,23,,22,32,38,74,,170,68,95,120,109,145,88,99,79,93,99,112,82,,113,112
20240225,1,PM2.5,63,101,51,108,18,27,65,19,125,123,114,101,11,,10,20,19,53,,100,46,72,63,93,93,71,81,57,71,72,84,10,,90,76
20240225,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,1,PM10,83,118,71,135,25,41,87,47,170,156,151,163,26,,24,35,33,72,,114,75,92,85,137,127,100,108,85,89,90,98,51,,106,88
20240225,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,1,AQI,85,133,70,142,26,41,88,47,165,162,149,133,26,,24,35,33,73,,132,64,97,85,123,123,95,108,78,95,97,112,51,,119,102
20240225,2,PM2.5,16,86,19,109,9,8,28,22,128,115,104,44,12,,10,28,27,43,,70,24,58,49,86,76,69,79,63,74,74,91,12,,89,93
20240225,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,2,PM10,24,101,33,131,18,22,43,35,175,149,140,114,31,,26,48,44,58,,84,43,76,67,120,98,95,103,92,92,93,108,25,,103,108
20240225,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,2,AQI,24,114,33,143,19,22,43,35,169,150,137,82,31,,26,48,44,60,,94,43,79,68,114,102,93,105,85,99,99,120,25,,118,123
20240225,3,PM2.5,15,16,19,35,10,10,19,15,114,106,79,37,10,,12,33,33,39,,41,14,28,40,72,65,68,68,65,76,50,94,13,,95,69
20240225,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,3,PM10,29,32,37,52,22,28,33,37,155,140,105,57,27,,27,55,52,52,,57,36,36,57,99,87,95,90,90,95,75,114,30,,118,91
20240225,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,3,AQI,29,32,37,51,22,28,33,37,149,139,105,54,27,,27,53,51,55,,58,36,40,57,97,88,92,92,88,102,69,124,30,,125,93
20240225,4,PM2.5,13,13,21,21,10,9,19,17,23,59,60,28,14,,15,32,31,32,,18,10,8,19,44,48,64,53,46,48,16,91,13,,109,92
20240225,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,4,PM10,30,29,42,41,23,27,38,32,44,87,83,44,35,,32,53,48,45,,34,29,38,34,62,53,86,72,68,64,38,104,35,,113,108
20240225,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,4,AQI,30,29,42,41,23,27,38,32,44,80,82,44,35,,32,52,48,46,,34,29,38,34,62,67,87,73,64,67,38,120,35,,143,122
20240225,5,PM2.5,14,13,22,21,11,9,18,17,19,37,50,23,17,,17,28,30,25,,12,7,10,12,32,34,44,33,19,12,13,77,13,,74,60
20240225,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,5,PM10,30,30,43,43,25,26,38,36,42,58,73,39,39,,35,47,49,37,,26,22,22,26,50,56,62,51,47,28,34,97,40,,142,80
20240225,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,5,AQI,30,30,43,43,25,26,38,36,42,54,69,39,39,,35,47,49,37,,26,23,22,26,50,53,62,51,47,28,34,103,40,,99,82
20240225,6,PM2.5,19,16,21,21,16,11,17,17,18,19,23,20,16,,16,26,28,20,,11,7,8,9,19,17,16,19,17,11,14,43,13,,96,39
20240225,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,6,PM10,36,34,43,41,32,29,38,37,40,38,44,35,38,,34,45,46,32,,25,21,28,23,37,34,32,34,45,27,30,67,40,,96,59
20240225,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,6,AQI,36,34,43,41,32,29,38,37,40,38,44,35,38,,34,45,46,32,,25,22,28,23,37,34,32,34,45,27,30,60,40,,127,55
20240225,7,PM2.5,19,23,21,19,15,14,17,16,17,19,18,18,15,,16,24,25,21,,13,7,8,10,13,15,12,15,17,17,21,27,13,,62,35
20240225,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,7,PM10,37,43,42,40,32,33,37,33,39,41,39,38,38,,35,43,43,34,,26,20,22,24,30,35,27,29,48,33,39,45,34,,83,55
20240225,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,7,AQI,37,43,42,40,32,33,37,33,39,41,39,38,38,,35,43,43,34,,26,22,22,24,30,35,27,29,48,33,39,45,34,,84,53
20240225,8,PM2.5,18,18,20,19,15,18,17,15,17,19,19,18,16,,17,27,24,21,,13,8,9,12,11,14,12,12,16,14,16,19,17,,70,32
20240225,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,8,PM10,36,39,41,41,33,38,38,34,41,40,41,31,39,,37,47,43,37,,29,23,24,27,26,24,29,25,48,30,34,41,34,,,54
20240225,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,8,AQI,36,39,41,41,33,38,38,34,41,40,41,31,39,,37,47,43,37,,29,23,24,27,26,24,29,25,48,30,34,41,34,,94,52
20240225,9,PM2.5,19,18,18,19,16,13,16,15,17,18,18,18,16,,17,26,26,12,,13,9,9,11,9,11,11,13,16,14,14,17,11,,18,35
20240225,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,9,PM10,39,40,41,43,35,33,39,35,41,40,43,40,39,,36,49,48,26,,30,26,23,26,25,25,25,26,37,31,33,46,46,,70,60
20240225,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,9,AQI,39,40,41,43,35,33,39,35,41,40,43,40,39,,36,49,48,26,,30,26,23,26,25,25,25,26,37,31,33,46,46,,60,55
20240225,10,PM2.5,20,18,18,19,15,12,16,16,16,16,18,18,15,,17,27,26,12,,13,8,9,9,11,11,11,13,15,14,14,11,12,,52,33
20240225,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240225,10,PM10,41,42,43,43,33,34,40,40,42,40,44,47,37,,37,53,50,27,,28,24,25,25,28,28,32,29,42,32,51,31,40,,85,57
