date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240104,0,SO2,3,3,1,3,3,3,3,3,1,3,2,3,1,,1,3,3,2,1,3,3,2,3,3,1,3,1,3,1,3,2,3,,1,3
20240104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,0,NO2,77,78,78,96,80,90,85,74,87,89,84,87,31,,,32,32,26,29,60,41,22,30,78,76,79,92,79,81,91,83,50,,76,43
20240104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,0,O3,3,4,6,1,6,10,7,2,1,2,1,1,20,,20,19,17,21,20,1,12,24,27,2,4,2,1,1,3,1,1,2,,1,15
20240104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,0,CO,1.1,0.8,0.8,1,0.9,1,1,0.9,1,0.7,1,0.8,0.4,,0.4,0.5,0.6,0.7,0.3,0.6,0.5,0.5,0.4,0.7,0.6,1,1,,0.9,1,1,0.4,,0.8,0.7
20240104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,1,SO2,3,3,1,3,1,3,3,3,1,3,1,3,1,,3,3,3,2,1,3,3,2,3,3,1,3,1,3,3,3,2,3,,1,3
20240104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,1,NO2,80,73,78,96,80,90,79,70,83,75,82,86,40,,,39,44,27,30,52,41,23,29,75,72,79,95,80,81,86,83,44,,79,33
20240104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,1,O3,2,4,4,1,5,10,7,2,1,1,1,1,12,,19,7,1,20,19,1,11,24,19,2,4,2,1,1,2,2,1,2,,1,16
20240104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,1,CO,1.3,0.9,0.8,1,0.9,1,0.9,0.8,1.1,0.6,1,0.8,0.4,,0.4,0.7,0.8,0.6,0.4,0.5,0.5,0.5,0.5,0.8,0.6,1,1.1,,0.9,1,0.9,0.4,,0.9,0.7
20240104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,2,SO2,3,3,1,3,2,3,3,3,1,3,1,1,1,,3,3,3,2,1,1,3,2,3,3,1,3,2,3,1,1,2,3,,1,3
20240104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,2,NO2,81,74,76,96,83,93,80,73,79,68,76,82,36,,,43,41,29,33,50,38,25,31,73,71,79,91,82,80,89,82,44,,78,31
20240104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,2,O3,2,4,5,1,5,10,7,2,1,1,1,1,15,,18,3,2,19,16,4,9,21,14,2,2,2,1,2,2,2,1,1,,1,15
20240104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,2,CO,1.9,0.9,0.7,1,1,1.1,0.9,0.8,1.1,0.5,0.9,0.8,0.4,,0.4,0.9,0.9,0.6,0.4,0.5,0.6,0.5,0.5,0.8,0.7,1,1.1,,0.9,1.1,0.9,0.4,,0.9,0.7
20240104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,3,SO2,4,3,1,1,2,3,3,3,1,3,2,1,1,,3,3,3,2,1,1,3,2,3,3,1,2,1,3,3,3,3,3,,1,3
20240104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,3,NO2,88,73,79,91,79,93,80,72,78,64,79,78,41,,,43,37,30,35,49,38,28,31,70,63,76,89,81,74,85,80,38,,74,32
20240104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,3,O3,2,4,5,1,5,10,7,2,1,1,1,1,10,,17,3,1,18,15,1,9,18,9,2,2,2,1,2,2,2,1,5,,1,15
20240104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,3,CO,1.4,1,0.9,0.9,0.8,1.2,1,0.7,0.9,0.5,0.9,0.8,0.4,,0.4,0.9,1.2,0.6,0.4,0.5,0.5,0.6,0.6,0.7,0.7,1,0.9,,0.9,1,1,0.3,,0.8,0.7
20240104,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,4,SO2,4,3,2,1,3,3,3,3,1,3,2,3,1,,3,3,3,2,1,2,3,2,3,3,1,2,2,3,1,2,2,3,,1,3
20240104,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,4,NO2,90,72,85,84,78,90,79,69,78,62,73,78,33,,,36,35,30,33,47,48,30,32,63,57,75,92,77,79,88,75,34,,69,30
20240104,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,4,O3,2,4,4,2,5,10,7,2,1,1,1,1,16,,18,5,1,18,16,2,4,17,5,1,2,2,2,2,2,2,1,8,,1,14
20240104,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,4,CO,1.3,1,1,0.9,0.9,1.1,1,0.7,0.9,0.5,0.9,0.8,0.4,,0.4,0.8,1.2,0.7,0.4,0.6,0.6,0.7,0.7,0.7,0.7,1,0.9,,1,1.1,1,0.3,,0.7,0.8
20240104,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,5,SO2,4,3,1,1,2,3,3,3,1,3,2,1,1,,3,3,3,2,1,1,3,2,3,3,1,2,2,3,3,2,2,3,,3,3
20240104,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,5,NO2,87,75,83,89,75,89,77,68,79,57,78,77,41,,,37,35,31,32,49,44,27,34,58,56,73,89,75,83,86,71,29,,67,30
20240104,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,5,O3,2,3,4,2,5,10,7,2,1,1,1,1,9,,18,4,1,17,16,2,5,19,4,1,2,1,2,2,2,2,1,10,,1,14
20240104,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,5,CO,1.3,1.1,0.9,1,0.9,1.1,1,0.8,1,0.6,0.8,0.8,0.4,,0.4,0.8,1.1,0.7,0.4,0.6,0.5,0.7,0.7,0.7,0.7,1.1,0.9,,1.1,1.2,1,0.3,,0.7,0.7
20240104,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,6,SO2,4,3,1,1,2,3,3,3,1,3,2,3,1,,3,3,3,2,1,1,3,2,3,3,1,2,2,3,3,3,2,3,,1,
20240104,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,6,NO2,84,75,80,91,71,87,73,67,77,57,76,76,35,,,35,31,34,33,54,40,33,34,53,55,74,89,76,77,85,69,33,,68,
20240104,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,6,O3,2,3,4,1,5,9,7,2,1,1,1,1,12,,16,4,2,14,15,2,5,13,3,1,2,2,2,1,2,2,1,7,,1,
20240104,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,6,CO,1.3,1.1,0.9,1,0.9,1.1,0.9,0.8,1,0.5,0.9,0.8,0.4,,0.4,0.7,1.2,0.7,0.4,0.6,0.6,0.8,0.8,0.7,0.7,1,1,,1.1,1.1,1,0.3,,0.7,
20240104,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,7,SO2,4,3,3,3,1,3,3,3,1,3,1,3,1,,3,3,3,2,1,1,3,2,3,3,1,2,1,1,2,1,2,3,,3,3
20240104,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,7,NO2,82,74,78,87,68,86,73,63,74,46,68,75,45,,,30,29,40,31,51,39,39,37,52,53,71,84,80,73,85,75,31,,61,42
20240104,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,7,O3,2,4,4,1,5,9,7,2,1,5,1,1,5,,15,7,2,9,14,1,4,4,4,1,2,2,2,2,1,2,1,8,,1,6
20240104,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240104,7,CO,1.2,1.1,1,0.9,0.9,1.1,1,0.8,1,0.4,0.9,0.9,0.4,,0.4,0.7,1.1,0.8,0.4,0.7,0.6,0.9,0.8,0.6,0.6,1,1,,1.1,1.2,1.2,0.3,,0.7,0.7
20240104,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
